rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
396.67340407214067,0.9917010968119262,12.401070289121927,608.0,608.0,0.0,1370
420.4986629053693,0.9909569022815178,5.825577850516566,652.0,652.0,0.0,1370
-748.1053208716189,0.7539974270122226,14.335101506535533,459.0,459.0,1.0,1370
365.09652032527794,0.9905862597021913,12.609491915077188,656.0,656.0,0.0,1370
280.28593430780717,0.9903032866788605,23.644029963792125,579.0,579.0,0.0,1370
360.653072119762,0.9906494504455698,8.17096554650579,522.0,522.0,0.0,1370
351.941661087167,0.9900035313133185,16.600657453910447,597.0,597.0,0.0,1370
-740.9133101906498,0.8348014932734285,14.666617786164789,483.0,483.0,1.0,1370
331.63000659245375,0.9900452433699257,16.81858596068345,505.0,505.0,0.0,1370
299.53195553414406,0.9913120597945667,25.876838847579275,691.0,691.0,0.0,1370
440.36699960597593,0.9907947625738212,6.343871540580774,609.0,609.0,0.0,1370
322.66343295462997,0.9902280567904428,15.210632332626766,526.0,526.0,0.0,1370
399.36797300195025,0.990835349740547,7.563174884108868,619.0,619.0,0.0,1370
300.40340751358826,0.9909934882775883,19.114649159625785,522.0,522.0,0.0,1370
-856.9305069781095,0.3795878049934916,9.875096464756489,205.0,205.0,1.0,1370
374.758196324297,0.991239756435548,13.667530530002486,586.0,586.0,0.0,1370
265.2914837369065,0.9906874582314267,25.13602710971799,590.0,590.0,0.0,1370
411.0327350504736,0.9913119528893548,9.727013283028302,586.0,586.0,0.0,1370
399.4895278969036,0.9911117062406661,12.147583363747856,601.0,601.0,0.0,1370
389.25142254162,0.9902442166769296,11.091049788692407,608.0,608.0,0.0,1370
293.9275465355806,0.9903302799578784,19.939712917852397,553.0,553.0,0.0,1370
400.3743397586393,0.9910338601185252,9.73844992704744,570.0,570.0,0.0,1370
352.00474287804946,0.9913230371005521,18.233019395544705,587.0,587.0,0.0,1370
-748.8374955940745,0.8255708578079918,22.54349287811438,501.0,501.0,1.0,1370
413.3904305435224,0.9910609533763112,11.43770574419419,567.0,567.0,0.0,1370
398.32559534378095,0.991189475004204,10.954071693890059,559.0,559.0,0.0,1370
454.68039779959696,0.9911864360739057,5.146277997176174,578.0,578.0,0.0,1370
399.9339620336696,0.9902386978262353,10.998400777894778,594.0,594.0,0.0,1370
388.0736568305278,0.9909146955249589,11.520316178542947,635.0,635.0,0.0,1370
400.3743397586393,0.9910338601185252,9.73844992704744,570.0,570.0,0.0,1370
352.00474287804946,0.9913230371005521,18.233019395544705,587.0,587.0,0.0,1370
-748.8374955940745,0.8255708578079918,22.54349287811438,501.0,501.0,1.0,1370
413.3904305435224,0.9910609533763112,11.43770574419419,567.0,567.0,0.0,1370
290.9345334799172,0.9905525161118002,20.062788092457733,597.0,597.0,0.0,1370
454.68039779959696,0.9911864360739057,5.146277997176174,578.0,578.0,0.0,1370
373.6412474970803,0.9901208720956814,12.828955431850433,545.0,545.0,0.0,1370
-925.248972757449,0.23452271741754827,23.831093598473952,179.0,179.0,1.0,1370
385.6643083105799,0.9903344786686668,13.305089685053437,558.0,558.0,0.0,1370
362.4840257055304,0.990471387335133,12.294260419009372,554.0,554.0,0.0,1370
358.5240516044649,0.9905312110866413,15.110195369146226,548.0,548.0,0.0,1370
-817.3711902904747,0.5791970886356589,12.138066346535295,292.0,292.0,1.0,1370
312.69239942724266,0.9906711217438934,20.179038988077597,593.0,593.0,0.0,1370
324.19056400220626,0.9913045875377557,18.092947482014704,604.0,604.0,0.0,1370
388.4751228815547,0.9903861542387484,12.718109857361451,624.0,624.0,0.0,1370
366.5070707366551,0.9910095719063323,14.587095251227398,568.0,568.0,0.0,1370
-817.7237511915012,0.4162422629554411,11.433064299096301,277.0,277.0,1.0,1370
399.73518584702407,0.9907562662352738,12.480548971227321,615.0,615.0,0.0,1370
359.2271676977561,0.9911968810041893,14.757212760862833,585.0,585.0,0.0,1370
445.3193653142134,0.9906582784849499,8.021939894007417,643.0,643.0,0.0,1370
291.1093482026275,0.9904919460164286,26.01427459603017,581.0,581.0,0.0,1370
430.9610886890475,0.9902749331229896,8.142827043984326,583.0,583.0,0.0,1370
335.6440196074331,0.9915265776892837,16.907153133295765,636.0,636.0,0.0,1370
320.3983005708451,0.9909352844810266,22.16789713279585,586.0,586.0,0.0,1370
318.5319326885333,0.9900676262103679,19.465426828394836,519.0,519.0,0.0,1370
364.5209806428745,0.9903136344280461,15.16515203334413,611.0,611.0,0.0,1370
383.6601837574261,0.9900533351909475,13.031790173864772,597.0,597.0,0.0,1370
331.97177220906514,0.9909793216936916,16.27306480348737,565.0,565.0,0.0,1370
222.14520627589994,1.000877673186654,19.1997458134746,458.0,458.0,0.0,1370
-924.3756290251721,0.13559914084357222,8.839426710924162,141.0,141.0,1.0,1370
350.49592748143687,0.9908150776231296,16.7558989147854,555.0,555.0,0.0,1370
324.78189471278677,0.9913821509881345,21.21880312349224,598.0,598.0,0.0,1370
429.3792028792523,0.9906808715933609,5.541886226574939,564.0,564.0,0.0,1370
381.4141740207039,0.9901798193874376,12.486067087357283,594.0,594.0,0.0,1370
363.67976301662884,0.9902186915208536,15.575391855190384,601.0,601.0,0.0,1370
334.876157744084,0.9910324767430119,17.061083497847907,570.0,570.0,0.0,1370
-804.0791656339757,0.5654811479424501,6.6035223483081555,273.0,273.0,1.0,1370
342.39459631501603,0.9900281789683444,18.806716968141284,615.0,615.0,0.0,1370
426.8887074581746,0.9915410602132766,10.386733918022372,625.0,625.0,0.0,1370
307.1909867285202,0.991257906615195,26.37005110804138,635.0,635.0,0.0,1370
-899.8912595179772,0.6255776592063168,30.50363470736969,536.0,536.0,1.0,1370
332.67487849726734,0.9902956605302574,16.527314463361105,528.0,528.0,0.0,1370
362.5690158205127,0.9902554644132029,17.923829349909013,642.0,642.0,0.0,1370
308.0710090011056,0.9901815107367578,20.149692028363344,563.0,563.0,0.0,1370
372.3992213034055,0.9905803172300708,14.31328550265727,580.0,580.0,0.0,1370
400.4205969659055,0.9915642274207759,12.385960853658336,568.0,568.0,0.0,1370
439.65472989968464,0.9914704173286597,7.383178432470849,556.0,556.0,0.0,1370
412.73093719420103,0.9902983727986157,7.623980526682176,573.0,573.0,0.0,1370
253.245196298002,0.9907954254384274,29.845544763403332,672.0,672.0,0.0,1370
343.8211159056754,0.9908598061999502,11.788055651255748,523.0,523.0,0.0,1370
362.5690158205127,0.9902554644132029,17.923829349909013,642.0,642.0,0.0,1370
308.0710090011056,0.9901815107367578,20.149692028363344,563.0,563.0,0.0,1370
437.7707691784917,0.9900293906592462,9.136780055541053,605.0,605.0,0.0,1370
360.11001246405135,0.9901765258080699,16.155620130266424,601.0,601.0,0.0,1370
439.65472989968464,0.9914704173286597,7.383178432470849,556.0,556.0,0.0,1370
-866.8518686519609,0.3147055452307172,10.306540492938419,243.0,243.0,1.0,1370
-593.8472133186223,0.9678361000133946,6.1931409132024955,544.0,544.0,1.0,1370
365.65919259407286,0.9905433601470212,15.264364044927143,556.0,556.0,0.0,1370
314.17176122259815,0.9902280376175466,23.766376106045755,666.0,666.0,0.0,1370
366.08767496671004,0.9909196454623304,11.391614816890371,596.0,596.0,0.0,1370
412.9757847583242,0.9911723589392474,10.128684477676194,586.0,586.0,0.0,1370
360.11001246405135,0.9901765258080699,16.155620130266424,601.0,601.0,0.0,1370
366.10639987030294,0.9911267307078365,10.51770397859515,509.0,509.0,0.0,1370
331.1155035861588,0.9911434385257762,17.56367095765741,542.0,542.0,0.0,1370
373.6738964598719,0.9901914706057033,13.561785056027043,647.0,647.0,0.0,1370
345.70569244440264,0.9900862722599615,15.244069456928798,554.0,554.0,0.0,1370
371.8687726366447,0.9915737255661541,11.76190434542054,538.0,538.0,0.0,1370
341.7780202550416,0.9910603134420981,18.366332087991434,582.0,582.0,0.0,1370
338.001451195923,0.990805911400603,15.276068409552378,575.0,575.0,0.0,1370
448.7193518333115,0.9911503238631123,8.899374585279023,619.0,619.0,0.0,1370
411.8810087933618,0.991019046751991,5.710190218121034,510.0,510.0,0.0,1370
387.7120841557914,0.9901986994070969,17.61049288166733,642.0,642.0,0.0,1370
418.6515434999558,0.9901450252680885,9.144033462206444,566.0,566.0,0.0,1370
390.8681162641242,0.9913858340826754,12.643606019682194,568.0,568.0,0.0,1370
251.78483082576548,0.9906703345593111,21.591445157419997,628.0,628.0,0.0,1370
377.2471797177561,0.990019944947406,17.80479648209367,602.0,602.0,0.0,1370
-895.5282922082869,0.310529305330135,21.596784939600294,288.0,288.0,1.0,1370
448.7193518333115,0.9911503238631123,8.899374585279023,619.0,619.0,0.0,1370
368.5387897303213,0.9908808709024737,11.809088261658253,520.0,520.0,0.0,1370
385.6285563750097,0.9900514083945116,13.641864127740323,600.0,600.0,0.0,1370
371.7650518696665,0.9902247290083783,12.525087469687652,532.0,532.0,0.0,1370
292.7498614261262,0.9905632938183923,17.51807060060619,592.0,592.0,0.0,1370
251.78483082576548,0.9906703345593111,21.591445157419997,628.0,628.0,0.0,1370
-940.5959569448635,0.4047403413847793,25.770820758397736,134.0,134.0,1.0,1370
423.20350952441476,0.9900019378323531,9.421133244142874,555.0,555.0,0.0,1370
340.89225742738284,0.990436271099566,19.43709440105684,631.0,631.0,0.0,1370
-616.549588050766,0.9547332837981198,7.131026096403332,596.0,596.0,1.0,1370
392.3976847696655,0.9906241267639433,11.206738308589552,585.0,585.0,0.0,1370
384.8450536222192,0.9905925063637554,13.246146867192303,588.0,588.0,0.0,1370
390.2744804000231,0.9903109383811896,8.237807176648817,532.0,532.0,0.0,1370
-892.0691795260859,0.38622191361924835,19.42389653206135,274.0,274.0,1.0,1370
369.4059359358181,0.9907499671355987,15.567615322115845,598.0,598.0,0.0,1370
411.40366313956326,0.9901527270076419,10.910822964071107,580.0,580.0,0.0,1370
382.262746553469,0.9946225787174743,6.1264099000210415,601.0,601.0,0.0,1370
289.22495568937,0.9904507940405236,20.190746367509544,530.0,530.0,0.0,1370
320.0919695285049,0.9910494815389411,21.30385803640159,602.0,602.0,0.0,1370
405.0676546113247,0.9909180426404568,11.634052963094238,581.0,581.0,0.0,1370
334.09094347851897,0.9913171776687236,16.19347124078222,518.0,518.0,0.0,1370
387.94350511899984,0.9914243148615218,13.71291329434397,580.0,580.0,0.0,1370
362.31158470113064,0.9907100422792383,13.162371069855729,600.0,600.0,0.0,1370
289.906366830415,0.9907055261768343,23.64194368906108,625.0,625.0,0.0,1370
308.4088267323541,0.9910814911586149,24.825327014032315,691.0,691.0,0.0,1370
306.0759725698417,0.991532486084353,22.78711341105673,588.0,588.0,0.0,1370
392.4988584281943,0.9907223515222456,14.170816998890388,558.0,558.0,0.0,1370
433.5177328961566,0.9907636470413717,8.799848908775703,583.0,583.0,0.0,1370
320.1153933433902,0.9900859483943494,16.52668029136221,520.0,520.0,0.0,1370
422.6153174093532,0.990807572339755,10.623085126825739,627.0,627.0,0.0,1370
379.3566305475059,0.9916074346333195,11.088184825761353,532.0,532.0,0.0,1370
-855.0385277618266,0.38397093538948845,5.006740733687785,203.0,203.0,1.0,1370
357.27880559969697,0.9900887390448282,18.084383145077425,601.0,601.0,0.0,1370
393.6818616344358,0.9903847209684935,7.922853049198311,577.0,577.0,0.0,1370
392.7262292153092,0.990632315593381,12.127560596583049,592.0,592.0,0.0,1370
328.413035147801,0.9900227177184542,17.950126780929583,544.0,544.0,0.0,1370
296.2961051999104,0.9903227719978874,22.782432845676617,614.0,614.0,0.0,1370
408.94024921361734,0.9901697559687563,16.39773711686904,681.0,681.0,0.0,1370
366.0579470782113,0.9915640478378045,16.401164267511067,571.0,571.0,0.0,1370
370.975518294244,0.9904640338923386,15.766573753392903,615.0,615.0,0.0,1370
466.5492441688251,0.9912229053991687,6.213160234639471,600.0,600.0,0.0,1370
395.4320613030752,0.9913374143000393,9.545723152579274,508.0,508.0,0.0,1370
339.75586722302415,0.9907221918749795,19.568377249653018,577.0,577.0,0.0,1370
433.94147316377274,0.9901042018502421,10.72134373943709,622.0,622.0,0.0,1370
442.7836902455629,0.9908357453433566,6.5464088758041274,577.0,577.0,0.0,1370
437.6947457438265,0.9902102153489131,6.710934747873278,584.0,584.0,0.0,1370
426.1441020408633,0.9900447566221573,6.66089720827851,534.0,534.0,0.0,1370
341.82142290959086,0.9912231932945212,19.664330064462558,610.0,610.0,0.0,1370
186.65380293442644,0.9905651037819142,44.55143605097802,808.0,808.0,0.0,1370
384.94820435404216,0.9908398671915145,11.72615457430186,551.0,551.0,0.0,1370
303.49168614727387,0.9901898441343063,19.76492369714143,545.0,545.0,0.0,1370
415.3315221255639,0.990139513756193,10.001823679608677,585.0,585.0,0.0,1370
260.3174171902711,0.9902096029754548,31.663255649197417,725.0,725.0,0.0,1370
379.9806833243859,0.9909489080819098,10.058979285339221,578.0,578.0,0.0,1370
350.3373158924566,0.9913175128930479,15.157966834711445,531.0,531.0,0.0,1370
-920.7961664231217,0.16754521122514934,12.578845639263845,134.0,134.0,1.0,1370
355.4864162221027,0.9900346192923553,15.38709268134761,536.0,536.0,0.0,1370
440.9302222012729,0.9913518539869911,4.0406753311897186,548.0,548.0,0.0,1370
305.1783645030101,0.990293807565925,17.727228916380845,594.0,594.0,0.0,1370
412.93827805398996,0.9901650479548648,7.16083147010904,559.0,559.0,0.0,1370
292.64855411172846,0.9904709189891252,21.1761970746785,596.0,596.0,0.0,1370
416.6946048715078,0.9910069309700992,8.605542557358364,586.0,586.0,0.0,1370
311.768411681773,0.9909102384144811,19.937814051157837,518.0,518.0,0.0,1370
297.896866752248,0.9908684213198549,21.671716932299987,636.0,636.0,0.0,1370
-783.8828427108095,0.6225314759108183,24.03890062134904,505.0,505.0,1.0,1370
411.3805667871162,0.9902235360390783,11.489212479447039,574.0,574.0,0.0,1370
379.52692553331036,0.9912602593805018,12.685568502239953,565.0,565.0,0.0,1370
409.8365390713581,1.0008397728217537,10.84461163404246,545.0,545.0,0.0,1370
344.080425143516,0.9912313758087199,15.976830013389835,536.0,536.0,0.0,1370
358.38951774595796,0.9911664431800997,14.942927912129441,518.0,518.0,0.0,1370
378.5778000407903,0.991534955294209,17.35305661872462,601.0,601.0,0.0,1370
383.2321742339292,0.991282867924317,17.01475453184918,638.0,638.0,0.0,1370
289.61481451514004,0.990237578347943,25.66643617220362,569.0,569.0,0.0,1370
194.47959878035704,0.9909201417066456,32.354952172285174,558.0,558.0,0.0,1370
254.94723537458736,0.9904877542627597,24.979712674223563,662.0,662.0,0.0,1370
364.777704755466,0.9902079740896882,20.897795466032,638.0,638.0,0.0,1370
378.1076460382806,0.9904366512391348,10.697109426198898,532.0,532.0,0.0,1370
339.45015163403957,0.9903189687564203,16.66029085957332,634.0,634.0,0.0,1370
378.5778000407903,0.991534955294209,17.35305661872462,601.0,601.0,0.0,1370
316.0850792860832,0.9915879185413465,14.737225795488001,543.0,543.0,0.0,1370
354.0680531483642,0.990833757013629,13.326920613077782,501.0,501.0,0.0,1370
384.2057699894603,0.990222331672502,8.009595230314757,645.0,645.0,0.0,1370
383.34074704100624,0.9952553559734129,11.361700307645206,569.0,569.0,0.0,1370
-691.7592909832877,0.8783220350962587,10.819315945537602,430.0,430.0,1.0,1370
352.8424195533825,0.9903158433262728,13.22892572178076,520.0,520.0,0.0,1370
363.67370426163,0.9911478610417002,15.526169704907664,532.0,532.0,0.0,1370
380.62259936564465,0.9974256654306343,10.217581972040646,514.0,514.0,0.0,1370
361.0342831502557,0.9909977642793233,14.267495011319399,548.0,548.0,0.0,1370
410.0894697064632,0.9905630670505535,14.0952639388126,613.0,613.0,0.0,1370
353.7554700795837,0.9901342000235707,15.650779060736419,562.0,562.0,0.0,1370
302.3974311058119,0.9902088431999446,23.570437491690456,581.0,581.0,0.0,1370
-677.4757896199533,0.7947074878125533,8.16088050042813,423.0,423.0,1.0,1370
378.7920457475507,0.9910271356097652,13.768227712267768,570.0,570.0,0.0,1370
447.83566365835924,0.9904456812021084,6.432461568162832,573.0,573.0,0.0,1370
-902.1248712458414,0.47976218435072443,33.239358334677554,234.0,234.0,1.0,1370
404.65930349986576,0.9914330127470429,12.521432646150163,585.0,585.0,0.0,1370
281.92419361442614,0.9907712242563522,23.24723361069661,581.0,581.0,0.0,1370
-853.3153319628645,0.7770373175689365,24.396373630744165,603.0,603.0,1.0,1370
350.00431460726804,0.9903017754161435,19.641862495613005,580.0,580.0,0.0,1370
427.9276234822964,0.9913829124889564,7.164717510509045,543.0,543.0,0.0,1370
303.76387419842246,0.9900807736291996,16.6971469140902,643.0,643.0,0.0,1370
393.6995185350237,0.9906969590838551,14.23849965902262,670.0,670.0,0.0,1370
416.0028444438059,0.9910442609694055,15.584097969735108,592.0,592.0,0.0,1370
441.6732332446209,0.9908599319254965,9.571190807685813,609.0,609.0,0.0,1370
373.6085749465511,0.991190812605446,12.584531261259306,541.0,541.0,0.0,1370
401.93300892387686,0.9907391315040656,10.448639286125635,531.0,531.0,0.0,1370
407.19736096475907,0.9908313206939966,12.190101040203013,551.0,551.0,0.0,1370
378.60148545592926,0.9904656880045242,16.936121544576064,590.0,590.0,0.0,1370
368.2837879984767,0.9909366371425199,13.90725142607394,552.0,552.0,0.0,1370
396.08511542584733,0.9906247868745449,13.818913558254541,608.0,608.0,0.0,1370
427.5853347017002,0.9903087466171244,11.125308366105958,572.0,572.0,0.0,1370
-703.1937625815577,0.72373732812041,14.065567426739804,444.0,444.0,1.0,1370
345.04934543232383,0.9908611764918576,17.80645449031153,595.0,595.0,0.0,1370
404.10350863556647,0.9903250091790744,8.587798671457408,519.0,519.0,0.0,1370
407.13924007258083,0.9906652469864267,6.349462164224815,566.0,566.0,0.0,1370
372.4085477532037,0.9907131747489587,18.676736342415502,601.0,601.0,0.0,1370
345.9981053347986,0.9913693392254457,17.882109758236425,546.0,546.0,0.0,1370
396.08511542584733,0.9906247868745449,13.818913558254541,608.0,608.0,0.0,1370
325.53416050990626,0.9909423822979218,19.40086293155673,541.0,541.0,0.0,1370
-958.7616947723983,0.08087820326588599,10.779334634764327,68.0,68.0,1.0,1370
393.86667921045677,0.9913981738969091,15.248073695235925,568.0,568.0,0.0,1370
245.16690098258744,0.9912396787048552,31.13852449486711,605.0,605.0,0.0,1370
435.3114882372001,0.9906362387856579,7.636128475603413,546.0,546.0,0.0,1370
385.2505345001812,0.9907950884871066,15.109948927296651,600.0,600.0,0.0,1370
-931.5212252394092,0.22064811976388446,19.641806867198035,135.0,135.0,1.0,1370
-847.4346003421292,0.528691161012133,29.5686101746935,345.0,345.0,1.0,1370
431.66242151689505,0.9913706191023005,9.713768132776568,584.0,584.0,0.0,1370
379.3246071614667,0.9902029774027661,13.041102061875337,571.0,571.0,0.0,1370
387.9259116995582,0.9911146804247293,16.06969625353183,623.0,623.0,0.0,1370
432.40309952370114,0.9900583201334051,6.34914158089673,540.0,540.0,0.0,1370
459.68299661793327,0.9903790661117333,4.100596525586044,527.0,527.0,0.0,1370
261.14698153150005,0.9908978233982659,27.621948674547895,585.0,585.0,0.0,1370
344.0425329879453,0.9905967960280541,18.06123419012402,612.0,612.0,0.0,1370
327.0360139094464,0.9904866507869438,14.94667306519962,553.0,553.0,0.0,1370
417.1600270378436,0.9904650374547403,11.173610825277086,610.0,610.0,0.0,1370
344.28315376871967,0.9905890467320227,14.591481994453552,512.0,512.0,0.0,1370
372.6746057074256,0.9904185596218086,11.002386838639287,534.0,534.0,0.0,1370
399.09117931533126,0.9904047141107255,11.260690334939826,539.0,539.0,0.0,1370
292.4967198060837,0.9903758009745213,21.685768819431896,616.0,616.0,0.0,1370
389.4892415632983,0.9905287874398255,14.505217894331736,609.0,609.0,0.0,1370
383.370752442301,0.9901999150707363,10.829225847534847,568.0,568.0,0.0,1370
466.0775827941732,0.9913797281098922,5.989905997464685,587.0,587.0,0.0,1370
308.4071152122764,0.9901076295631209,18.39107300222085,577.0,577.0,0.0,1370
304.53220496858006,0.9902468310455156,21.45653607948184,549.0,549.0,0.0,1370
191.7499688675534,0.9901656497708498,35.90006837913949,537.0,537.0,0.0,1370
459.3005666396894,0.9902710984224767,7.51743278023035,586.0,586.0,0.0,1370
377.73008151414206,0.9906068747698421,8.916817566402642,509.0,509.0,0.0,1370
287.36577622079346,0.9913663688889789,24.656966636260456,540.0,540.0,0.0,1370
412.76990667018885,0.9902076499281919,10.300493531640635,565.0,565.0,0.0,1370
-821.1686875627402,0.43210948292952245,14.586830098486125,326.0,326.0,1.0,1370
428.4126185991393,0.9910469157604525,9.247530349939709,570.0,570.0,0.0,1370
488.0440883558573,0.9901778176406207,4.401643706439953,574.0,574.0,0.0,1370
368.63668992259346,0.9915659165677125,12.612802917950281,548.0,548.0,0.0,1370
384.80208189140484,0.9902863303773095,13.59618833460193,593.0,593.0,0.0,1370
270.35087822093453,0.9904730673384897,21.798441139513077,587.0,587.0,0.0,1370
367.6992333239691,0.9912272983694682,13.082102541125051,528.0,528.0,0.0,1370
292.1371899753107,0.990623883519246,20.869409429890013,589.0,589.0,0.0,1370
-866.4851895019581,0.33689797543520744,14.906728699690554,230.0,230.0,1.0,1370
428.4126185991393,0.9910469157604525,9.247530349939709,570.0,570.0,0.0,1370
281.9266252168317,0.9907797552674824,24.669713203887344,543.0,543.0,0.0,1370
-800.8058073394467,0.7899116767744023,21.877551357574568,400.0,400.0,1.0,1370
425.01140887259436,0.990397917762217,10.778454864153174,644.0,644.0,0.0,1370
361.8488903233982,0.9907887141610636,16.395147458393712,539.0,539.0,0.0,1370
388.2567520219498,0.9905271449904564,18.152794118969148,639.0,639.0,0.0,1370
319.1847123233071,0.9911662671373691,16.973720769210253,575.0,575.0,0.0,1370
407.1479131746447,0.9900881659094035,13.56754379526002,583.0,583.0,0.0,1370
359.81688414001155,0.991353647310689,12.48208008587303,526.0,526.0,0.0,1370
409.72341871601725,0.9909332934458801,12.793508059268579,623.0,623.0,0.0,1370
-886.2929311971645,0.3998063996780933,12.982723878154966,245.0,245.0,1.0,1370
447.9051540690431,0.9908107005325978,9.06964665405917,575.0,575.0,0.0,1370
403.8835921692552,0.9908376200225549,15.593378551301958,620.0,620.0,0.0,1370
429.422377158346,0.9902560861549986,7.641364977827209,599.0,599.0,0.0,1370
366.1581224244365,0.9914406707968841,13.374349055622625,548.0,548.0,0.0,1370
381.7950592523684,0.9908349306973088,11.190108660774726,606.0,606.0,0.0,1370
373.0968865896614,0.9908589038327457,16.3848940193654,607.0,607.0,0.0,1370
-778.5392954878,0.8501678806370536,22.7126105152586,433.0,433.0,1.0,1370
354.92738413652427,0.9905004481610111,11.913668041871066,493.0,493.0,0.0,1370
424.01518104098767,0.9915242789567655,6.252078580158167,526.0,526.0,0.0,1370
335.21701587796554,0.9905655678339739,16.287062880976848,574.0,574.0,0.0,1370
376.13648329119377,0.9900643043200716,13.956187987474499,558.0,558.0,0.0,1370
366.1581224244365,0.9914406707968841,13.374349055622625,548.0,548.0,0.0,1370
381.7950592523684,0.9908349306973088,11.190108660774726,606.0,606.0,0.0,1370
373.0968865896614,0.9908589038327457,16.3848940193654,607.0,607.0,0.0,1370
-778.5392954878,0.8501678806370536,22.7126105152586,433.0,433.0,1.0,1370
364.4824663847106,0.9902952193689573,17.018515794925676,601.0,601.0,0.0,1370
366.5723045597869,1.0003776701035432,7.975650160812399,508.0,508.0,0.0,1370
-677.6238221470361,0.5982486541254005,4.579222815558664,398.0,398.0,1.0,1370
430.8082065659317,0.990019139308016,8.81938320959005,559.0,559.0,0.0,1370
378.6898229363513,0.9901633731960303,9.823619737298502,556.0,556.0,0.0,1370
415.1336875981461,0.9906256564506541,4.695991072570981,521.0,521.0,0.0,1370
373.2297363150179,0.9906310196942993,12.802901382904215,566.0,566.0,0.0,1370
367.5280056546202,0.9911701455236519,14.707796499695252,561.0,561.0,0.0,1370
422.846913918836,0.9905724101513977,13.161050062742559,610.0,610.0,0.0,1370
316.1071510644543,0.9902364665690917,18.266266076227176,560.0,560.0,0.0,1370
363.05250956929495,0.9904195104203247,18.514374978861337,628.0,628.0,0.0,1370
342.5973862768484,0.9902944731408557,15.147421864668074,557.0,557.0,0.0,1370
416.50781776891245,0.9903178353953122,15.133750165559297,647.0,647.0,0.0,1370
447.6487281306729,0.9909075481646507,7.596409541455146,563.0,563.0,0.0,1370
399.69771066012703,0.9909851124858859,14.590859151882839,577.0,577.0,0.0,1370
305.9807530922433,0.9900159518127194,18.609064008925724,540.0,540.0,0.0,1370
310.1049303596809,0.9907161573528297,23.730195316379994,574.0,574.0,0.0,1370
452.7609191985524,0.9909299880357451,8.561144021772586,614.0,614.0,0.0,1370
411.22967726145515,0.990289638463548,13.214684197783015,600.0,600.0,0.0,1370
415.3936418522123,0.9909587840637218,11.707577350590856,593.0,593.0,0.0,1370
402.3393448723535,0.9905197944944818,11.022606310757167,569.0,569.0,0.0,1370
279.8375805436422,0.9902473956266391,26.929904003719706,582.0,582.0,0.0,1370
-844.2406382272828,0.26746643422234107,10.983718745465996,242.0,242.0,1.0,1370
362.60042647561573,0.9903091628043783,17.795911848047705,598.0,598.0,0.0,1370
357.6190166653061,0.990410093441131,10.867296124153286,480.0,480.0,0.0,1370
382.74858014652824,0.9910941296750152,13.354793886896005,558.0,558.0,0.0,1370
394.70931310656084,0.991336612585069,14.103812649828654,626.0,626.0,0.0,1370
358.1813570416019,0.9905684463386246,14.493768744237224,542.0,542.0,0.0,1370
379.8444191309951,0.9911532589098124,15.627747927142716,555.0,555.0,0.0,1370
303.7394185667783,0.9907497748717888,22.63666682708447,545.0,545.0,0.0,1370
-797.2595063693755,0.4792506438270612,12.848469229391023,334.0,334.0,1.0,1370
403.3507399699986,0.9906234020216129,12.45736542045038,559.0,559.0,0.0,1370
316.3669761478233,0.9900681495468768,21.26561179624128,562.0,562.0,0.0,1370
410.51302655694093,0.9913789699809419,7.329350606367476,551.0,551.0,0.0,1370
356.8956729700727,0.9903662907395656,19.745197394963146,669.0,669.0,0.0,1370
331.92946228487875,0.9900877464934708,14.918267877837582,492.0,492.0,0.0,1370
373.22194460375323,0.9911884463926345,12.727936193437051,524.0,524.0,0.0,1370
394.1264717919955,0.991261872949183,10.130843394180333,532.0,532.0,0.0,1370
304.3806437398692,0.9901667877042513,23.521580987461558,560.0,560.0,0.0,1370
403.3507399699986,0.9906234020216129,12.45736542045038,559.0,559.0,0.0,1370
343.0989641485776,0.9904489592144117,18.613739663061825,638.0,638.0,0.0,1370
395.12651647364044,0.9900812858472052,11.373037309229568,570.0,570.0,0.0,1370
351.4764092732367,0.9915054973448754,14.881540282204986,510.0,510.0,0.0,1370
374.21219839340176,0.9902251363612501,11.193430164121972,534.0,534.0,0.0,1370
359.53438507499595,0.9900581934558643,13.94289475920996,537.0,537.0,0.0,1370
402.9003531878474,0.9912948882863294,10.640569420392223,595.0,595.0,0.0,1370
358.4817792303865,0.9911244793507888,16.67905092320822,591.0,591.0,0.0,1370
364.45001078879,0.9905477774539541,16.96961042972074,609.0,609.0,0.0,1370
355.3698600258182,0.9904868765323817,11.949718377410532,505.0,505.0,0.0,1370
-807.4845672885341,0.5045219215119022,10.100527793055596,286.0,286.0,1.0,1370
370.3686151704123,0.9904522415256463,12.319667798058378,577.0,577.0,0.0,1370
445.1715301079308,0.9911170515493524,8.302397183072435,611.0,611.0,0.0,1370
391.18714627673046,0.9911338351931912,8.854060631237639,507.0,507.0,0.0,1370
445.63661574952783,0.9914339715099787,6.620795120847927,561.0,561.0,0.0,1370
-574.3094834843586,0.9878077969201906,9.048030823702451,646.0,646.0,1.0,1370
287.06589438883645,0.9916475310348135,26.091745682264186,644.0,644.0,0.0,1370
427.35209770084134,0.9915189613551758,7.229004943508033,565.0,565.0,0.0,1370
374.290294455146,0.990557199781743,14.677035270315134,539.0,539.0,0.0,1370
420.3351622620575,0.9910390381559834,8.361109345475041,592.0,592.0,0.0,1370
