rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
356.93178472971596,0.9904850814348894,14.085024346848321,589.0,589.0,0.0,1493
382.3011682980303,0.9903690170373204,13.567063911686944,634.0,634.0,0.0,1493
339.36697124957095,0.990098203873033,14.249665418434349,585.0,585.0,0.0,1493
361.87260884423364,0.9907973139530195,12.864615503282044,644.0,644.0,0.0,1493
383.1078419851147,0.9909653644867342,12.223298398317361,577.0,577.0,0.0,1493
376.3760653950769,0.9905231579599164,13.942073044688552,625.0,625.0,0.0,1493
-803.4576151383382,0.5832685415254945,14.75165072405957,315.0,315.0,1.0,1493
459.2038202169078,0.9901020193078915,5.743753857323553,607.0,607.0,0.0,1493
331.27931808270984,0.9900850411508472,16.24754328596058,550.0,550.0,0.0,1493
315.7975057919167,0.9909875682120662,17.34174424584093,620.0,620.0,0.0,1493
331.4449912994026,0.9902300361377787,12.50543079090318,533.0,533.0,0.0,1493
377.23507316790665,0.9904224160106258,13.735476329501768,581.0,581.0,0.0,1493
266.29777425377205,0.9900115631565777,26.0158007265847,595.0,595.0,0.0,1493
366.93862072105435,0.9901641037241354,13.679959002431398,556.0,556.0,0.0,1493
-837.1365952456214,0.3880271167395702,2.257142008778888,221.0,221.0,1.0,1493
285.98533735603763,0.9902693577300249,20.39114287969284,593.0,593.0,0.0,1493
393.11181016641103,0.9911495390326923,11.80117818456069,631.0,631.0,0.0,1493
346.3731131909896,0.9911636717685343,15.435539866531641,626.0,626.0,0.0,1493
325.09882737296215,0.990403355900987,22.489442096931754,643.0,643.0,0.0,1493
324.36557242660444,0.9904099985810985,12.167839087025133,548.0,548.0,0.0,1493
390.23414497482685,0.9904597902500066,11.550657436418367,592.0,592.0,0.0,1493
337.0220404065434,0.9901729653852572,13.24782763833405,558.0,558.0,0.0,1493
-935.8307038885667,0.24762823401570483,17.500668415204952,212.0,212.0,1.0,1493
-867.0858947656934,0.4665218464726423,10.044849435076424,303.0,303.0,1.0,1493
321.599516687159,0.9902609258191875,18.220273500192015,587.0,587.0,0.0,1493
382.4101313486834,0.9908274723205105,14.131951350312212,603.0,603.0,0.0,1493
354.2822106912381,0.9909104069241751,16.522688817746513,654.0,654.0,0.0,1493
305.33971731207936,0.990268801529186,17.359690056610194,600.0,600.0,0.0,1493
279.7944059858348,0.9906472575829794,20.661356465675837,574.0,574.0,0.0,1493
403.184529184633,0.9913106004890917,11.425406903118706,668.0,668.0,0.0,1493
324.7046192889718,0.9913177874439654,16.508482625098928,560.0,560.0,0.0,1493
355.92051517660093,0.990159216557779,14.706441114329424,592.0,592.0,0.0,1493
-762.1478923559712,0.4398264431667221,3.7195633896128655,347.0,347.0,1.0,1493
437.0035325813301,0.990293707262489,6.721485981110518,604.0,604.0,0.0,1493
365.6120839144784,0.9900237809581309,9.993780765204482,574.0,574.0,0.0,1493
305.891346448914,0.990597467693417,16.158697034401698,542.0,542.0,0.0,1493
395.57161871380964,0.9914940631197967,10.581069208330758,575.0,575.0,0.0,1493
342.39099969469214,0.990278019385257,14.881049338752145,560.0,560.0,0.0,1493
372.32563988054625,0.9904895848086457,15.629551857707725,612.0,612.0,0.0,1493
341.72443825822154,0.9904313727616698,14.614974215420661,575.0,575.0,0.0,1493
-879.7049002269545,0.3963365991097623,16.09949717642417,340.0,340.0,1.0,1493
354.72605221139463,0.9910754851681217,16.242414978813194,607.0,607.0,0.0,1493
381.8113552441366,0.9906277033908961,12.72073607162426,570.0,570.0,0.0,1493
398.77488173202033,0.9906967506231735,8.396460365476823,578.0,578.0,0.0,1493
270.07066503355503,0.9900287666062253,22.198503693191807,592.0,592.0,0.0,1493
-758.6783286607169,0.9246735915381108,23.36776239478436,636.0,636.0,1.0,1493
388.21658125948005,0.9911263132237104,9.979596859621488,576.0,576.0,0.0,1493
388.4694528069318,0.9908017042488984,11.559480587133761,593.0,593.0,0.0,1493
335.33169021309243,0.9907131332785357,11.998770494217554,534.0,534.0,0.0,1493
377.92001371223324,0.9905797061380196,11.644853660932501,641.0,641.0,0.0,1493
352.36418970761,0.990387259146387,15.417355224719438,597.0,597.0,0.0,1493
363.711784803908,0.9902174280134062,13.661506772171519,587.0,587.0,0.0,1493
-841.106173587432,0.29687241407268355,14.622772180429527,335.0,335.0,1.0,1493
301.9710193826491,0.9909635846300208,24.285352713912637,650.0,650.0,0.0,1493
280.3651988208185,0.9906620556057205,21.219730055371773,557.0,557.0,0.0,1493
245.7008140215374,0.9907991352954733,26.47085352512085,651.0,651.0,0.0,1493
355.93769730279365,0.9905462739483258,17.588727482563723,642.0,642.0,0.0,1493
428.72305067123943,0.9909122219669668,7.433653868132608,598.0,598.0,0.0,1493
-1002.4688956839134,0.20841332168796126,30.839368942332378,365.0,365.0,1.0,1493
360.27839487634293,0.9910487508191371,9.860577337902642,590.0,590.0,0.0,1493
356.97822068196524,0.9903319607405155,15.46746612005048,636.0,636.0,0.0,1493
415.63385690718974,0.9900618685414506,8.22186776945411,585.0,585.0,0.0,1493
407.11070049207655,0.9902003127759511,2.496817237590012,506.0,506.0,0.0,1493
232.68533301128542,0.9907331137795689,29.704701689292285,534.0,534.0,0.0,1493
410.3336525556084,0.9912795480727398,4.260879896468349,530.0,530.0,0.0,1493
420.51052390717655,0.9901822167495662,9.135689594773831,614.0,614.0,0.0,1493
353.9345187607776,0.9903316721884079,16.088008991611527,655.0,655.0,0.0,1493
314.0643588093087,0.9904117192739557,18.71379564440124,576.0,576.0,0.0,1493
-861.1093464408494,0.2513332637641117,12.250379193554597,363.0,363.0,1.0,1493
373.6602347775227,0.9908914253916802,13.448249319700476,620.0,620.0,0.0,1493
272.49940492351067,0.9909642429982749,23.198314564753733,549.0,549.0,0.0,1493
387.3067699772185,0.9900969222612209,10.489300091761942,588.0,588.0,0.0,1493
404.97300252790416,0.9909756067810935,13.401763313387036,689.0,689.0,0.0,1493
372.09284754066346,0.9907985881959185,14.405312456500283,680.0,680.0,0.0,1493
312.56451476123306,0.9903614188503096,13.502159243983613,569.0,569.0,0.0,1493
397.00103073879444,0.9902005734841316,7.1038417271856735,560.0,560.0,0.0,1493
399.3365142298372,0.9903689381534158,8.848203715885603,593.0,593.0,0.0,1493
371.356927424925,0.9911093073954653,6.791645704816153,533.0,533.0,0.0,1493
267.00975013683217,0.990945900126391,20.66588752686215,586.0,586.0,0.0,1493
387.3067699772185,0.9900969222612209,10.489300091761942,588.0,588.0,0.0,1493
348.9028347671657,0.9909862084870528,16.951400362643255,676.0,676.0,0.0,1493
369.9741719046549,0.9915086023069576,8.089143677123753,510.0,510.0,0.0,1493
404.2427169980597,0.9912301891345074,7.712700834469329,569.0,569.0,0.0,1493
427.236021022102,0.9907928641209234,4.866366784065809,549.0,549.0,0.0,1493
390.0180809863754,0.990622195102344,11.964272115216792,603.0,603.0,0.0,1493
-659.1699848311061,0.9247647586427102,11.75147061776535,570.0,570.0,1.0,1493
386.40522838957963,0.9904182956007771,13.314205891594959,597.0,597.0,0.0,1493
390.68222801342836,0.9913028203218871,9.527389710958523,603.0,603.0,0.0,1493
315.82492115736517,0.9905506153688487,19.37996306100845,583.0,583.0,0.0,1493
476.21009383723674,0.9925505278356744,2.3775012371424022,603.0,603.0,0.0,1493
444.6993708385001,0.9904086104105743,8.44086949225087,605.0,605.0,0.0,1493
369.4063302520414,0.9905161848667269,10.377211357154271,580.0,580.0,0.0,1493
331.61158170784853,0.9904095293304076,21.86268763225641,640.0,640.0,0.0,1493
358.28689549940805,0.9901009474516085,10.350606488766829,603.0,603.0,0.0,1493
417.01221341853113,0.9911706951554253,6.69662468328167,565.0,565.0,0.0,1493
434.6384540825438,0.9904144731304969,7.051234532985506,603.0,603.0,0.0,1493
-945.4534448473966,0.07447735159565944,7.4927418877109595,90.0,90.0,1.0,1493
287.05108399766624,0.990898708724881,17.239774449416974,620.0,620.0,0.0,1493
372.8033975187983,0.9903822333384968,12.705587101185657,605.0,605.0,0.0,1493
396.68971219746686,0.9914457898870487,8.149246226316809,546.0,546.0,0.0,1493
-765.1911430657881,0.5660058621166862,6.195821797393777,329.0,329.0,1.0,1493
-660.1993784115754,0.9235208783841566,12.043194741968538,585.0,585.0,1.0,1493
392.2675056903747,0.990042121872382,12.812120987029257,627.0,627.0,0.0,1493
394.43262727108475,0.9900295794638851,7.139566758798286,572.0,572.0,0.0,1493
318.5205542985569,0.9904682080930262,16.626035468347105,607.0,607.0,0.0,1493
260.1174279821085,0.991171477698241,19.522531081608324,585.0,585.0,0.0,1493
378.2144386815603,0.9902935771325203,11.846455374874221,612.0,612.0,0.0,1493
279.12594302523394,0.990422083595918,25.321295981854867,629.0,629.0,0.0,1493
441.60542126012757,0.9910681531981218,5.636423398003358,637.0,637.0,0.0,1493
334.348714339589,0.9906615189502567,16.04050087775908,704.0,704.0,0.0,1493
322.052536258016,0.9905095700588068,20.090658029066137,584.0,584.0,0.0,1493
290.7815517260568,0.9909852706867907,28.369804073895306,799.0,799.0,0.0,1493
410.0604916526531,0.9901724426502736,7.5137456573072585,572.0,572.0,0.0,1493
441.2324357870448,0.9910248172586723,7.375157614195282,602.0,602.0,0.0,1493
297.13371499624037,0.9901899673619419,22.978178872641806,588.0,588.0,0.0,1493
237.75002633947685,0.9907331160797171,30.819075957757025,645.0,645.0,0.0,1493
360.4175590734096,0.9910592243302997,13.675813634253132,572.0,572.0,0.0,1493
228.98237446570258,0.9907859248184604,26.673380426111603,605.0,605.0,0.0,1493
322.052536258016,0.9905095700588068,20.090658029066137,584.0,584.0,0.0,1493
314.2659354254323,0.9901488441477193,21.411239879932747,603.0,603.0,0.0,1493
410.0604916526531,0.9901724426502736,7.5137456573072585,572.0,572.0,0.0,1493
441.2324357870448,0.9910248172586723,7.375157614195282,602.0,602.0,0.0,1493
368.90040025752273,0.9901094368797952,9.781483732925397,532.0,532.0,0.0,1493
237.75002633947685,0.9907331160797171,30.819075957757025,645.0,645.0,0.0,1493
292.2533186078677,0.9904772246732284,20.65534466037286,553.0,553.0,0.0,1493
-955.1545449847927,0.15662540116557777,15.112183971217664,134.0,134.0,1.0,1493
396.93787792044,0.9911993074044653,12.006396354413651,640.0,640.0,0.0,1493
-915.474365698105,0.4346839185118115,23.77926419146227,199.0,199.0,1.0,1493
339.95501224288427,0.9909442075395885,16.91518164567964,627.0,627.0,0.0,1493
374.1749528808954,0.9910647183152861,9.3828273583707,572.0,572.0,0.0,1493
241.50668317987692,0.9903730198399274,29.03211063517191,617.0,617.0,0.0,1493
-880.0632873798503,0.30722996831476457,10.768958511202845,252.0,252.0,1.0,1493
292.2533186078677,0.9904772246732284,20.65534466037286,553.0,553.0,0.0,1493
367.47915543077335,0.9910218434547811,9.427741610900046,551.0,551.0,0.0,1493
-883.9832789239487,0.3921569375871347,17.255757703669723,283.0,283.0,1.0,1493
311.9670464390162,0.9912181980057952,19.337977331601834,540.0,540.0,0.0,1493
336.42367841452597,0.9902618298803737,17.428312013409503,584.0,584.0,0.0,1493
321.17887025994787,0.9906932018966029,15.81364198653985,565.0,565.0,0.0,1493
-837.5038511333216,0.4209112948139885,10.170592194267863,304.0,304.0,1.0,1493
386.1333697345451,0.9905592171355744,11.98249603694075,593.0,593.0,0.0,1493
346.3237802642719,0.9907552829124919,17.052354935948227,615.0,615.0,0.0,1493
329.579627695972,0.990991772642847,13.436692269890955,528.0,528.0,0.0,1493
285.29917547110483,0.9904194174624464,23.79862149718866,572.0,572.0,0.0,1493
369.12581007127505,0.9910214638349478,15.019763533217011,637.0,637.0,0.0,1493
336.42367841452597,0.9902618298803737,17.428312013409503,584.0,584.0,0.0,1493
301.8710538014894,0.9909006360254644,24.42410778693316,618.0,618.0,0.0,1493
363.792716838081,0.9914558230119408,9.691382846346805,557.0,557.0,0.0,1493
328.8766383433334,0.9912130204185983,11.365588419534816,599.0,599.0,0.0,1493
345.1592674377217,0.9903882862406892,15.566522854617961,557.0,557.0,0.0,1493
367.6737053689327,0.9908506866213926,16.14880964460808,636.0,636.0,0.0,1493
357.54408573211606,0.9903745927744424,14.348756116726324,640.0,640.0,0.0,1493
-861.2469736376372,0.5016923777762169,17.677734233250764,273.0,273.0,1.0,1493
347.6094443853071,0.9902223666667693,23.026584441268014,806.0,806.0,0.0,1493
354.1878896230471,0.9900815671800719,13.049497653728503,541.0,541.0,0.0,1493
297.3403047620486,0.9902751471008131,21.703066116335933,564.0,564.0,0.0,1493
341.1159379068794,0.9902817028348442,16.959429580015485,621.0,621.0,0.0,1493
317.6679065381716,0.9902830757122976,21.63082486267576,595.0,595.0,0.0,1493
326.09471809991163,0.9904991519707548,18.77654367346923,580.0,580.0,0.0,1493
338.7762265236814,0.9910438139596811,15.885064579227382,731.0,731.0,0.0,1493
-861.2469736376372,0.5016923777762169,17.677734233250764,273.0,273.0,1.0,1493
-880.6576306745931,0.48940934762183635,11.133549341349875,273.0,273.0,1.0,1493
401.37330028465135,0.9913283837803308,7.097033764729264,561.0,561.0,0.0,1493
300.3451665609029,0.990439906464576,20.363643617885533,620.0,620.0,0.0,1493
341.1159379068794,0.9902817028348442,16.959429580015485,621.0,621.0,0.0,1493
427.14165440750594,0.9907620111548916,6.817974657918815,579.0,579.0,0.0,1493
-738.1326025925937,0.8349330006094714,12.577414091818056,481.0,481.0,1.0,1493
339.67969437320113,0.9901079324279365,14.452487761246758,572.0,572.0,0.0,1493
369.8989064093753,0.9908345408096825,13.596609531278325,602.0,602.0,0.0,1493
-880.6576306745931,0.48940934762183635,11.133549341349875,273.0,273.0,1.0,1493
421.5828380558194,0.9912744846604356,8.046493992987594,668.0,668.0,0.0,1493
354.9858096942655,0.9903275281061392,11.486533982413704,600.0,600.0,0.0,1493
290.7890353603947,0.9903541918513058,20.031026447751106,567.0,567.0,0.0,1493
212.58401035392245,0.991106155852406,28.367162392783662,634.0,634.0,0.0,1493
-720.2173683728143,0.8975643268404183,11.303979233008919,508.0,508.0,1.0,1493
372.28773569534155,0.9900092210408751,9.339166336982627,585.0,585.0,0.0,1493
378.0651880175162,0.9906281832144992,15.587697356982982,664.0,664.0,0.0,1493
328.45208755746387,0.9905729803304731,19.619800047158492,604.0,604.0,0.0,1493
261.50899763571937,0.9900026878580839,24.766100205759603,522.0,522.0,0.0,1493
300.9572254587784,0.9950973966290575,17.19294951723153,547.0,547.0,0.0,1493
299.5214422298886,0.9906394834942858,19.924998108791396,614.0,614.0,0.0,1493
382.74516944611696,0.9910376492251685,12.897291008915984,595.0,595.0,0.0,1493
352.9413963090483,0.9904351012467835,13.330340369850687,581.0,581.0,0.0,1493
409.48745252052964,0.9903141395918543,10.834610758432564,632.0,632.0,0.0,1493
240.18836065816126,0.9906526875646264,24.60906741492434,593.0,593.0,0.0,1493
302.5241483548424,0.990396817372977,20.836055205939342,658.0,658.0,0.0,1493
314.8464674452721,0.9911380469921646,17.819728480415666,563.0,563.0,0.0,1493
-740.9361184842226,0.7049183490042246,5.654825768668788,388.0,388.0,1.0,1493
297.8340374878574,0.9901970242545866,21.22621057000198,592.0,592.0,0.0,1493
348.97177942234333,0.9913181004827606,15.571521782505267,568.0,568.0,0.0,1493
320.7144028349129,0.9905845589814997,20.923551042648423,617.0,617.0,0.0,1493
409.48745252052964,0.9903141395918543,10.834610758432564,632.0,632.0,0.0,1493
268.93195786064763,0.9904398139780842,23.9935302998187,542.0,542.0,0.0,1493
414.48460814747085,0.9905895268707555,8.043967622282779,588.0,588.0,0.0,1493
314.8464674452721,0.9911380469921646,17.819728480415666,563.0,563.0,0.0,1493
-740.9361184842226,0.7049183490042246,5.654825768668788,388.0,388.0,1.0,1493
281.6984937716118,0.9900452991149047,16.910694811734825,538.0,538.0,0.0,1493
348.97177942234333,0.9913181004827606,15.571521782505267,568.0,568.0,0.0,1493
-886.8365662570052,0.34729213046976337,4.172276699833055,189.0,189.0,1.0,1493
-874.9549673637305,0.5903785640458133,17.042880171805894,435.0,435.0,1.0,1493
318.65134954790483,0.9900711487830142,19.33955436698909,590.0,590.0,0.0,1493
205.1684570297526,0.9908908792385244,23.602774468180446,763.0,763.0,0.0,1493
263.01805672858234,0.990698650141877,18.30897931404965,633.0,633.0,0.0,1493
305.483818692823,0.9900126772829979,19.46714954351113,619.0,619.0,0.0,1493
447.32824667057173,0.9907930245757854,3.9795778198326355,568.0,568.0,0.0,1493
317.0805574826323,0.9912479855466306,18.306606218790726,653.0,653.0,0.0,1493
284.9410129402035,1.0011563063047455,21.972509565293464,661.0,661.0,0.0,1493
303.56915664332195,0.9910230782981531,17.783302293192175,587.0,587.0,0.0,1493
190.0084641902095,0.990092590802614,31.156180745136034,798.0,798.0,0.0,1493
205.1684570297526,0.9908908792385244,23.602774468180446,763.0,763.0,0.0,1493
263.9631018536859,1.001016809696828,21.389395681403908,602.0,602.0,0.0,1493
348.518337480371,0.9912473516123009,12.454092641389344,616.0,616.0,0.0,1493
315.8893539715812,0.9904252861885443,16.067766558280173,558.0,558.0,0.0,1493
385.6545276303343,0.9915100452457792,10.132523704541708,597.0,597.0,0.0,1493
381.49643514614206,0.9907309466499856,11.243202882330278,682.0,682.0,0.0,1493
440.01716543838796,0.9911415187065744,5.592266936085667,609.0,609.0,0.0,1493
300.8966967804082,0.9902686177657797,19.613981328758054,555.0,555.0,0.0,1493
169.80074185152364,0.9904541812262526,32.960548076226594,695.0,695.0,0.0,1493
161.84733960804658,0.9905027201780295,44.688694037448094,669.0,669.0,0.0,1493
348.518337480371,0.9912473516123009,12.454092641389344,616.0,616.0,0.0,1493
240.87546861416553,0.9908086812331508,19.11949351853456,656.0,656.0,0.0,1493
309.15061335883286,0.9908518616688702,23.12814905217111,583.0,583.0,0.0,1493
339.802732102624,0.9925300097513934,14.456376113044907,557.0,557.0,0.0,1493
253.85146216896052,0.9904588681879939,31.977762744214548,716.0,716.0,0.0,1493
291.5388652809379,0.9910344054841606,17.999501407256478,583.0,583.0,0.0,1493
-883.9451813644838,0.5417580507740869,24.709352171202408,377.0,377.0,1.0,1493
351.7406103589342,0.9902122065353332,13.853274080269872,566.0,566.0,0.0,1493
447.80350795409436,0.9906622099128286,6.388523057285635,631.0,631.0,0.0,1493
322.62290425093437,0.9908870048205461,13.709667957702578,622.0,622.0,0.0,1493
309.15061335883286,0.9908518616688702,23.12814905217111,583.0,583.0,0.0,1493
195.8790779182759,0.9906903409994182,32.88014970970025,580.0,580.0,0.0,1493
361.1192278724363,0.9904011708928798,14.751408666691882,607.0,607.0,0.0,1493
339.16647839644185,0.990618151712581,9.942900401825504,525.0,525.0,0.0,1493
340.5270132071498,0.9904328275484957,18.191355071910493,649.0,649.0,0.0,1493
312.6369086900337,0.9900271750833723,21.365933469990498,735.0,735.0,0.0,1493
240.55273740245462,0.9908447584044905,26.19331129249135,544.0,544.0,0.0,1493
292.5591525780266,0.9906956215815851,23.86531073719584,617.0,617.0,0.0,1493
249.65303599684282,0.9900749835705762,24.252479529958432,716.0,716.0,0.0,1493
386.37155258236317,0.9908421068445478,11.450127069295862,580.0,580.0,0.0,1493
367.0740626004153,0.9909673439408169,9.959457988935629,627.0,627.0,0.0,1493
339.16647839644185,0.990618151712581,9.942900401825504,525.0,525.0,0.0,1493
436.73424355704054,0.9903704126120421,6.527987151255605,642.0,642.0,0.0,1493
166.0948113487379,0.9997056250874448,39.276600195486196,596.0,596.0,0.0,1493
368.217636133317,0.9907481366329588,12.20577726005106,580.0,580.0,0.0,1493
397.47444119306215,0.9911493099605085,10.445075812979919,600.0,600.0,0.0,1493
-740.3036559656019,0.8928887188793457,19.466505683283476,598.0,598.0,1.0,1493
378.86490648661345,0.9912433380215988,13.002209318914135,586.0,586.0,0.0,1493
330.01610994129805,0.9911745629022535,16.80198280877813,600.0,600.0,0.0,1493
409.2989319506851,0.9909628802968198,10.835788064442033,678.0,678.0,0.0,1493
348.9877407244228,0.9907896775014774,15.458222104347707,604.0,604.0,0.0,1493
373.6504196029667,0.990664312524929,11.46508074095897,557.0,557.0,0.0,1493
368.217636133317,0.9907481366329588,12.20577726005106,580.0,580.0,0.0,1493
300.55638796508623,0.9906567293807524,17.1716990835696,539.0,539.0,0.0,1493
234.1373160537023,0.991503069653075,31.58207713575219,642.0,642.0,0.0,1493
217.33606328356464,0.9903873735619441,25.225481751822542,603.0,603.0,0.0,1493
319.10282150278425,0.9900556044584475,19.01300356352848,560.0,560.0,0.0,1493
220.05155957519264,0.9905852730190283,31.56578497915925,662.0,662.0,0.0,1493
344.83024391254105,0.990458515316715,11.312998281118066,545.0,545.0,0.0,1493
-872.0203841609689,0.3400313832925746,12.165639555310218,268.0,268.0,1.0,1493
268.49545995637595,0.9907260955001577,20.112590453125964,708.0,708.0,0.0,1493
269.82733000157685,0.9905435181855423,20.311280906949236,703.0,703.0,0.0,1493
376.04739309098244,0.9906883732083963,15.520305863525685,645.0,645.0,0.0,1493
391.23211324426427,0.991344893356102,12.279225136740777,649.0,649.0,0.0,1493
323.51769772503934,0.9900238923893563,18.828637651270824,557.0,557.0,0.0,1493
50.82130504826882,0.9906333287700868,45.37809395880457,729.0,729.0,0.0,1493
387.6265368983979,0.9910826985845894,14.496148832045451,605.0,605.0,0.0,1493
238.6793306322127,0.9900144944705549,25.28332646463899,668.0,668.0,0.0,1493
322.8092462918051,0.9907116550966671,17.31019754802027,648.0,648.0,0.0,1493
340.51742525051975,0.990897264693304,14.894121395037846,702.0,702.0,0.0,1493
-868.049143983425,0.45422936031428557,18.818613908887453,274.0,274.0,1.0,1493
365.87714515302406,0.9902000872222642,12.878338546836925,570.0,570.0,0.0,1493
284.68293100225833,0.9900856088038793,24.913766236022592,639.0,639.0,0.0,1493
263.8192625167645,0.9903804174512856,27.341193821906337,647.0,647.0,0.0,1493
283.50163825601294,0.9912482455238338,22.73623134270507,602.0,602.0,0.0,1493
345.8912042935456,0.9905417310711261,13.676224889782112,571.0,571.0,0.0,1493
342.79088840668595,0.9900466525677252,18.21400011764597,654.0,654.0,0.0,1493
268.3082787516774,0.99011289019159,19.220166478020303,557.0,557.0,0.0,1493
348.71783891788,0.9908561835636339,15.29715382846183,675.0,675.0,0.0,1493
240.69259975323715,0.9910748924000823,19.090676820025866,664.0,664.0,0.0,1493
380.2891801108415,0.9907917878688025,10.658118025065429,626.0,626.0,0.0,1493
-909.1162822073669,0.1676254173535912,3.7085461412811958,136.0,136.0,1.0,1493
246.4721295483298,0.9902463305248026,25.359535706450796,543.0,543.0,0.0,1493
320.03116937526096,0.9900705840609916,15.602209944827463,551.0,551.0,0.0,1493
304.3397407456896,1.0013106265226026,15.907551093789229,575.0,575.0,0.0,1493
397.08592254471716,0.9904482647133187,8.812992729173722,622.0,622.0,0.0,1493
368.1018691625446,0.9911713916871904,18.300269021365608,631.0,631.0,0.0,1493
420.5529632210443,0.9901862690068385,7.161587610555541,576.0,576.0,0.0,1493
-884.0625897166808,0.6369974577199563,29.201575036430665,403.0,403.0,1.0,1493
354.23926937977745,0.9912938935837244,19.836539235528658,610.0,610.0,0.0,1493
328.3793442348124,0.9900410679112667,19.582607134935323,603.0,603.0,0.0,1493
299.1246627444667,1.0000937186550973,16.667515676330805,584.0,584.0,0.0,1493
283.1240194484874,0.9903864203027082,21.30467021557256,600.0,600.0,0.0,1493
255.10134413602916,0.9901774990967999,25.32219590385001,553.0,553.0,0.0,1493
407.0075402487078,0.9909201513216445,5.650221309770658,540.0,540.0,0.0,1493
245.38825707123308,0.9909976305185184,24.216301215002556,516.0,516.0,0.0,1493
-779.0781666251729,0.6058409235034344,10.708710863697826,330.0,330.0,1.0,1493
-795.9595810861475,0.4659948467587562,8.262481311451024,334.0,334.0,1.0,1493
286.1131597845456,0.9912208980384014,25.75538333767232,576.0,576.0,0.0,1493
287.7340382030192,0.990136736112385,24.24160544374478,625.0,625.0,0.0,1493
382.35833837817626,0.9905521096863216,10.362890601546368,632.0,632.0,0.0,1493
356.82569054408845,0.9904473943453297,15.947516510650553,611.0,611.0,0.0,1493
407.97009780388635,0.9904582054276009,8.157625752721309,555.0,555.0,0.0,1493
386.96693711588335,0.990918480813818,12.990633866432216,647.0,647.0,0.0,1493
189.14061280466453,0.9901944960683388,28.317276097588554,580.0,580.0,0.0,1493
382.4135427058184,0.9906248131219849,8.866889494169248,532.0,532.0,0.0,1493
373.34772489103227,0.990585211702512,8.516517302629499,527.0,527.0,0.0,1493
287.7340382030192,0.990136736112385,24.24160544374478,625.0,625.0,0.0,1493
382.22129954990726,0.9909463599105676,11.098522041430632,588.0,588.0,0.0,1493
185.37575944912976,0.9901242470822409,29.362096608995625,607.0,607.0,0.0,1493
355.4807910012567,1.0006777075251778,16.712791490174194,582.0,582.0,0.0,1493
408.4291937343572,0.9914687389281408,5.775798187275332,550.0,550.0,0.0,1493
54.23884425246106,1.0002759863676713,48.91742618444388,528.0,528.0,0.0,1493
319.2814358715501,0.9905605074561532,19.148278229701408,569.0,569.0,0.0,1493
369.90912715409235,0.9903030073502161,14.078954409009608,575.0,575.0,0.0,1493
357.0750152549988,0.9997468266095239,8.033008535959091,511.0,511.0,0.0,1493
330.10058568454707,0.9904995343594856,17.84394922504617,619.0,619.0,0.0,1493
337.59182906541724,0.9902909334481148,10.291926557347809,517.0,517.0,0.0,1493
328.6780300450886,0.9905119397549496,18.567657627482657,597.0,597.0,0.0,1493
338.92093041578966,0.9913934746963361,12.43585039492247,549.0,549.0,0.0,1493
387.35525211657557,0.9900711213210641,13.569604716713895,629.0,629.0,0.0,1493
351.2326771707008,0.9902747903130716,15.339789400336395,567.0,567.0,0.0,1493
384.555948425612,0.990807104825459,13.327313847436928,697.0,697.0,0.0,1493
242.82896268115476,0.99027270755481,31.125262125363747,570.0,570.0,0.0,1493
129.68651688085285,0.9900312505752857,44.10005127441503,681.0,681.0,0.0,1493
348.82108122524454,0.991078793645457,16.002194233460088,610.0,610.0,0.0,1493
378.81188567715657,0.9912382410829177,11.169445073077933,558.0,558.0,0.0,1493
237.36941482509803,0.9907518413164368,28.607806822903772,587.0,587.0,0.0,1493
379.36445597847234,0.9902889489209048,13.558403661250011,646.0,646.0,0.0,1493
273.5643429907656,0.9905054765178385,26.34236500691522,610.0,610.0,0.0,1493
258.6042712746191,0.9908488027141834,26.126418962008188,581.0,581.0,0.0,1493
242.82896268115476,0.99027270755481,31.125262125363747,570.0,570.0,0.0,1493
334.0976224971374,0.9907287768368316,14.614787932751247,540.0,540.0,0.0,1493
353.4961298432405,0.9902462670885979,15.692041222224388,619.0,619.0,0.0,1493
334.5828093912602,0.9903752978753771,15.361657749207755,553.0,553.0,0.0,1493
161.99774842109116,0.9903871737539881,40.90506347420902,593.0,593.0,0.0,1493
481.54274543278706,0.9912249174320701,1.9885772237982435,595.0,595.0,0.0,1493
190.46036062840244,0.9901723522191114,34.54603023359678,644.0,644.0,0.0,1493
139.6534084282977,0.9909870967774733,34.15443771403981,539.0,539.0,0.0,1493
-735.0305278470678,0.802026681496574,13.114294984240281,425.0,425.0,1.0,1493
328.99359851047205,0.9909245620790771,16.17809811444807,564.0,564.0,0.0,1493
315.3117944551378,0.9995098548174925,18.63003001633236,538.0,538.0,0.0,1493
299.5973523197264,0.9913437283802142,20.6582408096709,606.0,606.0,0.0,1493
237.83892622958763,0.9901094371471127,28.968755644305862,595.0,595.0,0.0,1493
382.46038471495706,0.9909497310038207,13.949718139500314,599.0,599.0,0.0,1493
323.4345161842873,0.9998033583326871,12.796411803467478,517.0,517.0,0.0,1493
178.70936185020466,0.9900908123079287,38.187167353522376,598.0,598.0,0.0,1493
344.5711620543909,0.9912053670882294,16.31285194929826,596.0,596.0,0.0,1493
284.3105496459934,0.9902646010960184,21.495764553216823,567.0,567.0,0.0,1493
315.3117944551378,0.9995098548174925,18.63003001633236,538.0,538.0,0.0,1493
-917.4214308835224,0.3023558564941713,10.152551131050133,178.0,178.0,1.0,1493
