rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-132.588932662835,0.9900085120219126,69.55249270437669,1066.0,1066.0,0.0,1218
355.60833196832925,0.9913061456815997,11.50809882426459,644.0,644.0,0.0,1218
-537.6303595617557,0.9903437650232618,101.00793138454586,1368.0,1368.0,0.0,1218
260.48697477687557,0.9902460912842908,20.36582755173419,646.0,646.0,0.0,1218
367.1258471626408,0.990561221816072,11.92259559855032,611.0,611.0,0.0,1218
-979.9548359990721,0.3640074902976672,82.43356686049692,2002.0,2002.0,0.0,1218
256.3322549383414,0.9907970069051376,24.706481071584854,533.0,533.0,0.0,1218
386.8946779237328,0.9914189424017997,9.572520405258132,592.0,592.0,0.0,1218
-132.588932662835,0.9900085120219126,69.55249270437669,1066.0,1066.0,0.0,1218
418.25017099705923,0.9914000014547165,8.23789647846774,658.0,658.0,0.0,1218
-537.6303595617557,0.9903437650232618,101.00793138454586,1368.0,1368.0,0.0,1218
336.04692639198174,0.990948853637089,18.644582604762757,603.0,603.0,0.0,1218
123.48340902560142,0.9909766466672183,39.59364879171206,725.0,725.0,0.0,1218
337.7596407169978,0.9905495323147632,13.103907906663004,547.0,547.0,0.0,1218
284.93425326789634,0.9904624821814699,22.401205074322927,675.0,675.0,0.0,1218
398.3837532926633,0.9901062128496552,7.170665522579348,556.0,556.0,0.0,1218
-86.53407348836646,0.9910518424127757,58.52288329926599,1061.0,1061.0,0.0,1218
384.64402842546735,0.9905122211841514,10.458952757203527,628.0,628.0,0.0,1218
-313.39892307064986,0.9900261876664492,88.75718202487965,1244.0,1244.0,0.0,1218
347.23277094489373,0.9900053797705156,11.578026182285878,586.0,586.0,0.0,1218
226.0594003613474,0.9911656272733315,26.484167631994563,614.0,614.0,0.0,1218
-94.93726626282385,0.9912543214557743,68.41443441610444,952.0,952.0,0.0,1218
276.8155698219299,0.9908850147836052,21.739806010700892,662.0,662.0,0.0,1218
-36.68418430732065,0.99049656134356,56.924658982695675,1104.0,1104.0,0.0,1218
337.6027082736383,0.9900915611859143,16.426007141567922,627.0,627.0,0.0,1218
334.3386309799206,0.9900184584812082,11.005708074370629,574.0,574.0,0.0,1218
146.22165082346868,0.9910971136109137,30.550119918926107,790.0,790.0,0.0,1218
320.2047340425529,0.9907881289737666,14.97715897181475,685.0,685.0,0.0,1218
295.6448316616609,0.9901950112604981,12.791818211021399,622.0,622.0,0.0,1218
-709.1567571465118,0.9611449791134137,11.323958484387,605.0,605.0,1.0,1218
220.25949974334674,0.9911366038109887,20.984013172321678,695.0,695.0,0.0,1218
372.60132579587986,0.9993166260517865,6.771229685527742,619.0,619.0,0.0,1218
339.0077433877443,0.9902797525860018,16.174895456181947,629.0,629.0,0.0,1218
305.29563685486323,0.9908947757527748,16.003340905385553,622.0,622.0,0.0,1218
338.57099000787133,0.9911535921585551,13.452024700510284,565.0,565.0,0.0,1218
307.0123009789811,0.9909287957587894,17.38198646986978,582.0,582.0,0.0,1218
-1021.3378172584929,0.3247620813705129,29.600994153644805,269.0,269.0,1.0,1218
394.51140121253053,0.9912009844887981,7.847783169172208,569.0,569.0,0.0,1218
180.91824124335227,0.9901784737545212,31.73452052852849,809.0,809.0,0.0,1218
46.93039632437836,0.9904959233852215,53.923979481253916,858.0,858.0,0.0,1218
271.76578304593056,0.9906541475437514,21.05317087119576,607.0,607.0,0.0,1218
-941.4352372038979,0.026212700180347475,14.599902392465353,123.0,123.0,1.0,1218
-1260.1153140499946,0.8844824559027608,89.54055386265769,892.0,892.0,1.0,1218
180.5699463857731,0.9902985158757697,26.348564040913903,646.0,646.0,0.0,1218
206.02351886852264,0.9904044917325918,23.517613400621133,835.0,835.0,0.0,1218
351.82312354002715,0.9910884334181036,12.008516798507236,636.0,636.0,0.0,1218
315.7392321463408,0.9906664040639239,20.033997266132204,651.0,651.0,0.0,1218
46.93039632437836,0.9904959233852215,53.923979481253916,858.0,858.0,0.0,1218
417.3349649067694,0.9910759034199608,5.8041447076573185,602.0,602.0,0.0,1218
378.53711961028245,0.9907256611194734,8.556337449094062,606.0,606.0,0.0,1218
368.00460516498214,0.9904315993731692,9.867922484326415,560.0,560.0,0.0,1218
314.30195926827065,0.9910948460607704,15.505854693079707,568.0,568.0,0.0,1218
435.4509480041854,0.9915855222627482,6.327763169525948,594.0,594.0,0.0,1218
344.5625640994876,0.9910151086162844,11.136694226257623,557.0,557.0,0.0,1218
358.92948446401397,0.9907833133931827,12.720223982243748,618.0,618.0,0.0,1218
-103.67378490788332,0.9908372536694916,73.7341743707712,1003.0,1003.0,0.0,1218
341.2508232227006,0.9904787552551327,17.26042502823796,637.0,637.0,0.0,1218
-931.1677033577395,0.5290533718398945,15.003822777609882,276.0,276.0,1.0,1218
92.93443220503598,0.9989510369483567,41.132908952238814,576.0,576.0,0.0,1218
314.30195926827065,0.9910948460607704,15.505854693079707,568.0,568.0,0.0,1218
315.4963469115952,0.9909092341832244,16.732745977512494,559.0,559.0,0.0,1218
243.5186939486724,0.9900449058969901,24.744163530500717,625.0,625.0,0.0,1218
229.84616710849153,0.9907024443959281,28.858721139575106,607.0,607.0,0.0,1218
290.9474728764075,0.9901459937175427,14.992467468371158,605.0,605.0,0.0,1218
341.2508232227006,0.9904787552551327,17.26042502823796,637.0,637.0,0.0,1218
367.269852559637,0.9901276042977099,10.646203379766646,583.0,583.0,0.0,1218
260.9750325178745,0.9903247610860999,17.25190556697543,668.0,668.0,0.0,1218
314.30195926827065,0.9910948460607704,15.505854693079707,568.0,568.0,0.0,1218
271.58329975107796,1.0006597946587465,19.591958205758758,578.0,578.0,0.0,1218
311.5691323146352,0.9902835057744335,12.70830276647214,599.0,599.0,0.0,1218
366.63741972233333,0.9914042412005571,12.035209921527183,527.0,527.0,0.0,1218
397.3780160672931,0.9903806956563198,7.884173794006253,651.0,651.0,0.0,1218
-849.3070938922942,0.6080952683854345,16.914761091960404,313.0,313.0,1.0,1218
367.269852559637,0.9901276042977099,10.646203379766646,583.0,583.0,0.0,1218
294.79072947454017,0.9903620983794865,19.980523426224043,577.0,577.0,0.0,1218
-291.5606187562856,0.990204577556478,98.88546783443982,1259.0,1259.0,0.0,1218
188.65994615776387,0.9906419563340871,31.867722838939155,799.0,799.0,0.0,1218
341.4692738851572,0.9904467285991625,17.85654565353178,660.0,660.0,0.0,1218
368.7136857742728,0.9902794064586804,12.956003116437516,571.0,571.0,0.0,1218
290.2671755666603,0.9901377151343695,20.545572645932374,607.0,607.0,0.0,1218
272.7643656264264,0.990952476544582,21.68370636569981,675.0,675.0,0.0,1218
-236.75635362794645,0.9901302031476296,81.9461654639889,1348.0,1348.0,0.0,1218
272.3196890675463,0.9909175947992866,20.809597325267223,566.0,566.0,0.0,1218
89.57668287782444,0.9910919304442345,44.134011697781844,728.0,728.0,0.0,1218
153.20089517048288,0.990198736793483,38.80444061334605,739.0,739.0,0.0,1218
116.29396321002608,0.9900935948018247,45.262754927573845,687.0,687.0,0.0,1218
129.116546655591,0.991053322474893,44.13477129130307,699.0,699.0,0.0,1218
341.07317886132233,0.9911568039965858,12.73217361129205,590.0,590.0,0.0,1218
272.7643656264264,0.990952476544582,21.68370636569981,675.0,675.0,0.0,1218
-236.75635362794645,0.9901302031476296,81.9461654639889,1348.0,1348.0,0.0,1218
138.56523920737632,0.9910634173127494,32.437317424843634,708.0,708.0,0.0,1218
238.9758959784343,0.9901770074697388,22.03679019517433,580.0,580.0,0.0,1218
355.51530905875717,0.9905084182890541,17.628653203267437,603.0,603.0,0.0,1218
374.4742425861565,0.9908139003472842,8.513213389569993,601.0,601.0,0.0,1218
335.82494235421154,0.9913709172817181,19.5799934409366,588.0,588.0,0.0,1218
-101.60937722089774,1.000150989083976,68.4695259495735,834.0,834.0,0.0,1218
15.303900720791367,0.990284341843601,53.56824253697882,991.0,991.0,0.0,1218
399.1526686374768,0.9901506116019207,11.314552230540354,619.0,619.0,0.0,1218
138.56523920737632,0.9910634173127494,32.437317424843634,708.0,708.0,0.0,1218
238.9758959784343,0.9901770074697388,22.03679019517433,580.0,580.0,0.0,1218
355.51530905875717,0.9905084182890541,17.628653203267437,603.0,603.0,0.0,1218
340.3784164943637,1.0009679553520656,10.423839809013522,500.0,500.0,0.0,1218
-694.2062289421401,0.8113393374333046,9.18129754541545,474.0,474.0,1.0,1218
377.2866756682103,0.9902233145764464,11.420591057202433,633.0,633.0,0.0,1218
368.7568330560187,0.9909169366520145,14.204897157510379,649.0,649.0,0.0,1218
237.67718759947198,0.9908504923788003,23.528367987995193,662.0,662.0,0.0,1218
259.75984093640574,0.9990534734783789,24.32250887635339,1265.0,1265.0,0.0,1218
28.604140364465238,0.9900793568551297,37.388475435933444,1125.0,1125.0,0.0,1218
180.2159605692886,0.9905640153058406,35.6077149570929,692.0,692.0,0.0,1218
323.3963966737478,0.9907390462156402,14.093791193047139,659.0,659.0,0.0,1218
2.3853610172908146,0.9905624488962094,50.26331327417154,1020.0,1020.0,0.0,1218
401.83820856500535,0.9900762695443762,12.271770604051223,645.0,645.0,0.0,1218
344.8486536525925,0.9913000029203973,11.705238867545196,648.0,648.0,0.0,1218
237.67718759947198,0.9908504923788003,23.528367987995193,662.0,662.0,0.0,1218
282.3194623254549,0.9912052297259835,17.93496737556998,711.0,711.0,0.0,1218
60.99255858220654,0.990338963625979,39.280739971774395,1024.0,1024.0,0.0,1218
382.9796528289779,0.9912832431291644,13.555340458944396,637.0,637.0,0.0,1218
312.9897809961932,0.9900531349711778,18.73045987723634,626.0,626.0,0.0,1218
372.3620914652253,0.9902709328294175,12.836859488228638,581.0,581.0,0.0,1218
217.23806768357258,0.991104001186419,32.069548339394366,869.0,869.0,0.0,1218
115.30304157051263,0.9902646312038957,37.111437653124604,504.0,504.0,0.0,1218
-350.50999466359855,0.9995270736578495,99.23630939538705,1013.0,1013.0,0.0,1218
358.4092544409294,0.9901978229918051,12.650110134603189,632.0,632.0,0.0,1218
413.063376424901,0.9902553046302829,12.500127477186211,645.0,645.0,0.0,1218
-730.3245438551926,0.6195839365747777,14.103456546018492,416.0,416.0,1.0,1218
287.23378191461507,0.9903133294821634,22.85430224624138,648.0,648.0,0.0,1218
330.1119623611244,0.9910051138851508,14.872345439524192,605.0,605.0,0.0,1218
217.23806768357258,0.991104001186419,32.069548339394366,869.0,869.0,0.0,1218
381.86434996716713,0.9911106408613574,7.323669282304347,519.0,519.0,0.0,1218
339.6754772936746,0.9909281949925638,14.663750067312074,580.0,580.0,0.0,1218
418.85848866270607,0.9907705669460831,10.045414182318154,584.0,584.0,0.0,1218
385.04309943338455,0.990856644922454,12.262501192816579,608.0,608.0,0.0,1218
-185.45205004742712,0.9995378554042514,81.96612212299728,817.0,817.0,0.0,1218
258.94247786117353,0.9901814684598095,25.541373658538284,657.0,657.0,0.0,1218
298.2160050559135,0.9912250561208988,17.220692255704762,565.0,565.0,0.0,1218
149.8872675830182,0.9900675927457696,36.00640152589289,644.0,644.0,0.0,1218
330.7759619744031,0.9904868975069896,20.425561272979195,688.0,688.0,0.0,1218
351.69144705312823,0.9904221512805971,8.353378271419793,549.0,549.0,0.0,1218
387.95054199573474,0.9915533066313825,8.574935204899113,506.0,506.0,0.0,1218
395.7509455868352,0.9912142428795369,10.202146548164782,598.0,598.0,0.0,1218
-828.8582872216016,0.662479714569133,20.378154294155795,391.0,391.0,1.0,1218
-158.24000958202055,0.9903303664897568,75.12008164356898,1027.0,1027.0,0.0,1218
276.2736150691248,0.9909465034488084,21.240971387725168,706.0,706.0,0.0,1218
262.85719651261473,0.9902707297584398,13.838687761516024,627.0,627.0,0.0,1218
351.6231649206686,0.9909874631197063,11.621586213816155,566.0,566.0,0.0,1218
-895.9120719566243,0.22703930698238287,6.927138335561943,176.0,176.0,1.0,1218
387.95054199573474,0.9915533066313825,8.574935204899113,506.0,506.0,0.0,1218
308.5087348783775,0.9902371753921823,15.202105428659033,637.0,637.0,0.0,1218
310.02385694679356,0.9936896409562247,10.783869701237624,469.0,469.0,0.0,1218
322.39529074171367,0.9908803371231015,15.001937226191355,641.0,641.0,0.0,1218
337.00125347589403,0.9902310087217391,15.48111605553061,636.0,636.0,0.0,1218
262.85719651261473,0.9902707297584398,13.838687761516024,627.0,627.0,0.0,1218
294.23096221140906,0.9903938442549013,18.997359178089237,614.0,614.0,0.0,1218
61.035531519881594,0.9908805722301516,52.1664266559642,707.0,707.0,0.0,1218
-1051.8974160484727,0.14048999375283083,29.844323104343243,390.0,390.0,1.0,1218
310.27306087717835,0.990426781310229,20.459659572705217,586.0,586.0,0.0,1218
351.5753871428106,0.9903231338902471,12.457319428697874,532.0,532.0,0.0,1218
138.1409856776853,0.9901048891429723,28.70631737644862,706.0,706.0,0.0,1218
305.16507145154486,0.9902280585834515,19.868796007596895,650.0,650.0,0.0,1218
388.2745101037966,0.9905191820306474,10.753549888498387,595.0,595.0,0.0,1218
227.0153331007993,0.9909666502072645,24.352758014509387,615.0,615.0,0.0,1218
359.27319384077305,0.9907080235235235,10.112314598864778,542.0,542.0,0.0,1218
344.3784467168314,0.990716717020903,19.62715421175737,630.0,630.0,0.0,1218
-822.7504751056028,0.4676428598237034,12.710984593743671,391.0,391.0,1.0,1218
348.0205590433526,0.9902006915500315,18.168707241197236,613.0,613.0,0.0,1218
326.19803055021356,0.9902294075501055,13.702534827259907,588.0,588.0,0.0,1218
-184.79768952030008,0.9913585875720986,65.87739601141493,1131.0,1131.0,0.0,1218
379.40554780102883,0.9913612023207309,9.424596057723045,543.0,543.0,0.0,1218
398.8812483892025,0.9904619874658266,7.296346129472498,601.0,601.0,0.0,1218
379.1932628034608,0.9903643530911874,10.176281857183739,591.0,591.0,0.0,1218
341.1500133293829,0.9906033622008049,15.4731896788546,660.0,660.0,0.0,1218
258.76807451523877,0.9900738485945423,24.046491026236247,608.0,608.0,0.0,1218
273.57073818668243,0.9910282523277613,25.68305091845315,654.0,654.0,0.0,1218
75.48720471070195,0.9903098201321258,45.38235163161049,730.0,730.0,0.0,1218
281.53691907109874,0.990203644135593,20.56412731111635,615.0,615.0,0.0,1218
417.0985607780174,0.990998494114035,9.11532372134545,604.0,604.0,0.0,1218
308.31159794572244,0.991215472881064,18.040323330305903,702.0,702.0,0.0,1218
404.29458057834285,0.9909678566271619,6.185060072900177,579.0,579.0,0.0,1218
409.4513431188109,0.9905817494372184,8.853515645374182,594.0,594.0,0.0,1218
-379.2860095929526,0.9994284868617015,91.1112150230134,893.0,893.0,0.0,1218
364.34519046705117,0.9906243640253213,17.38065131366942,608.0,608.0,0.0,1218
75.48720471070195,0.9903098201321258,45.38235163161049,730.0,730.0,0.0,1218
243.3928289563771,0.9901561094204938,25.166281062337625,545.0,545.0,0.0,1218
400.444128304819,0.9909649514913642,8.202989556867049,676.0,676.0,0.0,1218
308.31159794572244,0.991215472881064,18.040323330305903,702.0,702.0,0.0,1218
192.37401571504668,0.9907070029791706,33.180053234118304,719.0,719.0,0.0,1218
413.00987233741535,0.990267995046585,7.706148715199747,591.0,591.0,0.0,1218
259.9673356273899,0.9900763138882027,25.828448853542362,539.0,539.0,0.0,1218
305.86053761420993,0.9905319642076625,18.76787662116527,558.0,558.0,0.0,1218
-74.40653448488612,0.9902872317898948,62.456153794345035,1036.0,1036.0,0.0,1218
336.04334854998353,0.9913032143884785,18.060322594447,718.0,718.0,0.0,1218
-800.1589541705157,0.48798426203144,10.949588321746047,345.0,345.0,1.0,1218
-58.720617134932375,0.9903064031783613,62.12132547129911,964.0,964.0,0.0,1218
132.17827539707247,0.9901777881693349,35.185467104280306,886.0,886.0,0.0,1218
114.83372660980837,0.9901580092315685,42.5611645416448,813.0,813.0,0.0,1218
391.87819780415265,0.9904497449218685,13.152999553662164,609.0,609.0,0.0,1218
305.86053761420993,0.9905319642076625,18.76787662116527,558.0,558.0,0.0,1218
290.78157163359236,0.9946929010514586,20.733538772893464,503.0,503.0,0.0,1218
361.97837951737927,0.9907510460790381,13.036152195950894,594.0,594.0,0.0,1218
387.9835311022895,1.0005867976737879,8.892601685340852,547.0,547.0,0.0,1218
449.415557853722,0.990257758672404,5.04543564677463,591.0,591.0,0.0,1218
-868.685450524827,0.48648835735677787,14.858266190652468,284.0,284.0,1.0,1218
284.2684488911688,0.9914481837003928,22.011155780785778,733.0,733.0,0.0,1218
302.52690142076153,0.9906828863504161,21.792750589338958,563.0,563.0,0.0,1218
-215.33659475913785,0.9911484649519245,58.049009104962124,1320.0,1320.0,0.0,1218
290.78157163359236,0.9946929010514586,20.733538772893464,503.0,503.0,0.0,1218
391.14378917391394,0.9910159004531223,13.220476242111605,629.0,629.0,0.0,1218
354.5270729406863,0.9904190363194109,12.936385139100695,523.0,523.0,0.0,1218
83.01380198857426,0.990772841132037,47.19127994247133,763.0,763.0,0.0,1218
355.40074738439984,0.9905039001045494,10.608276509504735,525.0,525.0,0.0,1218
333.7671513524607,0.9901607974198517,18.185847533175238,616.0,616.0,0.0,1218
-916.4536754021924,0.21298629092980303,8.571836393928463,190.0,190.0,1.0,1218
-215.33659475913785,0.9911484649519245,58.049009104962124,1320.0,1320.0,0.0,1218
310.1901946557701,0.9904910946759785,14.691025116514814,740.0,740.0,0.0,1218
306.4391939663003,0.991453411992134,17.40892797974104,576.0,576.0,0.0,1218
-887.6021914469513,0.3066288675286994,11.172458758642202,179.0,179.0,1.0,1218
83.01380198857426,0.990772841132037,47.19127994247133,763.0,763.0,0.0,1218
289.2643987910904,1.0006323860555337,16.16203535385373,533.0,533.0,0.0,1218
183.71500666150678,0.9990293826160704,27.118608810222984,562.0,562.0,0.0,1218
38.51475072996137,0.990806957502006,46.93266796426141,831.0,831.0,0.0,1218
-475.4238049440638,0.9986192770315984,96.45516514186019,1160.0,1160.0,0.0,1218
61.167049916271466,0.9901915239155212,48.17841686397312,694.0,694.0,0.0,1218
348.6244356267626,0.9911968461997539,13.707197253865662,602.0,602.0,0.0,1218
413.1996695027222,0.9911845576378933,11.519034562179503,634.0,634.0,0.0,1218
310.3489354728538,0.9908452202922008,17.44754650785815,538.0,538.0,0.0,1218
431.8449484300375,0.9906632822620519,9.219780507673693,639.0,639.0,0.0,1218
411.8999255723994,0.9915441016197468,9.706411434751642,549.0,549.0,0.0,1218
303.2986261021976,0.9906122586078304,21.28058190622557,559.0,559.0,0.0,1218
-768.3366217250878,0.8919475322111381,17.02042115807899,570.0,570.0,1.0,1218
254.80839324742735,0.9900765639032099,16.653299458978676,588.0,588.0,0.0,1218
399.63275307350705,0.9905403208915111,11.519885443083247,571.0,571.0,0.0,1218
172.8679929008149,0.9907308215165823,26.535956492304656,649.0,649.0,0.0,1218
302.4564785756251,0.9993206360959634,12.904673277586319,476.0,476.0,0.0,1218
-924.1166039962637,0.15198261979378092,5.238881307804684,196.0,196.0,1.0,1218
259.2383687367811,0.9902703072884399,24.04192636033448,780.0,780.0,0.0,1218
372.104543726778,0.9909610559437959,8.760548414775052,627.0,627.0,0.0,1218
-862.2327245290658,0.6896208969054718,27.707180034447042,476.0,476.0,1.0,1218
310.0778465244623,0.9903300063669436,19.28379338062996,597.0,597.0,0.0,1218
446.4354012382655,0.9906838920984113,7.812233858113668,654.0,654.0,0.0,1218
308.4489812636402,0.9991351471222794,15.04873914716446,518.0,518.0,0.0,1218
350.76728505778897,0.9903930292366196,16.94886711978612,610.0,610.0,0.0,1218
-1159.5257842013746,0.6788510888527972,87.39196052505729,724.0,724.0,1.0,1218
308.4393365556022,0.990091888152134,19.008230101610394,600.0,600.0,0.0,1218
414.58159818967886,0.9901709871325033,8.819498603555123,651.0,651.0,0.0,1218
372.0879621025903,0.9909025489217715,8.732600251017438,593.0,593.0,0.0,1218
377.74391773083016,0.9901657542889727,12.913003444864021,601.0,601.0,0.0,1218
359.8408472678048,0.9910774682937732,15.666515878410571,587.0,587.0,0.0,1218
-365.40293767475544,0.9901548812424299,106.69749505283693,936.0,936.0,0.0,1218
-915.9293579459036,0.25636430529358556,12.477423890473109,183.0,183.0,1.0,1218
234.07318463574322,0.9900311218536488,25.121042618404474,619.0,619.0,0.0,1218
340.0940237965489,0.9909173885948858,16.165702162101486,569.0,569.0,0.0,1218
301.3834484933686,0.9906905385994664,19.037361177767394,544.0,544.0,0.0,1218
330.45871262225626,0.990557261473914,17.203850934228168,573.0,573.0,0.0,1218
349.5218192883679,0.9907263127582336,17.271265949315353,637.0,637.0,0.0,1218
385.7517414266648,0.9911901421707214,13.727482486940074,598.0,598.0,0.0,1218
204.3883258114076,0.9913718432378376,29.436156162504084,720.0,720.0,0.0,1218
-941.8965379934702,0.2588096612063014,14.220712697444897,166.0,166.0,1.0,1218
400.3797113273547,0.9900730334852837,10.285717226606314,643.0,643.0,0.0,1218
317.54310751529266,0.9911744635539795,21.17725535816797,602.0,602.0,0.0,1218
301.3834484933686,0.9906905385994664,19.037361177767394,544.0,544.0,0.0,1218
361.82946507872845,0.9912382277491385,13.89202630633153,640.0,640.0,0.0,1218
376.5825204943257,0.9910015960427948,13.763639076073696,596.0,596.0,0.0,1218
-10.66977124257077,0.9906030294167741,60.39574632387041,974.0,974.0,0.0,1218
255.07232933192333,0.9995832401980187,19.33009248095534,478.0,478.0,0.0,1218
339.07944255197026,0.9903682677873913,16.3256528705757,569.0,569.0,0.0,1218
292.1285185037802,0.9902970235637938,18.338730056202827,606.0,606.0,0.0,1218
214.02428134608448,0.9907823095903612,33.325915146811326,742.0,742.0,0.0,1218
370.31337091092547,0.9903943080632276,13.860914684052716,644.0,644.0,0.0,1218
223.70282904007678,0.9909323169682672,28.254373652255452,569.0,569.0,0.0,1218
350.41095199254704,0.990667496074838,12.189451194684887,665.0,665.0,0.0,1218
-217.6113474578895,0.9904833868321855,83.83516859514592,1194.0,1194.0,0.0,1218
-906.8001057545232,0.7742174285617327,29.337123834057028,470.0,470.0,1.0,1218
142.75994633154278,0.9911692969377635,45.660294914716964,798.0,798.0,0.0,1218
227.768523033802,0.9900237452996914,29.791353395948317,674.0,674.0,0.0,1218
174.0601974259431,0.9908296230014232,37.594467218892305,716.0,716.0,0.0,1218
286.2227665653197,0.9904617576003563,18.04657395015565,599.0,599.0,0.0,1218
223.70282904007678,0.9909323169682672,28.254373652255452,569.0,569.0,0.0,1218
266.8473921021496,0.9901849690725437,23.56684283189364,593.0,593.0,0.0,1218
382.95536707686614,0.9916197152205368,10.270967056229473,603.0,603.0,0.0,1218
295.0978367909883,0.9902318250121295,16.295300342509734,555.0,555.0,0.0,1218
-822.0577567832679,0.5119996733997862,21.607011146827762,436.0,436.0,1.0,1218
304.72999862460966,0.9902388684306197,19.409509473315037,642.0,642.0,0.0,1218
-856.0358214545495,0.47455729869478963,18.18303040374426,283.0,283.0,1.0,1218
336.63124704280506,0.9901589500859633,18.96725258080664,620.0,620.0,0.0,1218
-37.55719786015642,0.990603178847989,58.852849893103674,1228.0,1228.0,0.0,1218
351.03465976681963,0.9909115951251677,12.965996334074253,661.0,661.0,0.0,1218
314.4700945556435,0.9907809767493913,16.61955862908102,626.0,626.0,0.0,1218
326.19803924666337,0.990037898797241,14.827366356464248,562.0,562.0,0.0,1218
177.80404891747756,0.9907397703291256,32.61617885275918,836.0,836.0,0.0,1218
309.9326248102274,0.9911598127329109,22.01860008483767,598.0,598.0,0.0,1218
320.4634259718706,0.9908629896004906,17.901189222761555,610.0,610.0,0.0,1218
366.3342078268275,0.9904945868685049,13.911248418608622,616.0,616.0,0.0,1218
248.0137245961743,0.9905635165505926,23.711293658403708,565.0,565.0,0.0,1218
339.8998695411731,0.9910207383362145,15.410563809554807,597.0,597.0,0.0,1218
328.611010314283,0.9912111321287999,15.080393858097052,602.0,602.0,0.0,1218
412.7593780692563,0.9913013517306293,9.577002416858079,632.0,632.0,0.0,1218
-955.7412935093092,0.34994708359598764,26.015395157684562,382.0,382.0,1.0,1218
355.34282003053573,0.9910594597929197,14.402373853821889,601.0,601.0,0.0,1218
320.4634259718706,0.9908629896004906,17.901189222761555,610.0,610.0,0.0,1218
366.3342078268275,0.9904945868685049,13.911248418608622,616.0,616.0,0.0,1218
248.0137245961743,0.9905635165505926,23.711293658403708,565.0,565.0,0.0,1218
339.8998695411731,0.9910207383362145,15.410563809554807,597.0,597.0,0.0,1218
-906.631610626108,0.43435507636734744,18.02701714530468,327.0,327.0,1.0,1218
-820.3595613751277,0.4228708496252232,8.746137636005518,292.0,292.0,1.0,1218
-809.6746111483167,0.5960904274641454,19.67070312951728,382.0,382.0,1.0,1218
355.34282003053573,0.9910594597929197,14.402373853821889,601.0,601.0,0.0,1218
-331.072074366327,0.9998059719413377,97.61412322699947,1161.0,1161.0,0.0,1218
-847.6113865326421,0.45306340031768133,10.067862992653989,242.0,242.0,1.0,1218
423.57936206249303,0.9906016073260462,11.12262948115707,594.0,594.0,0.0,1218
-190.2883583878518,0.9907337649991662,77.67017930863557,1052.0,1052.0,0.0,1218
421.8755118607293,0.9911891044649342,8.321120803094495,555.0,555.0,0.0,1218
398.2524066474417,0.9907350885535472,8.44076445034371,535.0,535.0,0.0,1218
409.438328116269,0.9909014596487435,11.917969089924293,621.0,621.0,0.0,1218
135.49724246671423,0.9906692321035332,47.82060295482336,873.0,873.0,0.0,1218
379.0222915473266,0.9907332664659705,5.6776748455043835,580.0,580.0,0.0,1218
407.6804118730488,0.9907369925799986,11.020365992934055,618.0,618.0,0.0,1218
-3.054409335250698,0.9908871268947748,63.07192337457715,948.0,948.0,0.0,1218
411.30086490746936,0.9909408371631335,8.44069888009729,575.0,575.0,0.0,1218
430.8823541037347,0.9917231569393685,9.520935888833653,607.0,607.0,0.0,1218
215.15150903073032,0.9903904562092334,34.556680814687255,906.0,906.0,0.0,1218
-1032.8685739110304,0.5490364762636782,33.84068461310828,490.0,490.0,1.0,1218
453.02045575980844,0.9901303940138277,4.475811586172969,552.0,552.0,0.0,1218
183.55779006934776,0.9905767498983082,28.430238558248575,732.0,732.0,0.0,1218
372.8309018214985,0.991052528611444,12.731104830252772,562.0,562.0,0.0,1218
395.1227191047746,0.9904251190467833,12.220127095737356,580.0,580.0,0.0,1218
313.7091574307706,0.9908781795125825,21.087457920918766,639.0,639.0,0.0,1218
352.00079064035225,0.9912130304715312,12.350173629094318,537.0,537.0,0.0,1218
318.1246985539484,1.0002790576497695,14.889596903907027,506.0,506.0,0.0,1218
175.56289061165123,0.9903333900293907,28.970342631087092,621.0,621.0,0.0,1218
-822.6205375927722,0.5700527824456563,5.391221637455919,240.0,240.0,1.0,1218
350.2954072865885,0.9900173952645357,17.641123300219533,604.0,604.0,0.0,1218
356.6079081589915,0.9911804401224835,18.548604125516007,608.0,608.0,0.0,1218
395.1227191047746,0.9904251190467833,12.220127095737356,580.0,580.0,0.0,1218
148.44800720432863,0.9910388875006242,43.690671542156664,838.0,838.0,0.0,1218
396.4334607373957,0.9907674670956611,12.797916947853517,627.0,627.0,0.0,1218
318.1246985539484,1.0002790576497695,14.889596903907027,506.0,506.0,0.0,1218
400.2836876383252,0.9900807395929557,12.394733889025767,600.0,600.0,0.0,1218
323.0661398902856,0.9909629552518395,16.59844901272071,529.0,529.0,0.0,1218
350.2954072865885,0.9900173952645357,17.641123300219533,604.0,604.0,0.0,1218
295.4173354898738,0.9903873617210188,20.900307562548676,601.0,601.0,0.0,1218
395.1227191047746,0.9904251190467833,12.220127095737356,580.0,580.0,0.0,1218
148.44800720432863,0.9910388875006242,43.690671542156664,838.0,838.0,0.0,1218
315.7430150649442,0.990596376624801,21.47756993870833,553.0,553.0,0.0,1218
-238.52292530879052,0.9913224212092325,99.60599074880871,1201.0,1201.0,0.0,1218
234.15731624555548,0.9906211477589918,31.819377822409088,644.0,644.0,0.0,1218
358.0113459894286,0.9901781957534735,11.294505199444897,509.0,509.0,0.0,1218
348.704883238375,0.9906348226913771,14.53826119270591,587.0,587.0,0.0,1218
