rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
246.0457426349045,0.991154858476177,4.3802625735642975,232.0,232.0,0.0,370
199.53133636811387,0.9904036741611482,5.809536857062504,244.0,244.0,0.0,370
207.49674128212456,0.9934663387893837,4.764992814069998,245.0,245.0,0.0,370
245.18777098626143,0.9938130782186992,4.340923549873719,238.0,238.0,0.0,370
235.4589946509819,0.9943221839479996,4.280260731538302,248.0,248.0,0.0,370
212.44982404551857,0.9924610070501498,5.782706463358616,234.0,234.0,0.0,370
184.70984223485428,0.9916804267471302,5.392453329749197,248.0,248.0,0.0,370
254.78308855609873,0.9933072820859475,3.5889265811038475,234.0,234.0,0.0,370
253.95054220513856,0.9936810819870169,3.709147928252208,229.0,229.0,0.0,370
228.3450527668647,0.9907354602803211,4.595051481537717,234.0,234.0,0.0,370
212.57158518307668,0.991435947046297,4.894719772588255,244.0,244.0,0.0,370
231.20628587573924,0.9923755195981624,4.009381879108485,232.0,232.0,0.0,370
231.9883771538915,0.9931015562130184,3.6665903812544225,239.0,239.0,0.0,370
252.8171233908598,0.9903619124231249,3.7186671470527024,231.0,231.0,0.0,370
240.3571134422715,0.9933732289820496,4.214133071160808,233.0,233.0,0.0,370
212.45755906275159,0.9928947492682386,5.102444447355259,244.0,244.0,0.0,370
247.4365900765431,0.9925254241762543,3.802722659685564,233.0,233.0,0.0,370
204.52440911453576,0.9929386860270197,4.188750587221949,244.0,244.0,0.0,370
228.30202908077501,0.9941016277624035,4.0869589324585,240.0,240.0,0.0,370
239.8583374193053,0.9900356328717109,4.4354527927272045,243.0,243.0,0.0,370
