rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-1052.020392817099,0.5940059359663347,66.30315837045684,480.0,480.0,1.0,1329
-149.09878503231673,0.990268527175653,81.24251757649647,944.0,944.0,0.0,1329
396.67174449132955,0.9938599189299946,11.496859518846684,634.0,634.0,0.0,1329
364.6120276712511,0.9908015323747542,10.521306284246576,575.0,575.0,0.0,1329
241.6827646056522,0.990824973413744,17.052350172252922,524.0,524.0,0.0,1329
-928.3077975081064,0.22504056959091992,10.94991123185905,203.0,203.0,1.0,1329
369.82550458945184,0.9916319777724618,8.356853656341908,557.0,557.0,0.0,1329
-925.3820857799533,0.41086458524516295,24.207423070369543,185.0,185.0,1.0,1329
204.50424644175897,0.9900017900244248,25.609217780875095,540.0,540.0,0.0,1329
319.05285825282783,0.9914278925604981,19.579142565402528,619.0,619.0,0.0,1329
393.38383404184884,0.990687493124762,10.180695511943341,594.0,594.0,0.0,1329
382.1361917331196,0.9905888747883849,14.658456389423014,717.0,717.0,0.0,1329
279.19213896877517,0.9902600745646817,23.89860077802024,678.0,678.0,0.0,1329
299.8598286999016,0.9904459738448969,21.617213599150762,643.0,643.0,0.0,1329
349.18241310046477,0.9900921264740994,15.857826527354142,601.0,601.0,0.0,1329
247.90732923191473,0.9910856564750925,32.33829205311763,748.0,748.0,0.0,1329
448.1160494745562,0.9916739527646251,6.601444024130983,631.0,631.0,0.0,1329
282.7525112542715,0.9902356179242392,25.487995287319787,713.0,713.0,0.0,1329
393.38383404184884,0.990687493124762,10.180695511943341,594.0,594.0,0.0,1329
294.1400912901872,0.9914871295064218,23.703783249413753,602.0,602.0,0.0,1329
185.1980666886769,0.9904286050353825,30.697591172489712,581.0,581.0,0.0,1329
295.6933633531031,0.9902049087109858,15.39851931446889,682.0,682.0,0.0,1329
344.2037651813513,0.9912741409691428,12.036555250094857,570.0,570.0,0.0,1329
293.5953293706289,0.9912880292573168,20.53928227707289,639.0,639.0,0.0,1329
274.25875207733594,0.9905564816482961,25.316211544490642,606.0,606.0,0.0,1329
229.98175758582295,0.9902011912550299,22.986799986364367,799.0,799.0,0.0,1329
351.4369114722531,0.9902875583325432,18.43725366781399,670.0,670.0,0.0,1329
-722.784178322984,0.8131210032739198,127.34165217336464,2002.0,2002.0,0.0,1329
162.30947802874678,0.9910457315894011,39.10426044296149,640.0,640.0,0.0,1329
295.6933633531031,0.9902049087109858,15.39851931446889,682.0,682.0,0.0,1329
344.2037651813513,0.9912741409691428,12.036555250094857,570.0,570.0,0.0,1329
293.5953293706289,0.9912880292573168,20.53928227707289,639.0,639.0,0.0,1329
274.25875207733594,0.9905564816482961,25.316211544490642,606.0,606.0,0.0,1329
229.98175758582295,0.9902011912550299,22.986799986364367,799.0,799.0,0.0,1329
351.4369114722531,0.9902875583325432,18.43725366781399,670.0,670.0,0.0,1329
279.7774144102485,0.9900297074173614,18.09290869355259,543.0,543.0,0.0,1329
109.75312080131825,0.9910827338552417,48.696356454558746,750.0,750.0,0.0,1329
-941.4302811465998,0.4067787548875455,17.712128949570168,254.0,254.0,1.0,1329
-116.56848159626007,0.9989257436173152,82.35006698868064,728.0,728.0,0.0,1329
307.42042078680385,0.9905395383080262,17.47608515366414,552.0,552.0,0.0,1329
217.181782248091,0.9909370596978214,30.918286745319723,618.0,618.0,0.0,1329
369.91286573173375,0.9901805825515131,10.175760025596245,600.0,600.0,0.0,1329
291.763711918303,0.9900382611405849,22.459489520775627,747.0,747.0,0.0,1329
370.77379102835846,0.990811407471032,11.414154063434532,581.0,581.0,0.0,1329
329.7121074757759,0.990448218839881,13.249186728521277,587.0,587.0,0.0,1329
374.2495239065348,0.9907340274282859,11.708956085178526,604.0,604.0,0.0,1329
352.0128224806915,0.9906091384635447,16.334825766515674,980.0,980.0,0.0,1329
-857.5303843066604,0.45904667683908906,15.346389428184642,271.0,271.0,1.0,1329
256.6279559394551,0.9900527170153387,15.281770009001871,586.0,586.0,0.0,1329
368.9061793949739,0.9907299071221952,14.52030629467836,590.0,590.0,0.0,1329
329.02977413496836,0.9976691131481552,10.767485555877103,514.0,514.0,0.0,1329
339.70486714608336,0.9900795544695835,14.981898184166372,626.0,626.0,0.0,1329
349.7153517923791,0.9915325341889019,13.788795465696218,702.0,702.0,0.0,1329
212.04294453823564,0.9911735768798087,31.565116003372935,596.0,596.0,0.0,1329
359.94673113747604,0.9914054012699726,14.774630757655116,631.0,631.0,0.0,1329
387.40479389003804,0.9907056761892206,8.737151506345795,615.0,615.0,0.0,1329
324.12726509179635,0.9915430089376659,17.106652811729827,557.0,557.0,0.0,1329
-976.0475917973397,0.29183444720802076,24.957568666449873,229.0,229.0,1.0,1329
363.9067210502251,0.991194698861457,12.768705353508366,607.0,607.0,0.0,1329
61.404774829225865,0.9907746215979456,48.16733270934293,957.0,957.0,0.0,1329
232.65770534167712,0.9904313613328453,25.911141135201333,600.0,600.0,0.0,1329
330.4953204820892,0.9907502137047902,13.676633077151035,666.0,666.0,0.0,1329
392.533354463223,0.9907609698897532,11.905247445185696,663.0,663.0,0.0,1329
351.6022393068178,0.9907862108712319,11.223044286349126,569.0,569.0,0.0,1329
-849.2023786339538,0.5588555976222931,10.919588225906258,327.0,327.0,1.0,1329
127.47127031036166,0.991248771475191,52.22136776863654,889.0,889.0,0.0,1329
380.1179575642151,0.9901541096455256,11.847904044559332,625.0,625.0,0.0,1329
367.9991817769007,0.9900046960586248,15.367006232914505,633.0,633.0,0.0,1329
334.5672603223722,0.990029409292905,10.572971251107518,521.0,521.0,0.0,1329
329.33396721534905,0.9907617678509648,13.016660540063041,616.0,616.0,0.0,1329
265.70451104401945,0.990147072258655,25.062379352789684,643.0,643.0,0.0,1329
398.13622952133596,0.990882909238307,6.976936962222217,546.0,546.0,0.0,1329
270.4760587139794,0.9900678263020442,30.015823956850515,686.0,686.0,0.0,1329
-1011.0022677851114,0.7889674022396393,47.32463820701563,588.0,588.0,1.0,1329
425.24704985233177,0.9908505306019041,4.896221205455732,551.0,551.0,0.0,1329
320.52832371705375,0.9904934764907981,14.526357657634597,595.0,595.0,0.0,1329
184.2423915588087,0.9908398190089652,30.5925651446741,704.0,704.0,0.0,1329
-728.2515585028923,0.7434365503491596,16.054638481823833,564.0,564.0,1.0,1329
242.19471667495412,0.9901646548927937,30.032182249939105,597.0,597.0,0.0,1329
241.60873798100602,0.9908775841776324,25.521032024483045,594.0,594.0,0.0,1329
-856.5543068270152,0.3258489358363576,12.178220391453522,226.0,226.0,1.0,1329
-925.4984066003526,0.4401252089292691,29.997093180446672,273.0,273.0,1.0,1329
368.65691932623446,0.9901706425650775,13.34038638796058,608.0,608.0,0.0,1329
333.91961952116833,0.9902048084491547,22.84054186599493,716.0,716.0,0.0,1329
360.6840718536737,1.0013024765808631,10.205460698081072,550.0,550.0,0.0,1329
254.2765572376158,0.9907033322597402,21.43346023192702,665.0,665.0,0.0,1329
-887.4680815148289,0.38702724967338636,9.385734033469298,366.0,366.0,1.0,1329
218.65428692997074,0.9906982981814848,24.55887419463005,509.0,509.0,0.0,1329
199.8579566362621,0.9905130164968117,24.700065005801065,561.0,561.0,0.0,1329
167.3097182502851,0.9907541877078972,28.621829461886204,674.0,674.0,0.0,1329
271.5569080257819,0.9904355195009962,21.56598080365217,542.0,542.0,0.0,1329
270.76920964962005,0.9910098663403637,21.45613791913901,627.0,627.0,0.0,1329
360.6840718536737,1.0013024765808631,10.205460698081072,550.0,550.0,0.0,1329
-906.70855110502,0.3315520147012652,15.564535250643257,184.0,184.0,1.0,1329
-887.4680815148289,0.38702724967338636,9.385734033469298,366.0,366.0,1.0,1329
242.2539757118844,0.9906818960222529,20.327818880495855,580.0,580.0,0.0,1329
199.8579566362621,0.9905130164968117,24.700065005801065,561.0,561.0,0.0,1329
392.4309759322989,0.9902134198934037,6.021263212525905,597.0,597.0,0.0,1329
271.5569080257819,0.9904355195009962,21.56598080365217,542.0,542.0,0.0,1329
-976.1403399690031,0.4454188583405674,28.390449815157414,310.0,310.0,1.0,1329
304.97460662887687,0.9905552387908945,18.220810056546373,599.0,599.0,0.0,1329
462.0057108238079,0.9907107706935534,5.464825896396023,616.0,616.0,0.0,1329
323.96883030986555,0.9907125920184866,13.743554997252938,637.0,637.0,0.0,1329
343.61748616579274,0.9903986667983192,19.736346323478173,649.0,649.0,0.0,1329
380.979627076427,0.9900269559416301,10.037085709933038,567.0,567.0,0.0,1329
-834.5676516163952,0.7353509877338288,25.70490943447693,484.0,484.0,1.0,1329
345.5028693841684,0.9910105633351693,13.481330497382704,595.0,595.0,0.0,1329
378.2728070893589,0.9908718712363463,12.225031760352318,604.0,604.0,0.0,1329
202.5279779609229,0.9902196051123117,33.823085025371874,732.0,732.0,0.0,1329
238.702093752797,0.9902637179049107,25.654106796437304,676.0,676.0,0.0,1329
197.19871617732696,0.9912831080602178,37.389196140610686,744.0,744.0,0.0,1329
239.81408102078032,0.9903477887241077,23.777911507059308,518.0,518.0,0.0,1329
323.81779338268336,0.9905799944036715,13.829260279074955,644.0,644.0,0.0,1329
-267.8601534655975,0.9998381764042304,72.95868673143829,799.0,799.0,0.0,1329
-118.67051009384335,0.9906730403464107,75.45077285654024,993.0,993.0,0.0,1329
275.3527697932637,0.9911705304393483,20.438282421683812,614.0,614.0,0.0,1329
285.3108879410846,0.9901968578378427,20.733415788769843,613.0,613.0,0.0,1329
238.702093752797,0.9902637179049107,25.654106796437304,676.0,676.0,0.0,1329
268.2617466929805,0.9901045993827571,20.764597667024756,666.0,666.0,0.0,1329
366.4271071062348,0.990754325322262,12.378706237374134,585.0,585.0,0.0,1329
323.2646356851196,0.9909965250017243,19.643290191422185,604.0,604.0,0.0,1329
-267.8601534655975,0.9998381764042304,72.95868673143829,799.0,799.0,0.0,1329
-118.67051009384335,0.9906730403464107,75.45077285654024,993.0,993.0,0.0,1329
-670.6132556487275,0.7188248085918045,4.120481139592716,493.0,493.0,1.0,1329
335.2129830035619,0.9904885614846839,19.00230077729075,641.0,641.0,0.0,1329
-54.495317178187605,0.9908165314356047,52.92167495493355,925.0,925.0,0.0,1329
-729.2024410046724,0.6460315896075256,14.313848516783743,467.0,467.0,1.0,1329
-204.4055108795994,0.9998817183777526,93.97022871433613,655.0,655.0,0.0,1329
427.3240016518098,0.9902915906058323,5.731200865567215,587.0,587.0,0.0,1329
197.73708268611878,0.990957554551588,36.20679170859084,675.0,675.0,0.0,1329
-19.727321468256758,0.9900457184438995,59.75142327701281,1118.0,1118.0,0.0,1329
355.7784302322498,0.9906442838646078,15.761434241132157,608.0,608.0,0.0,1329
394.44703935107606,0.9913584465082328,12.165522887927837,621.0,621.0,0.0,1329
219.39021808775368,0.9903616417375029,31.314814634238367,720.0,720.0,0.0,1329
386.01808891373867,0.9912356960082626,12.344704359303424,640.0,640.0,0.0,1329
385.1465246352231,0.9907362172365141,8.716639841069691,595.0,595.0,0.0,1329
151.55145459911617,0.9906264458211266,34.55773496298496,747.0,747.0,0.0,1329
356.78241055787356,0.9903491171895564,8.758755587311617,518.0,518.0,0.0,1329
-19.727321468256758,0.9900457184438995,59.75142327701281,1118.0,1118.0,0.0,1329
300.6613627384209,0.9900593765763586,17.56289916928358,578.0,578.0,0.0,1329
316.2149290886248,0.9901823075926407,13.141623783989024,546.0,546.0,0.0,1329
368.3191208731175,0.9912609696036287,12.922917372015354,582.0,582.0,0.0,1329
-1233.0298546447893,0.2851457038714666,75.96960927987813,499.0,499.0,1.0,1329
352.89482519599227,0.9904098378958631,8.243222165511021,549.0,549.0,0.0,1329
151.55145459911617,0.9906264458211266,34.55773496298496,747.0,747.0,0.0,1329
-49.52345760891685,0.9905409164755778,72.96923572717945,915.0,915.0,0.0,1329
107.75701001414343,0.9906152057898656,37.206525157501936,715.0,715.0,0.0,1329
359.4672319591834,0.9911621645559193,12.207594031720072,536.0,536.0,0.0,1329
392.6781994393573,0.9908693906826951,12.830697347965819,660.0,660.0,0.0,1329
236.59297200062326,0.9907267182875864,24.02811973702186,606.0,606.0,0.0,1329
-1.4883476602917727,0.9903475027181176,63.00423842544923,891.0,891.0,0.0,1329
352.89482519599227,0.9904098378958631,8.243222165511021,549.0,549.0,0.0,1329
-258.49362858795456,0.9904545565091134,104.45176554756996,1244.0,1244.0,0.0,1329
218.0122323650495,0.9908697879601042,29.885636862052774,590.0,590.0,0.0,1329
227.81142795874803,0.9910110387219727,26.8198645120727,741.0,741.0,0.0,1329
409.9010015133448,0.9908590923089738,8.383352760965282,628.0,628.0,0.0,1329
-830.4149315019987,0.8638414815270801,25.647655705408603,403.0,403.0,1.0,1329
422.12099597723807,0.9904091681157934,10.401163328419686,604.0,604.0,0.0,1329
-735.2861654588344,0.9852397750180218,21.57155674843861,586.0,586.0,1.0,1329
23.967562736109738,0.9907545492877167,65.3145370696054,1057.0,1057.0,0.0,1329
-1035.0709033798494,0.7012980461194482,56.53428044075898,460.0,460.0,1.0,1329
309.1311363886873,0.9905171790685168,17.105271861330046,622.0,622.0,0.0,1329
-865.2224797536137,0.30295655969444596,6.5109555714956375,243.0,243.0,1.0,1329
223.58790462549385,0.9904783621402284,33.894089057959945,664.0,664.0,0.0,1329
379.8393015426804,0.9913445447074865,10.803821379426717,584.0,584.0,0.0,1329
148.01161388999967,0.9906937194042785,43.15817694875182,711.0,711.0,0.0,1329
253.18696194028655,0.9910041840390315,24.488022390906902,555.0,555.0,0.0,1329
275.2522108048572,0.9907629414059992,29.973579648089512,833.0,833.0,0.0,1329
358.097693916516,0.9909691557177428,13.782457518125884,583.0,583.0,0.0,1329
302.48268136713295,0.990476921444132,23.54688348874452,757.0,757.0,0.0,1329
213.131239137306,0.9900881350531149,34.029034173548325,552.0,552.0,0.0,1329
-406.22147156921835,1.000233941035402,92.08764879560952,822.0,822.0,0.0,1329
357.0792711658392,0.9902222498924771,11.06526784180318,569.0,569.0,0.0,1329
405.85930276121593,0.9910643874078159,9.514888723980967,598.0,598.0,0.0,1329
331.92885701308086,0.9901097339654182,14.74823396038803,614.0,614.0,0.0,1329
366.8013295343657,0.991389688750864,8.28915397363148,569.0,569.0,0.0,1329
336.9216110396833,0.9911877077266278,16.128414033274822,607.0,607.0,0.0,1329
292.1071557729158,0.990722039576318,20.889247811744863,674.0,674.0,0.0,1329
365.22244122622396,0.9910463945874621,15.891617148341524,625.0,625.0,0.0,1329
237.97427715196798,0.9912335076165162,28.751892928976854,648.0,648.0,0.0,1329
376.56714620593164,0.9903514980600933,13.12219087965789,716.0,716.0,0.0,1329
371.17535213939203,0.990842254873038,12.171347887875635,555.0,555.0,0.0,1329
-916.4138671561728,0.8457035968741322,44.99292400260479,628.0,628.0,1.0,1329
372.85620985030357,0.9907910691340627,14.898596801742125,586.0,586.0,0.0,1329
276.52071602679206,0.9908406076037667,32.264585037962696,897.0,897.0,0.0,1329
43.68248920668783,0.9900907149363747,49.59305604269926,660.0,660.0,0.0,1329
249.28104900771348,0.9902420500997547,24.17304589423421,585.0,585.0,0.0,1329
111.70151381518609,0.990589921237487,50.13977191498768,764.0,764.0,0.0,1329
365.79979905723076,0.9903496476301064,11.451375013538174,545.0,545.0,0.0,1329
218.66265805760014,0.9911027027067828,30.809296507340495,652.0,652.0,0.0,1329
439.95013063130534,0.9904367632053727,2.927879263680584,539.0,539.0,0.0,1329
283.13676317853066,0.9900702506481652,25.682887653339815,599.0,599.0,0.0,1329
394.98084815939234,0.9905072645638112,13.595523063510873,614.0,614.0,0.0,1329
417.3503589867434,0.9916746154476785,11.612174989540625,622.0,622.0,0.0,1329
376.09440212829924,0.9905586095869552,12.064216173496806,541.0,541.0,0.0,1329
268.5681128391499,0.9907591313647747,28.46589176720935,733.0,733.0,0.0,1329
247.40276018834655,0.9907693437169868,24.52427743974337,663.0,663.0,0.0,1329
334.49919201033657,0.9902377990952863,19.010718794183198,583.0,583.0,0.0,1329
439.95013063130534,0.9904367632053727,2.927879263680584,539.0,539.0,0.0,1329
351.24941919721283,0.9900681506116841,17.297843292833303,614.0,614.0,0.0,1329
-11.773895936835945,0.9908490852172575,68.94214095501405,942.0,942.0,0.0,1329
342.15903075310666,0.9912081004570326,15.933685029208892,570.0,570.0,0.0,1329
413.036350660743,0.9900335085794453,10.1315762132127,643.0,643.0,0.0,1329
373.86292116516023,0.9905905218237591,15.970751672034257,640.0,640.0,0.0,1329
113.0420019616321,0.9909627644108158,52.491598701012656,733.0,733.0,0.0,1329
318.37943495437463,0.9907887168531749,15.629710564379764,565.0,565.0,0.0,1329
-920.3680100507078,0.12659941882075845,15.506836934523113,187.0,187.0,1.0,1329
373.8226508621268,0.9901557031799302,14.46963061016531,618.0,618.0,0.0,1329
284.9005164824102,0.990084111947914,23.276417377406847,554.0,554.0,0.0,1329
358.58012687882314,0.991364709966978,18.087443396693253,644.0,644.0,0.0,1329
332.05400341603666,0.9904856565505881,14.289305740772702,558.0,558.0,0.0,1329
286.26814451428373,0.9908846045115075,22.238600354164706,576.0,576.0,0.0,1329
292.39734325864714,0.9904033547506791,19.80307286343914,725.0,725.0,0.0,1329
285.63994742816976,0.9902311835189377,23.905504978571404,557.0,557.0,0.0,1329
338.17714243684367,0.9916787696017012,9.699919695428454,549.0,549.0,0.0,1329
-788.2226383866172,0.5765857883482918,12.199847312802381,397.0,397.0,1.0,1329
364.74196216180195,0.9905464402477427,16.06905823641643,560.0,560.0,0.0,1329
436.5555813401603,0.991089870272303,10.416356741409441,650.0,650.0,0.0,1329
349.8798921698261,0.9904337393422861,12.188523562275899,517.0,517.0,0.0,1329
245.39525164889926,0.990684031112668,29.734003209110963,1043.0,1043.0,0.0,1329
-858.4561644977388,0.38872614076747664,17.500049988165948,306.0,306.0,1.0,1329
73.14353382404035,0.9909697772911085,50.81860480529063,815.0,815.0,0.0,1329
380.77717227980816,0.9903331083170832,14.724990229090377,580.0,580.0,0.0,1329
337.21596322975284,0.9901841376874904,19.73570364867023,586.0,586.0,0.0,1329
-834.918668263766,0.38429896814168363,6.953657620532368,245.0,245.0,1.0,1329
-108.1306139836357,0.9912789954421982,83.17660203081464,1182.0,1182.0,0.0,1329
31.71090545784655,0.9999366487642047,54.534085977529955,807.0,807.0,0.0,1329
325.16799011028354,0.9907177166800872,19.048151807287244,584.0,584.0,0.0,1329
332.5546633113061,0.991035778242306,17.252338527783344,618.0,618.0,0.0,1329
338.69375592323564,0.9910505417085684,16.620023808059013,535.0,535.0,0.0,1329
347.83409051889,0.9907638042002563,18.086224036675755,684.0,684.0,0.0,1329
282.05515783348113,0.9902647604916583,23.369534469263357,571.0,571.0,0.0,1329
-894.903355036028,0.35626923765641494,18.865908449864452,273.0,273.0,1.0,1329
241.96520108748055,0.9906532731814301,36.08740992436343,632.0,632.0,0.0,1329
344.45432047355365,0.9910611121543837,18.155320800790033,582.0,582.0,0.0,1329
464.7692322843791,0.9907194166720337,7.446459664958753,636.0,636.0,0.0,1329
331.3256046148899,0.9901109486882166,16.049328602564525,536.0,536.0,0.0,1329
328.7037269998204,0.9911011760393914,15.143204363223962,564.0,564.0,0.0,1329
315.6896630425212,0.9902144417686239,18.683613473438772,553.0,553.0,0.0,1329
389.3790748442691,0.9905542784935809,7.273112455101853,544.0,544.0,0.0,1329
94.14340946025465,0.9904388312890027,52.55344161215912,683.0,683.0,0.0,1329
266.7913146091091,0.9903542169239967,24.42256195920778,702.0,702.0,0.0,1329
427.31305456673766,0.9912519773721505,7.65532576914781,586.0,586.0,0.0,1329
42.47531391954171,0.9910408335341029,38.06859759100956,764.0,764.0,0.0,1329
381.05924947579354,0.9902820044730342,11.519208871425068,589.0,589.0,0.0,1329
343.9064937057098,0.9903673998720444,14.775946430989688,541.0,541.0,0.0,1329
186.3067347466366,0.9902263585200183,30.45570098212979,635.0,635.0,0.0,1329
295.63093349748783,0.9914018568639986,25.83834163176685,619.0,619.0,0.0,1329
345.48921892337626,0.9907385880115752,15.469582377982565,614.0,614.0,0.0,1329
403.85977889268986,0.9915680176132424,8.189374988930116,609.0,609.0,0.0,1329
427.31305456673766,0.9912519773721505,7.65532576914781,586.0,586.0,0.0,1329
324.04492179694637,0.9912357876041488,19.498029977363096,558.0,558.0,0.0,1329
381.05924947579354,0.9902820044730342,11.519208871425068,589.0,589.0,0.0,1329
370.64965837034646,0.9902742100285794,10.775189721592698,538.0,538.0,0.0,1329
186.3067347466366,0.9902263585200183,30.45570098212979,635.0,635.0,0.0,1329
-894.4451660867863,0.5619045803542553,28.287904371618147,290.0,290.0,1.0,1329
278.4863924123662,0.9908142979800156,22.134682458988085,637.0,637.0,0.0,1329
377.8730847987363,0.9901421773982653,15.270054943599222,605.0,605.0,0.0,1329
0.9606901629851854,0.9911011802233244,56.491826873224824,853.0,853.0,0.0,1329
399.7741384887237,0.9914477854591585,12.256563049798027,629.0,629.0,0.0,1329
-27.616758990789595,0.9910671136894015,71.1837725532079,1253.0,1253.0,0.0,1329
353.58822616192293,0.990944969451261,9.614945931158777,693.0,693.0,0.0,1329
-148.58343967929795,0.9902008976655172,62.66308175999598,1420.0,1420.0,0.0,1329
-894.4451660867863,0.5619045803542553,28.287904371618147,290.0,290.0,1.0,1329
258.1055827285414,0.990262448065443,28.140660942902286,559.0,559.0,0.0,1329
382.38927799351916,0.9906183002236715,11.231855437201544,526.0,526.0,0.0,1329
398.8088604428567,0.9903263081105937,12.31370791782531,594.0,594.0,0.0,1329
230.0675064802624,0.990004665796488,28.741126880909704,553.0,553.0,0.0,1329
72.68641592793006,0.9901073194981487,42.363537693221836,859.0,859.0,0.0,1329
353.58822616192293,0.990944969451261,9.614945931158777,693.0,693.0,0.0,1329
-148.58343967929795,0.9902008976655172,62.66308175999598,1420.0,1420.0,0.0,1329
221.93758797456368,0.9912020045089615,33.029911183047574,709.0,709.0,0.0,1329
-1211.9573904714427,0.9165590987337113,104.57264598656371,762.0,762.0,1.0,1329
404.1396578309738,0.9907571015451477,9.818115761443062,573.0,573.0,0.0,1329
-774.8518825602297,0.9810389327024515,18.775451603348287,559.0,559.0,1.0,1329
68.01094386805394,0.9903350426933779,40.04009515611278,598.0,598.0,0.0,1329
333.95503656218057,0.9913999188253356,18.999041620103114,561.0,561.0,0.0,1329
189.12046204029727,0.9900294347217937,30.186020675148626,641.0,641.0,0.0,1329
298.27545394385174,0.9912379720028476,25.696975915057823,724.0,724.0,0.0,1329
221.93758797456368,0.9912020045089615,33.029911183047574,709.0,709.0,0.0,1329
399.86519758539515,0.9904231242545771,10.1649257592854,605.0,605.0,0.0,1329
305.69877221304216,0.991313279471934,23.184416979786683,557.0,557.0,0.0,1329
388.49162687350736,0.9902840895895229,13.458475790727954,631.0,631.0,0.0,1329
356.2829050728126,0.9909552022788685,15.384999909546828,570.0,570.0,0.0,1329
303.04560567649844,0.9910789777210225,24.396789487678845,644.0,644.0,0.0,1329
406.16200058512413,0.9905839392421371,9.99377246461,590.0,590.0,0.0,1329
371.9087254904691,0.9907358353100224,8.811258741391107,522.0,522.0,0.0,1329
7.185856299360333,0.990594084221264,69.42521413609323,1177.0,1177.0,0.0,1329
368.4517133376552,0.9998629663011588,14.24689852208911,572.0,572.0,0.0,1329
305.69877221304216,0.991313279471934,23.184416979786683,557.0,557.0,0.0,1329
403.428872866471,0.9912210821151456,11.450617673464542,596.0,596.0,0.0,1329
340.8781582551292,0.9904850438343507,19.779275325010367,580.0,580.0,0.0,1329
336.3139407679998,0.9905352862784844,15.420093260221131,552.0,552.0,0.0,1329
344.24746191977033,0.9911733031208941,16.312037095563035,544.0,544.0,0.0,1329
371.9087254904691,0.9907358353100224,8.811258741391107,522.0,522.0,0.0,1329
7.185856299360333,0.990594084221264,69.42521413609323,1177.0,1177.0,0.0,1329
344.4581610085286,0.9902108122390525,16.107332240665713,558.0,558.0,0.0,1329
-290.8252640252478,0.9913077617917747,120.43491506098508,1345.0,1345.0,0.0,1329
326.0695462615022,0.9908448402044983,16.445135504369777,598.0,598.0,0.0,1329
322.75961041939286,0.990102677936112,19.76587316926828,576.0,576.0,0.0,1329
118.61253217276509,0.9910814423051386,45.89033313849208,643.0,643.0,0.0,1329
344.24746191977033,0.9911733031208941,16.312037095563035,544.0,544.0,0.0,1329
433.75261646459495,0.9915314862020634,6.76996367480397,572.0,572.0,0.0,1329
-4.899036248564199,0.9908372712457187,76.55314810916363,1316.0,1316.0,0.0,1329
344.4581610085286,0.9902108122390525,16.107332240665713,558.0,558.0,0.0,1329
204.47568537264908,0.9912344143294423,38.078598091577675,659.0,659.0,0.0,1329
337.34340738759045,0.9910754425424334,13.945780817528695,519.0,519.0,0.0,1329
328.91090694763585,0.9913988614641006,18.79719911920442,608.0,608.0,0.0,1329
320.0311744662582,0.9905958209931793,20.25336986625319,582.0,582.0,0.0,1329
268.032441578383,0.9905419738630987,21.4720854903743,821.0,821.0,0.0,1329
186.21928628259136,0.9903435584358504,36.72435914974113,595.0,595.0,0.0,1329
229.88257735500332,0.9901819726607803,33.738618933647366,840.0,840.0,0.0,1329
219.78928007972465,0.9909234895756325,31.48723234147319,758.0,758.0,0.0,1329
204.47568537264908,0.9912344143294423,38.078598091577675,659.0,659.0,0.0,1329
402.4184680144105,0.990433019179054,7.030679439032395,586.0,586.0,0.0,1329
256.92115911068424,0.9904768526623402,25.553409104036373,602.0,602.0,0.0,1329
388.88745012326314,0.9907169599508832,8.860522128035722,552.0,552.0,0.0,1329
382.6760276186818,0.9910882042670156,16.592107159854574,592.0,592.0,0.0,1329
380.5159867786241,0.990109665856228,7.27870108325054,521.0,521.0,0.0,1329
229.88257735500332,0.9901819726607803,33.738618933647366,840.0,840.0,0.0,1329
306.98331720016074,0.9900741458230433,27.65445912406714,671.0,671.0,0.0,1329
-1386.5773028845626,0.6696203548044278,97.29594120987414,1229.0,1229.0,1.0,1329
186.63126188763937,0.9904950813034262,31.63555318829185,725.0,725.0,0.0,1329
316.91723688253325,0.990745190678936,19.381571902844176,554.0,554.0,0.0,1329
388.88745012326314,0.9907169599508832,8.860522128035722,552.0,552.0,0.0,1329
272.55342994570634,0.9910529621819962,23.785130117246325,645.0,645.0,0.0,1329
380.5159867786241,0.990109665856228,7.27870108325054,521.0,521.0,0.0,1329
229.88257735500332,0.9901819726607803,33.738618933647366,840.0,840.0,0.0,1329
256.6606068030244,0.9903929762820686,24.323941851526033,654.0,654.0,0.0,1329
-1386.5773028845626,0.6696203548044278,97.29594120987414,1229.0,1229.0,1.0,1329
186.63126188763937,0.9904950813034262,31.63555318829185,725.0,725.0,0.0,1329
-963.1408956593264,0.3461738653156256,21.728047927504704,321.0,321.0,1.0,1329
437.82873384246835,0.9910624403124649,8.647949137210682,594.0,594.0,0.0,1329
272.55342994570634,0.9910529621819962,23.785130117246325,645.0,645.0,0.0,1329
200.1121280098956,0.9905285649453847,35.372730602624785,645.0,645.0,0.0,1329
-65.9484205332476,0.9909483301160358,56.627777578360195,1084.0,1084.0,0.0,1329
256.6606068030244,0.9903929762820686,24.323941851526033,654.0,654.0,0.0,1329
336.9917610989781,0.990544678704957,18.189540046188732,580.0,580.0,0.0,1329
330.90791074723046,0.9907458264778686,18.685275699952424,610.0,610.0,0.0,1329
371.14709588254834,0.9905906830503383,14.938753374214716,568.0,568.0,0.0,1329
255.96658678681618,0.9908249395743332,24.771627009077868,720.0,720.0,0.0,1329
167.216775430286,0.9907646350184938,35.15021315323411,746.0,746.0,0.0,1329
200.1121280098956,0.9905285649453847,35.372730602624785,645.0,645.0,0.0,1329
193.65560353446864,0.9901710895847231,32.4421040119874,577.0,577.0,0.0,1329
368.6332766386168,0.990407814128203,18.672567754772693,652.0,652.0,0.0,1329
27.892976794169467,1.0007146867975143,47.2218182472979,512.0,512.0,0.0,1329
387.1853067337564,0.9914195516939499,11.636351804575725,579.0,579.0,0.0,1329
276.5248244792978,0.9902240383820655,23.140971795962002,548.0,548.0,0.0,1329
