rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
304.33206605055375,0.9905394346391736,14.71094795601153,582.0,582.0,0.0,1197
-882.9635386282259,0.38745689856392007,9.70172304468317,296.0,296.0,1.0,1197
265.3648511079351,0.9900210252406054,19.3727690390483,577.0,577.0,0.0,1197
-856.6485348977999,0.6802965046903189,22.26134005639424,410.0,410.0,1.0,1197
361.07091297644666,0.9902512645486019,6.832910834516323,560.0,560.0,0.0,1197
-744.7677995992277,0.9233907096780108,20.34446570915013,658.0,658.0,1.0,1197
-681.2668568546362,0.914391231842406,12.907216482532766,589.0,589.0,1.0,1197
282.9734649672373,1.001378915164299,12.826787261194463,517.0,517.0,0.0,1197
329.2694398747708,0.9900687249867216,15.882080404995142,660.0,660.0,0.0,1197
303.80090271126693,0.9956766640314809,16.666187323118475,601.0,601.0,0.0,1197
214.85792604951664,0.9907826500327308,22.967793725874426,650.0,650.0,0.0,1197
218.18904393318704,0.990625264767568,26.13285412821032,701.0,701.0,0.0,1197
252.46152759514257,0.9910157796750161,24.698127176812815,565.0,565.0,0.0,1197
392.4289828709746,0.9903834928752051,9.797028212772585,600.0,600.0,0.0,1197
308.724885391913,0.990980240358086,16.440646070245506,675.0,675.0,0.0,1197
282.9734649672373,1.001378915164299,12.826787261194463,517.0,517.0,0.0,1197
208.10196840941515,0.996458610743022,22.065770121290658,474.0,474.0,0.0,1197
303.80090271126693,0.9956766640314809,16.666187323118475,601.0,601.0,0.0,1197
214.85792604951664,0.9907826500327308,22.967793725874426,650.0,650.0,0.0,1197
286.19702057451826,0.9906831952404862,18.641206008544447,631.0,631.0,0.0,1197
289.0662711294897,0.9904494032852844,17.564218657339755,605.0,605.0,0.0,1197
392.4289828709746,0.9903834928752051,9.797028212772585,600.0,600.0,0.0,1197
308.724885391913,0.990980240358086,16.440646070245506,675.0,675.0,0.0,1197
310.603784225915,0.999750378213953,20.373815296206022,648.0,648.0,0.0,1197
-884.6547731323406,0.5281296702418002,21.55444550484957,275.0,275.0,1.0,1197
318.34373491397696,0.9902373668949168,19.332649348981207,647.0,647.0,0.0,1197
344.0085261958696,0.9902461159177298,11.635747284762862,649.0,649.0,0.0,1197
242.45863254890523,0.9900506459420231,21.898795837516833,573.0,573.0,0.0,1197
165.11977832126396,0.9902457282992869,34.59265898982001,599.0,599.0,0.0,1197
283.37419004543887,0.9907604870994678,20.209142439915357,700.0,700.0,0.0,1197
-924.7530309221188,0.3956335536899943,8.338228226055051,351.0,351.0,1.0,1197
-973.0654266425571,0.20919800983957798,18.865842610896674,251.0,251.0,1.0,1197
274.6094435321582,0.9910150676385433,19.848902206750132,716.0,716.0,0.0,1197
281.4486157594618,0.9900972910629331,19.022141450557587,611.0,611.0,0.0,1197
388.42562023721143,0.9905798716966241,7.811948596240152,659.0,659.0,0.0,1197
284.03918926733184,0.9908023301893905,18.582245955818316,587.0,587.0,0.0,1197
261.7232040278439,0.9913287017078235,16.809748919992717,618.0,618.0,0.0,1197
370.31314060293965,0.9910230837224712,8.885295796279333,589.0,589.0,0.0,1197
315.74823827276134,0.9907642891664054,15.884412691163458,703.0,703.0,0.0,1197
260.5724653590097,0.9902470842528946,20.507792610123314,641.0,641.0,0.0,1197
175.73517840146104,0.9909184465725223,35.26855930109308,936.0,936.0,0.0,1197
216.5296316988815,0.9905418863158357,25.439194253806225,595.0,595.0,0.0,1197
327.36772197372864,0.9905771856076632,17.976702193900003,706.0,706.0,0.0,1197
337.84784231845816,0.9904930883309845,9.909832983351635,685.0,685.0,0.0,1197
346.2270865313452,0.9906699600219881,15.071902332380251,651.0,651.0,0.0,1197
152.77603377199605,0.999512586728224,39.32204181564016,647.0,647.0,0.0,1197
298.74682095155623,0.9915905497569772,17.001714786002605,571.0,571.0,0.0,1197
-785.9825692005204,0.5881049484613534,9.948036112295167,355.0,355.0,1.0,1197
333.2743278461466,0.9900434565903222,16.430748157974698,625.0,625.0,0.0,1197
336.9668338882341,0.9902825139246719,13.795101368666046,624.0,624.0,0.0,1197
314.5051816290081,0.9905669291120108,20.474810702339724,726.0,726.0,0.0,1197
232.25751340087427,0.9901603795598038,24.38853237281946,680.0,680.0,0.0,1197
339.33576472183097,0.9901491705347039,15.047015136809371,623.0,623.0,0.0,1197
180.31833892798957,1.001176815228989,25.083336701683393,558.0,558.0,0.0,1197
275.49223223060557,0.9909139751189161,18.663018557673517,549.0,549.0,0.0,1197
-872.4123797361466,0.2610862404884093,7.295224585797414,185.0,185.0,1.0,1197
329.0269236033614,1.0008109280329915,11.716247323457557,573.0,573.0,0.0,1197
201.77252768412384,0.9906790641819424,28.122583432461347,637.0,637.0,0.0,1197
332.41520835797303,0.990454314198635,13.53238025804898,618.0,618.0,0.0,1197
202.45674385351168,0.9900653553184494,25.06960559397372,780.0,780.0,0.0,1197
-901.2506130191532,0.9673850713760248,36.558799402709106,645.0,645.0,1.0,1197
308.2653832539954,0.9910250132422382,15.16175705962454,640.0,640.0,0.0,1197
301.06791582992884,0.9914765205223276,14.103495056731248,597.0,597.0,0.0,1197
307.79386806972366,0.990523144520186,18.768783753936724,641.0,641.0,0.0,1197
279.63523719805397,0.9905921020443376,15.142495510628578,651.0,651.0,0.0,1197
201.77252768412384,0.9906790641819424,28.122583432461347,637.0,637.0,0.0,1197
-901.3649637892128,0.3974432651477094,20.801653526785504,261.0,261.0,1.0,1197
-914.5537914648734,0.34784955916930854,18.928333399580232,270.0,270.0,1.0,1197
198.91074008519257,0.9905872324263164,28.53159761550358,606.0,606.0,0.0,1197
308.2653832539954,0.9910250132422382,15.16175705962454,640.0,640.0,0.0,1197
290.8443641769816,0.9906969336751607,9.985638278264538,696.0,696.0,0.0,1197
336.90902434248596,0.9908127746131257,13.541057654562787,593.0,593.0,0.0,1197
-850.1503854924299,0.6331404380227549,15.071001868146382,408.0,408.0,1.0,1197
251.63273016084028,0.990681381211032,18.865383494400565,605.0,605.0,0.0,1197
371.0342176571696,0.9901545709055556,11.387199846366443,670.0,670.0,0.0,1197
183.6546237492724,1.00068939995501,27.944892989199978,643.0,643.0,0.0,1197
216.64013001691654,0.9905703989724546,25.495441547714798,619.0,619.0,0.0,1197
-895.306434480555,0.38077095213438905,20.480729574770987,269.0,269.0,1.0,1197
368.5945873080045,0.9907560779888263,13.033551102623175,693.0,693.0,0.0,1197
281.95653951117515,0.9906315692294485,20.060080591702512,593.0,593.0,0.0,1197
350.2082180092171,0.990701511188269,13.750076762730695,705.0,705.0,0.0,1197
273.1467368241939,0.9901902091788907,21.63609529115757,641.0,641.0,0.0,1197
342.4833871490157,0.9913078998819512,13.1006754952439,630.0,630.0,0.0,1197
143.7731904426394,0.9907653089698754,32.39002735084436,768.0,768.0,0.0,1197
201.67077047256424,0.9905964253071404,31.20029086382108,677.0,677.0,0.0,1197
59.537234325767066,0.9908824758793073,45.525639259991536,816.0,816.0,0.0,1197
-734.9713261942636,0.8968960672438092,16.42438388972954,602.0,602.0,1.0,1197
296.62956158103435,0.9903090975601598,15.503305649845275,645.0,645.0,0.0,1197
350.4130279543719,0.9906697673214652,13.430705309612954,636.0,636.0,0.0,1197
160.86263993497778,0.9909989656957104,32.3899771579676,641.0,641.0,0.0,1197
322.695674792243,0.9904825487215798,20.871154405463393,664.0,664.0,0.0,1197
165.49183473374183,0.9987479374161301,30.887725684692043,664.0,664.0,0.0,1197
304.56688466428585,0.9907243564857101,15.61146701955498,659.0,659.0,0.0,1197
203.29292568143944,0.9905114618577684,28.83847309758131,680.0,680.0,0.0,1197
250.94620848252646,0.9901271970884754,19.561008231820768,602.0,602.0,0.0,1197
194.93482825165083,0.9915940214707466,26.94008347513422,668.0,668.0,0.0,1197
149.2786137970595,0.9901766337107172,28.12445187588483,606.0,606.0,0.0,1197
160.86263993497778,0.9909989656957104,32.3899771579676,641.0,641.0,0.0,1197
322.695674792243,0.9904825487215798,20.871154405463393,664.0,664.0,0.0,1197
329.4278342533107,0.9911495174960486,15.65401232281221,668.0,668.0,0.0,1197
66.76920411438637,0.9912121902059818,54.52595727703178,625.0,625.0,0.0,1197
-911.507342245185,0.34759482651422063,22.055251126660853,343.0,343.0,1.0,1197
250.94620848252646,0.9901271970884754,19.561008231820768,602.0,602.0,0.0,1197
256.1960157218384,0.9903770977918823,18.822164305939193,605.0,605.0,0.0,1197
117.23976595329103,0.9910082070300936,38.17137881251766,475.0,475.0,0.0,1197
173.2044984832511,0.9903445907312548,32.14032920690111,670.0,670.0,0.0,1197
285.7005164879377,0.990058738457522,12.518446517415011,662.0,662.0,0.0,1197
119.54744644997342,0.9907788773397805,30.478732596754554,731.0,731.0,0.0,1197
213.1852091182978,0.9902516779331452,26.146706082693928,591.0,591.0,0.0,1197
-907.9520370237902,0.30554421208069665,22.871066620402267,327.0,327.0,1.0,1197
275.6462501274424,0.9912922643176227,17.359702785173855,566.0,566.0,0.0,1197
-833.391095150269,0.6365277468157063,24.97236870618334,563.0,563.0,1.0,1197
104.28062822698804,0.991392519715647,30.381198040562456,738.0,738.0,0.0,1197
302.8343649552621,0.9905317528232632,14.217237193095626,589.0,589.0,0.0,1197
-804.1922021924355,0.589451284631857,15.032648981423373,445.0,445.0,1.0,1197
119.54744644997342,0.9907788773397805,30.478732596754554,731.0,731.0,0.0,1197
279.82440454172877,0.990622417313171,16.469305744514966,537.0,537.0,0.0,1197
-814.1761956084747,0.4599740698338787,13.768507078712943,377.0,377.0,1.0,1197
224.98163889743117,0.9905548661526336,23.921064192064705,575.0,575.0,0.0,1197
357.7292498667105,0.990234755806174,9.998525686625047,616.0,616.0,0.0,1197
240.18373444662834,0.9905705534285,20.142465661685492,587.0,587.0,0.0,1197
304.36599050714665,0.9903167683231008,15.310534847360858,674.0,674.0,0.0,1197
302.5194403809168,0.9902850698136082,16.18883464967695,591.0,591.0,0.0,1197
-897.7906479630695,0.5652382025497245,17.15793512976756,289.0,289.0,1.0,1197
172.8438418881065,0.9908635623734391,31.801606451024572,642.0,642.0,0.0,1197
279.7879348142928,0.9909931681583128,19.658801023411094,680.0,680.0,0.0,1197
224.98163889743117,0.9905548661526336,23.921064192064705,575.0,575.0,0.0,1197
198.022562205898,0.9990791281206434,26.074696030634314,544.0,544.0,0.0,1197
320.28399553303876,0.9900932912678917,13.219002867719524,593.0,593.0,0.0,1197
-955.1950347907343,0.1860630760709975,29.038378821163697,193.0,193.0,1.0,1197
308.75076941048246,0.9903185826496143,17.316835250525862,663.0,663.0,0.0,1197
192.6595417498406,0.9904491206063839,21.848223663671742,669.0,669.0,0.0,1197
348.9487040343644,0.9901653538502873,15.49930510674723,625.0,625.0,0.0,1197
-919.3658656385804,0.11383444941141059,10.913509052751444,149.0,149.0,1.0,1197
181.5008468289557,0.9906669425563995,34.30877207132493,646.0,646.0,0.0,1197
312.2072768144893,0.9910050879538621,15.631355777738744,613.0,613.0,0.0,1197
335.0596319216909,0.9911190140800188,10.322998172279307,589.0,589.0,0.0,1197
-977.3420372427544,0.47347733211318394,33.53886307471423,497.0,497.0,1.0,1197
308.75076941048246,0.9903185826496143,17.316835250525862,663.0,663.0,0.0,1197
228.7532898200573,0.9906295342731294,27.772673119879972,604.0,604.0,0.0,1197
287.63048752057813,0.9904951168062159,16.61354321118092,625.0,625.0,0.0,1197
140.93661304769168,0.9906516285521046,28.699550400570626,886.0,886.0,0.0,1197
318.44082521453066,0.9909837641485585,13.996795704867402,587.0,587.0,0.0,1197
-1260.1760234262333,0.45253442523589454,99.70682636261974,637.0,637.0,1.0,1197
259.5110758596584,0.9993382755165592,16.35331977055547,523.0,523.0,0.0,1197
287.8004720372009,0.9900739634390431,19.42353341206791,639.0,639.0,0.0,1197
324.3736656146384,0.9905515022845237,14.400098772076163,628.0,628.0,0.0,1197
245.90045756833857,0.9907842026760895,24.080437519042075,765.0,765.0,0.0,1197
-84.35812253553858,1.0003664225248776,63.93393063265009,674.0,674.0,0.0,1197
308.86016124663684,0.99066724639727,16.320883292070825,617.0,617.0,0.0,1197
342.2709651677997,0.9900115684371996,11.460581286734538,562.0,562.0,0.0,1197
171.7622760727114,0.991290708411195,30.747286822434926,608.0,608.0,0.0,1197
405.50969514617105,0.9911438284268157,9.19582650780817,642.0,642.0,0.0,1197
-954.8642605137986,0.10593318052762375,3.43651906608459,81.0,81.0,1.0,1197
380.43891769772677,0.9913772635336975,7.742689466123625,616.0,616.0,0.0,1197
259.9131783730518,0.9903813615590131,22.548808723922935,689.0,689.0,0.0,1197
240.45000266425268,0.9902022242611725,25.12480683608542,556.0,556.0,0.0,1197
334.7403268210178,0.9905666614956461,13.416105561343446,663.0,663.0,0.0,1197
240.7657691561661,0.9901496005415399,26.59344227631393,622.0,622.0,0.0,1197
277.9045718087779,0.9905615474181774,20.962497111762715,715.0,715.0,0.0,1197
50.52450367655458,0.9904161365456072,40.91106776674545,870.0,870.0,0.0,1197
292.10490269653366,0.9900620957700134,14.390080920792965,727.0,727.0,0.0,1197
369.9878417348677,0.9904434227479936,11.411366393277165,669.0,669.0,0.0,1197
315.18074977598286,0.9910256228878339,17.262190003448456,690.0,690.0,0.0,1197
169.21233724111954,0.9971988785910408,25.535618733736467,484.0,484.0,0.0,1197
235.45807424582813,0.9909189327902945,24.324483300992743,711.0,711.0,0.0,1197
275.46524069044347,0.9906823376051332,17.549885882406,611.0,611.0,0.0,1197
220.90463136300662,1.0001714765655494,17.26453058542645,528.0,528.0,0.0,1197
291.2218916847921,0.9902644063342861,15.088793396170766,610.0,610.0,0.0,1197
341.28757900174037,0.9904084953160011,14.704417653545217,730.0,730.0,0.0,1197
361.5297428672218,0.9990221667223498,10.569898979833427,596.0,596.0,0.0,1197
283.4479241877003,0.9994796908966724,17.231981614122176,682.0,682.0,0.0,1197
310.3913811938762,0.9901600534265242,18.14548109140183,655.0,655.0,0.0,1197
-901.7119400327698,0.5127213548065728,23.90966682814414,342.0,342.0,1.0,1197
344.2414860615051,0.991230249642431,9.300341439201327,635.0,635.0,0.0,1197
284.5972740998704,0.9908955743565637,15.652267607687337,619.0,619.0,0.0,1197
312.28962441336535,0.9911807023716078,18.07644054253135,612.0,612.0,0.0,1197
265.9525970355477,0.9910506555043516,22.059612639744405,569.0,569.0,0.0,1197
361.5297428672218,0.9990221667223498,10.569898979833427,596.0,596.0,0.0,1197
283.4479241877003,0.9994796908966724,17.231981614122176,682.0,682.0,0.0,1197
317.6859697459252,0.9905859678273468,20.407850211780552,636.0,636.0,0.0,1197
301.96697696472665,0.9903006017792474,16.150663453252818,576.0,576.0,0.0,1197
211.53092293196423,0.9909507796583603,30.209065386742267,631.0,631.0,0.0,1197
229.8581694479954,0.9903954305695271,26.612110876044156,555.0,555.0,0.0,1197
258.8182996059519,0.9905857253382204,26.97497954198363,744.0,744.0,0.0,1197
274.7339819041858,0.990866293737665,14.773264952807548,667.0,667.0,0.0,1197
-156.62350890818226,0.9911994362339033,76.42024535078757,1223.0,1223.0,0.0,1197
32.52481976988702,0.9900465858832309,52.07048182295843,913.0,913.0,0.0,1197
317.6859697459252,0.9905859678273468,20.407850211780552,636.0,636.0,0.0,1197
273.58517907847914,0.9905671955338787,20.619099377909162,703.0,703.0,0.0,1197
314.5572878547053,0.9907034003208145,12.249835359326566,567.0,567.0,0.0,1197
347.8035391607944,0.9911145590772086,13.981536258694486,671.0,671.0,0.0,1197
185.82793464962774,0.9900916940283122,24.511988917100723,621.0,621.0,0.0,1197
309.8569250902127,0.9901008270518771,14.305064453490992,683.0,683.0,0.0,1197
-850.346842047596,0.6495008230768771,23.766056039883416,434.0,434.0,1.0,1197
197.92908355878592,0.9900774409832371,24.95797677324356,677.0,677.0,0.0,1197
225.07612329811005,0.9903726872950049,15.772101807330728,644.0,644.0,0.0,1197
202.8883163205494,0.9900639396504809,25.379806087299222,692.0,692.0,0.0,1197
303.9073048554484,0.9913469339210992,14.753560328872581,562.0,562.0,0.0,1197
278.8942321496049,0.990587641775307,12.109703942781215,623.0,623.0,0.0,1197
240.73029925584567,0.9902349172605243,21.99637950435221,645.0,645.0,0.0,1197
327.51670104362887,0.9902771510608844,15.421171703803507,639.0,639.0,0.0,1197
-864.217639654177,0.5092183515777337,16.37112056601988,373.0,373.0,1.0,1197
243.88412695681703,0.9900356320127445,21.708992702455255,599.0,599.0,0.0,1197
301.6212978759733,0.9909067973558575,13.151808740205407,590.0,590.0,0.0,1197
214.23609561798315,0.9902968720717866,28.22320336350815,657.0,657.0,0.0,1197
362.1232350404452,0.9917080187591684,11.714922476429672,603.0,603.0,0.0,1197
238.52103948174425,0.9914634707170243,24.320583959775735,654.0,654.0,0.0,1197
16.49777619215601,0.9900217118216202,53.38489137463753,996.0,996.0,0.0,1197
-904.6023379577466,0.4694892575687078,21.430977400907913,341.0,341.0,1.0,1197
261.81420098589075,0.9911630000053555,23.352641066557652,617.0,617.0,0.0,1197
243.88412695681703,0.9900356320127445,21.708992702455255,599.0,599.0,0.0,1197
253.01302540351602,0.9909772730957502,24.229547693313787,720.0,720.0,0.0,1197
418.88769107393364,0.9906799696421711,3.809748325556332,613.0,613.0,0.0,1197
151.46370640443556,0.9906355867934155,33.84172845582726,992.0,992.0,0.0,1197
240.76982776901608,0.9904354969864018,21.385816503005387,580.0,580.0,0.0,1197
-724.2833089325243,0.9258573641888742,14.679525935624046,527.0,527.0,1.0,1197
382.6433058058864,0.9902298769808197,6.543179575649123,619.0,619.0,0.0,1197
309.2653588854203,0.9901868158758872,13.88602546472895,683.0,683.0,0.0,1197
375.2266427146276,0.9901992810546307,5.12318688525744,548.0,548.0,0.0,1197
265.0677963176079,0.9906091969258732,24.194084141625225,662.0,662.0,0.0,1197
350.4279314659262,0.9900420721409161,15.301860232625483,668.0,668.0,0.0,1197
297.53116511525735,0.9909818204019373,14.130283753942555,639.0,639.0,0.0,1197
345.9857529511058,0.9900301598961004,8.551670631011165,621.0,621.0,0.0,1197
160.68310945804637,0.9907591096539509,22.72032203465309,850.0,850.0,0.0,1197
209.3588545333205,0.9908422684549987,25.537721701227568,672.0,672.0,0.0,1197
198.39814940439885,0.9903297865624675,33.85530516078368,682.0,682.0,0.0,1197
254.13963349860794,0.9905617702398497,20.119313969185757,702.0,702.0,0.0,1197
271.50302556239427,0.9910124764033114,22.21918170801663,673.0,673.0,0.0,1197
328.14626049062383,0.9908049711048876,13.044659771464342,637.0,637.0,0.0,1197
214.19138372513788,0.9907927591440746,28.799984690152893,547.0,547.0,0.0,1197
298.05647992591037,0.9900668354413757,16.60763980333626,585.0,585.0,0.0,1197
303.3876136139178,0.991274718835774,16.562820371048392,615.0,615.0,0.0,1197
234.62268804675728,0.9904778050684894,26.780042332640686,548.0,548.0,0.0,1197
208.92127471814067,0.9901839938614515,24.44131576129053,703.0,703.0,0.0,1197
328.1674507602834,0.9910074449358485,12.34610781789245,576.0,576.0,0.0,1197
306.65208823610146,0.9907635869959538,19.421734910201383,670.0,670.0,0.0,1197
350.149451969475,0.9903727869092943,11.398217587059886,564.0,564.0,0.0,1197
-992.0884776639188,0.42768777497035076,31.370698507735458,379.0,379.0,1.0,1197
279.7749240772068,0.9902236322407796,15.837749554482734,565.0,565.0,0.0,1197
309.1538855634059,0.9905772115283712,13.56004070514613,676.0,676.0,0.0,1197
260.00011143434347,0.9902542260941884,18.969497033067316,647.0,647.0,0.0,1197
17.280071875899395,0.9900001097409573,31.492517118214632,872.0,872.0,0.0,1197
71.85814185810186,0.9903823249499466,28.956774783879194,715.0,715.0,0.0,1197
-975.952282538757,0.3725589144217041,31.613659207259754,494.0,494.0,1.0,1197
326.73649757917167,0.9905775651353828,12.970800951007197,597.0,597.0,0.0,1197
308.21158789215696,0.9911311186478116,14.35565731946016,647.0,647.0,0.0,1197
182.19186916196085,0.9906235901976886,25.936388112306286,623.0,623.0,0.0,1197
203.04485251028964,0.990262457153747,21.52695736410166,557.0,557.0,0.0,1197
339.15386752880687,0.9913916813294031,9.645501378079247,537.0,537.0,0.0,1197
268.1414324120071,0.9903836604719203,21.50531173466521,675.0,675.0,0.0,1197
-925.9695173464527,0.15540501472878318,9.455854389776851,224.0,224.0,1.0,1197
257.021099346661,0.9903525828683178,22.474377289502772,597.0,597.0,0.0,1197
277.5646100379011,1.0004573497263256,15.064782140458014,530.0,530.0,0.0,1197
326.69283989755945,0.9903798114542888,9.613673186474983,649.0,649.0,0.0,1197
189.78417300383205,0.9905358119399522,28.26813757252327,658.0,658.0,0.0,1197
255.7992024371382,0.990250312405445,24.365704029167443,638.0,638.0,0.0,1197
226.21798033582124,0.9903860143344302,22.151628652709203,549.0,549.0,0.0,1197
-872.9055221384975,0.43501897084267077,15.586571419213465,297.0,297.0,1.0,1197
324.83464684657616,0.9916226612406931,16.961825036753847,650.0,650.0,0.0,1197
352.93930158383523,0.9913883858136927,10.123409980711388,645.0,645.0,0.0,1197
363.41523696109095,0.9912237704594123,6.811419507317289,563.0,563.0,0.0,1197
326.69283989755945,0.9903798114542888,9.613673186474983,649.0,649.0,0.0,1197
-984.7763186267524,0.04641930676788655,13.961516910533913,147.0,147.0,1.0,1197
246.72962367087675,0.9909280896367793,23.80843478516682,609.0,609.0,0.0,1197
311.9474871284694,0.9908671684511449,18.858580631813798,630.0,630.0,0.0,1197
298.4466206129521,0.9910091681917318,13.761677571511143,597.0,597.0,0.0,1197
332.8173684593813,0.9911266388406952,7.620193179968214,555.0,555.0,0.0,1197
296.9459229820925,0.9913842774395756,17.04770129814878,712.0,712.0,0.0,1197
363.41523696109095,0.9912237704594123,6.811419507317289,563.0,563.0,0.0,1197
250.11428931926775,0.9908623493555361,21.337834707433082,660.0,660.0,0.0,1197
-835.3366143978693,0.5000985552933279,9.746180187839256,306.0,306.0,1.0,1197
245.0296728579318,0.9904878822775848,24.15593931767322,639.0,639.0,0.0,1197
311.9474871284694,0.9908671684511449,18.858580631813798,630.0,630.0,0.0,1197
-810.9720037494471,0.5622163914316537,12.533002677869181,369.0,369.0,1.0,1197
246.14715444876776,0.9904902237802674,20.425934803642466,586.0,586.0,0.0,1197
293.30698526682914,0.9904219018833894,15.368094676521716,612.0,612.0,0.0,1197
334.9563395455845,0.9903884946191847,14.806749133618586,586.0,586.0,0.0,1197
156.59335238124137,0.9996430313996748,28.70211402237604,523.0,523.0,0.0,1197
-858.9891790802136,0.5387841690751248,14.94253459183842,410.0,410.0,1.0,1197
252.143834281489,0.990847447492458,23.721170477075706,711.0,711.0,0.0,1197
315.5883281647834,0.9901333383703472,11.898187326710813,582.0,582.0,0.0,1197
361.4639874566653,0.9905644063018294,13.942824504149916,714.0,714.0,0.0,1197
200.78363479114435,0.9912142938934992,28.179835571732962,580.0,580.0,0.0,1197
158.76536259454141,0.9903940664791309,31.78692471860958,646.0,646.0,0.0,1197
188.645245215044,0.9903105232330666,26.631272654136083,541.0,541.0,0.0,1197
-889.6538318169272,0.5597358242503792,29.791707787027097,292.0,292.0,1.0,1197
369.69115292355514,0.9903476766055511,11.046424550740328,645.0,645.0,0.0,1197
159.5804642320396,0.9910962787344596,35.42428549416868,979.0,979.0,0.0,1197
119.47585564195447,0.9901510667258486,28.797305643176873,713.0,713.0,0.0,1197
328.0555771650106,0.9904753752449484,17.17420301549233,615.0,615.0,0.0,1197
236.2306166474867,0.9905998925840902,23.21476477040452,771.0,771.0,0.0,1197
271.71265883338674,0.9908526809485477,19.13971207212466,598.0,598.0,0.0,1197
294.88298995209806,0.9902391403201755,16.730197242393672,580.0,580.0,0.0,1197
271.1742853643579,0.9904222874213247,22.46589123704741,595.0,595.0,0.0,1197
405.297975838211,0.9900268406154084,3.3046526129749876,558.0,558.0,0.0,1197
373.2283578651177,1.0007508535793186,6.924394705644543,654.0,654.0,0.0,1197
119.47585564195447,0.9901510667258486,28.797305643176873,713.0,713.0,0.0,1197
365.79831888073187,0.9910952350018377,14.0093909875036,702.0,702.0,0.0,1197
286.21266377320825,0.9986247001529112,16.694993704685142,633.0,633.0,0.0,1197
271.71265883338674,0.9908526809485477,19.13971207212466,598.0,598.0,0.0,1197
294.88298995209806,0.9902391403201755,16.730197242393672,580.0,580.0,0.0,1197
271.1742853643579,0.9904222874213247,22.46589123704741,595.0,595.0,0.0,1197
405.297975838211,0.9900268406154084,3.3046526129749876,558.0,558.0,0.0,1197
-950.8367679149217,0.5062428661692008,26.16273418767877,378.0,378.0,1.0,1197
310.1972718164121,0.9900566806656703,13.690545284598553,647.0,647.0,0.0,1197
170.51521376338985,0.9903301236906658,30.53165298068249,668.0,668.0,0.0,1197
318.2702979496123,0.999498546316321,10.128550919488461,548.0,548.0,0.0,1197
135.33792072885456,0.9906531284815357,37.91997457783531,817.0,817.0,0.0,1197
109.60654420563732,0.9937222571990568,35.94542298201196,539.0,539.0,0.0,1197
-823.6568767027056,0.5733170528651297,13.445681229511184,357.0,357.0,1.0,1197
357.1146889849314,0.9905266506058164,9.54573503540238,736.0,736.0,0.0,1197
343.53235843731454,0.9906789129964305,17.124935809083308,754.0,754.0,0.0,1197
87.63473553619777,0.990263912831916,39.333855382833434,1020.0,1020.0,0.0,1197
-773.1786315876876,0.8755149311887802,18.520099572685005,503.0,503.0,1.0,1197
132.16837231271217,0.9901255585093234,35.96952755067247,805.0,805.0,0.0,1197
360.95126658480865,0.9901370434355186,9.300460491698486,662.0,662.0,0.0,1197
232.62950892617454,1.0003064621047137,17.483721705659846,536.0,536.0,0.0,1197
-806.9765017901552,0.8973887951444954,21.893144058684783,688.0,688.0,1.0,1197
325.8014220997639,0.9905431473906005,18.79873366485843,760.0,760.0,0.0,1197
193.4373627830306,0.9911101090068866,28.908071003854236,633.0,633.0,0.0,1197
274.97688031160936,0.9907442241949075,17.742712302430874,678.0,678.0,0.0,1197
269.7756562901536,0.9904330878659935,18.693205882082925,653.0,653.0,0.0,1197
345.1358698074395,0.990911345491473,10.92794701627986,638.0,638.0,0.0,1197
-941.9477075244829,0.22176369196467915,8.278387413827554,121.0,121.0,1.0,1197
249.62058262223178,0.9909521266017929,19.909479678826845,615.0,615.0,0.0,1197
171.76932749896062,0.9902913715403205,23.843817351477526,664.0,664.0,0.0,1197
-986.5260411541818,0.0,21.69002287779934,108.0,108.0,1.0,1197
261.62056589269594,0.9900351707830191,23.361513546555283,706.0,706.0,0.0,1197
274.97688031160936,0.9907442241949075,17.742712302430874,678.0,678.0,0.0,1197
-872.3880396234537,0.8735163787676817,27.557764883871858,651.0,651.0,1.0,1197
314.54022120013485,0.9902722880885569,14.134590057977832,598.0,598.0,0.0,1197
225.26684869568325,0.9906414160050079,28.69103481214446,697.0,697.0,0.0,1197
259.6510679764999,0.9910654896396153,17.93401960469643,676.0,676.0,0.0,1197
171.76932749896062,0.9902913715403205,23.843817351477526,664.0,664.0,0.0,1197
232.30162525252248,0.9901960258590751,20.212969992143805,601.0,601.0,0.0,1197
360.2632424448404,0.990318980511905,5.969198427092738,557.0,557.0,0.0,1197
-51.68397484703357,0.9901897822132131,71.32028671902322,1175.0,1175.0,0.0,1197
-935.8342397962776,0.14612815430129852,10.16956326349812,162.0,162.0,1.0,1197
343.0228316122875,0.9903426321021274,14.894193388792553,629.0,629.0,0.0,1197
205.76843244391242,1.0004849910016456,25.78579098230474,688.0,688.0,0.0,1197
181.86542510534835,0.9912824937222413,31.416634590492386,698.0,698.0,0.0,1197
-350.56227629213646,0.9907454137869474,101.47819310470632,1562.0,1562.0,0.0,1197
294.5330268849091,0.9905384249064968,15.540311491245054,586.0,586.0,0.0,1197
300.89508035246547,0.9901992742620587,16.210168886959156,695.0,695.0,0.0,1197
302.93646135405817,0.9911686242926399,18.3677327766378,742.0,742.0,0.0,1197
336.2153616071719,0.9903398163468926,13.018975289385216,600.0,600.0,0.0,1197
199.60877165657277,1.000471131876953,31.02452155182048,635.0,635.0,0.0,1197
368.93966993216975,0.9914966177108555,7.302685185914219,590.0,590.0,0.0,1197
