rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
370.04304326271216,0.990919860578745,16.137952337392694,582.0,582.0,0.0,4233
-168.2408704936962,0.9913368932024345,85.8890072703171,1275.0,1275.0,0.0,4233
435.01772400560617,0.9911072517686828,6.085300780424113,512.0,512.0,0.0,4233
377.7572901227675,0.9902096235943567,11.079718898061007,509.0,509.0,0.0,4233
430.3724914669076,0.9909460572621923,10.127266606004692,551.0,551.0,0.0,4233
384.33618097259165,0.9902446237382885,11.878876929069067,550.0,550.0,0.0,4233
335.35123516525994,0.9907666747625001,14.737624731351715,668.0,668.0,0.0,4233
330.1528814268014,0.9907529904856529,11.887438319148732,567.0,567.0,0.0,4233
185.33945876764224,0.9908440451909124,30.516332611483975,590.0,590.0,0.0,4233
213.69009436431378,0.9912009844838203,26.040550166972977,555.0,555.0,0.0,4233
262.6436533270002,0.9913038438471777,28.648588842930128,530.0,530.0,0.0,4233
377.7572901227675,0.9902096235943567,11.079718898061007,509.0,509.0,0.0,4233
430.3724914669076,0.9909460572621923,10.127266606004692,551.0,551.0,0.0,4233
218.46002216798618,0.9902036039136524,29.804554929316556,655.0,655.0,0.0,4233
404.71747494459544,0.991575961421703,13.76637861447023,583.0,583.0,0.0,4233
384.9063799951387,0.9906723014639053,18.05097029332873,579.0,579.0,0.0,4233
283.6642299985829,0.99046378286944,25.61558463256677,610.0,610.0,0.0,4233
-163.1164224159094,0.999517790793884,77.57326143532812,630.0,630.0,0.0,4233
350.03536641295284,0.9904233100591239,18.6113118198737,611.0,611.0,0.0,4233
-35.37073781114503,0.9906384709911603,72.53414165622239,964.0,964.0,0.0,4233
-1098.8825727174426,0.9813962529694303,74.82156563385047,909.0,909.0,1.0,4233
398.6908958304541,0.9909874219099749,13.39953734732766,601.0,601.0,0.0,4233
382.20348377439166,0.9903516168926151,11.23687709836058,519.0,519.0,0.0,4233
384.9063799951387,0.9906723014639053,18.05097029332873,579.0,579.0,0.0,4233
417.87071867976255,0.9909269704909555,11.740371281773454,546.0,546.0,0.0,4233
-881.2821005815507,0.6008064645509386,23.986651207456486,259.0,259.0,1.0,4233
-751.6006397570366,0.6592693311466244,17.814903647346256,383.0,383.0,1.0,4233
-35.37073781114503,0.9906384709911603,72.53414165622239,964.0,964.0,0.0,4233
325.0648164504906,0.9902178708368822,20.234822613314023,570.0,570.0,0.0,4233
245.761108379882,0.9907632118726114,27.108568093249264,532.0,532.0,0.0,4233
390.56481566824266,0.9900140833611202,11.708330511488995,545.0,545.0,0.0,4233
-1082.6929873093677,0.8952808599313951,66.87082605718483,765.0,765.0,1.0,4233
390.67658439814534,0.9907134315807736,15.690548698884358,592.0,592.0,0.0,4233
203.26039145567648,0.9906705476036948,38.39634900908175,657.0,657.0,0.0,4233
354.7153305335028,0.9908016394815371,14.903180436805872,626.0,626.0,0.0,4233
-35.37073781114503,0.9906384709911603,72.53414165622239,964.0,964.0,0.0,4233
298.16284705454405,0.990845361845756,24.488971842656145,608.0,608.0,0.0,4233
268.5486664187292,0.9905631308546684,20.133472715480107,483.0,483.0,0.0,4233
186.86906948886744,1.0001292357060463,40.78980127035888,661.0,661.0,0.0,4233
247.70323652754018,0.9909150610720554,32.77073439091568,617.0,617.0,0.0,4233
403.5730570858248,0.9900996784554423,14.252170408112189,597.0,597.0,0.0,4233
157.11069255613052,0.9903323862040238,32.666694770233626,677.0,677.0,0.0,4233
290.713219231278,0.9906205892340239,28.217334628191495,637.0,637.0,0.0,4233
-1599.4998409827253,0.0,311.79094918295414,2002.0,2002.0,0.0,4233
302.12719744164036,0.9900026149714084,15.77671599833325,566.0,566.0,0.0,4233
268.5486664187292,0.9905631308546684,20.133472715480107,483.0,483.0,0.0,4233
422.3271047629565,0.9904505654324949,12.051857809290127,560.0,560.0,0.0,4233
371.5673107496029,0.9907893461039717,16.476112595837826,530.0,530.0,0.0,4233
323.9624461112471,0.9906969290466616,18.550103245982477,504.0,504.0,0.0,4233
292.92468978356214,0.99062943503368,23.10303557905834,574.0,574.0,0.0,4233
341.9242700078472,0.9903620525967588,19.07937117386873,582.0,582.0,0.0,4233
303.60975818260766,0.9911601025541303,20.25864015621973,527.0,527.0,0.0,4233
206.1854567174437,0.9910439052617886,36.77768781503275,610.0,610.0,0.0,4233
-46.93806727713986,0.9909947216165027,51.926389662818636,1117.0,1117.0,0.0,4233
371.8931182213612,0.9905753599641038,19.839185541387046,578.0,578.0,0.0,4233
345.38997724189704,0.990059652315973,12.932543704079965,636.0,636.0,0.0,4233
288.8366257581174,0.9902592690855697,20.250237276312273,632.0,632.0,0.0,4233
292.92468978356214,0.99062943503368,23.10303557905834,574.0,574.0,0.0,4233
364.5178708443389,0.9904340467667827,14.269020495948311,514.0,514.0,0.0,4233
256.91192490296186,0.9912590425600653,28.356249396943674,525.0,525.0,0.0,4233
383.25714449810886,0.9900383273111248,19.628640589315232,576.0,576.0,0.0,4233
353.36246207829817,0.9902265775411336,20.396608255530282,698.0,698.0,0.0,4233
342.389317595947,0.9909564618847663,23.070151243470544,629.0,629.0,0.0,4233
375.3734658810334,0.9906210814262177,14.811199131782406,541.0,541.0,0.0,4233
441.3643552875091,0.9903579604826028,8.026391703664768,582.0,582.0,0.0,4233
-176.83709783986583,0.9903726280760408,94.10420456670859,1000.0,1000.0,0.0,4233
364.5178708443389,0.9904340467667827,14.269020495948311,514.0,514.0,0.0,4233
383.8106480893175,0.9901364210153804,14.565535583625897,546.0,546.0,0.0,4233
-112.41786918926742,0.9904999637967318,70.30403073903311,1106.0,1106.0,0.0,4233
352.1661799242766,0.9905310539319109,16.208095393383367,677.0,677.0,0.0,4233
311.55397322960204,0.9902390914873321,19.930870633880435,629.0,629.0,0.0,4233
235.56133337060712,0.9909596613657262,27.865011769923516,579.0,579.0,0.0,4233
347.63982017543873,0.9992031650161322,17.499272487326696,566.0,566.0,0.0,4233
270.5121686644613,0.9911395523466233,28.68385555001195,688.0,688.0,0.0,4233
93.10040898588039,0.9992715929043012,45.60995243989816,764.0,764.0,0.0,4233
314.3115288311342,0.9902279513164898,16.91981206139891,535.0,535.0,0.0,4233
-112.41786918926742,0.9904999637967318,70.30403073903311,1106.0,1106.0,0.0,4233
379.73620742229974,0.9906053057377336,17.580343020634732,579.0,579.0,0.0,4233
-705.2178521943933,0.6130811797663921,7.895903070715696,417.0,417.0,1.0,4233
274.75145538197177,0.9906568261440784,23.651978512428425,617.0,617.0,0.0,4233
347.63982017543873,0.9992031650161322,17.499272487326696,566.0,566.0,0.0,4233
369.7922715915964,0.9908205776794292,12.544355226019912,515.0,515.0,0.0,4233
282.4395347474465,0.9902498453449105,22.077491403616687,581.0,581.0,0.0,4233
304.186983846401,0.990196245961768,21.090116252124005,562.0,562.0,0.0,4233
384.3903150068926,0.9905943286235661,8.733317858231992,527.0,527.0,0.0,4233
344.0124463171783,0.9903134423372889,18.927092652684056,555.0,555.0,0.0,4233
379.57326814845607,0.9909917545376454,10.569455154777893,515.0,515.0,0.0,4233
375.41386495333217,0.9904671901805633,15.586697388266577,605.0,605.0,0.0,4233
-87.17715383078277,0.9904870679764537,68.32390960548476,984.0,984.0,0.0,4233
312.1321430343923,0.9907951827083752,19.98389738622719,505.0,505.0,0.0,4233
341.21094510516,0.9900446026089802,18.189521626559284,635.0,635.0,0.0,4233
317.85454965600394,0.9909638811685496,23.422092749869137,611.0,611.0,0.0,4233
295.3086245162575,0.9911905161960819,18.556375888660508,535.0,535.0,0.0,4233
415.6094821794143,0.9909247047404053,8.992392167243253,574.0,574.0,0.0,4233
355.68523142996736,0.9903104117411894,14.538713816482485,538.0,538.0,0.0,4233
375.41386495333217,0.9904671901805633,15.586697388266577,605.0,605.0,0.0,4233
417.37658634421615,0.9909166651675919,10.509538098454252,577.0,577.0,0.0,4233
312.1321430343923,0.9907951827083752,19.98389738622719,505.0,505.0,0.0,4233
341.21094510516,0.9900446026089802,18.189521626559284,635.0,635.0,0.0,4233
317.85454965600394,0.9909638811685496,23.422092749869137,611.0,611.0,0.0,4233
295.3086245162575,0.9911905161960819,18.556375888660508,535.0,535.0,0.0,4233
415.6094821794143,0.9909247047404053,8.992392167243253,574.0,574.0,0.0,4233
-982.6545117593041,0.07053604407197347,6.352073062974671,125.0,125.0,1.0,4233
278.24042611402626,0.9909954001573348,24.88264098627673,664.0,664.0,0.0,4233
-936.7797856226097,0.09164718547481074,14.118026706827516,171.0,171.0,1.0,4233
326.48093515514927,0.9914261920508558,18.543375324103387,516.0,516.0,0.0,4233
380.55643466585553,0.9903370407572025,16.008678962392548,573.0,573.0,0.0,4233
354.02941033441147,0.9914760073264451,15.203453728603188,557.0,557.0,0.0,4233
-815.2097506597763,0.5652860991232806,15.839090197642685,322.0,322.0,1.0,4233
387.92779086589303,0.9900522148703781,15.843541876111022,601.0,601.0,0.0,4233
153.2142462512698,0.990090156267893,30.09867862456749,591.0,591.0,0.0,4233
55.56591978163004,0.990514496659989,50.62825255832976,751.0,751.0,0.0,4233
268.9566378717247,1.0003627018277566,22.595823272189417,478.0,478.0,0.0,4233
197.95977891117192,0.990586504573122,31.268778588182112,612.0,612.0,0.0,4233
349.81188532727265,0.9905251238722277,15.323093381660918,597.0,597.0,0.0,4233
388.261055255751,0.9911716150908311,12.029761276809737,519.0,519.0,0.0,4233
313.65084582581585,1.000941835196176,13.551850204001559,493.0,493.0,0.0,4233
368.6328978791609,0.9915572185028523,17.023919243911912,640.0,640.0,0.0,4233
360.38759372708296,0.9902047977634546,17.84538314541788,658.0,658.0,0.0,4233
267.1185755651718,0.9908068341195895,28.707749495090017,540.0,540.0,0.0,4233
355.783295778112,0.9900869729357316,18.26914106101815,715.0,715.0,0.0,4233
206.21648933438814,0.9906935562563273,36.63033908547937,782.0,782.0,0.0,4233
-943.6313090101265,0.411630891745936,31.253237924700063,217.0,217.0,1.0,4233
320.49315236640365,0.9908618250567717,21.46900898018639,575.0,575.0,0.0,4233
325.78916908837135,0.9907037656252987,22.225570615962624,556.0,556.0,0.0,4233
379.11013289804725,0.9901881210195711,15.205290061602323,597.0,597.0,0.0,4233
46.324391310050856,0.9905469271397301,51.58056774521656,765.0,765.0,0.0,4233
349.5843543705585,0.9900386612560884,16.94115911822523,551.0,551.0,0.0,4233
355.783295778112,0.9900869729357316,18.26914106101815,715.0,715.0,0.0,4233
490.00121947302773,0.991000143788432,5.170427918345353,610.0,610.0,0.0,4233
412.11226508324927,0.9902716903595301,13.725953967419462,585.0,585.0,0.0,4233
356.72881449850127,0.9904830956384142,14.043291819143505,543.0,543.0,0.0,4233
194.67239707151495,0.9960011885087288,31.436226575554635,627.0,627.0,0.0,4233
362.54438785701643,0.9903827618071743,19.843395699218604,588.0,588.0,0.0,4233
362.7194085970807,0.9905389646798881,14.920003757973927,560.0,560.0,0.0,4233
406.71955988263863,1.0009416672240978,10.414683538652401,540.0,540.0,0.0,4233
-113.6239122979252,0.9903955642992297,56.12326190039469,1487.0,1487.0,0.0,4233
-890.2307468132805,0.38690244574009586,15.567543141090331,254.0,254.0,1.0,4233
476.38380648550765,0.9906418025897231,5.5340309963205785,601.0,601.0,0.0,4233
351.4045356746227,0.9906560931401956,12.380118465357256,636.0,636.0,0.0,4233
-947.3940348012242,0.2515862713421596,16.177665884825235,144.0,144.0,1.0,4233
300.31607562710127,0.9902274937101428,21.30228642430672,630.0,630.0,0.0,4233
389.2026433770271,0.9910366318295009,16.67198721440448,600.0,600.0,0.0,4233
196.42120133601458,0.9911149193934576,39.39046481879661,790.0,790.0,0.0,4233
324.9765146952653,0.9911064992938748,19.36641877125672,507.0,507.0,0.0,4233
326.19376251629205,0.9903234223214369,17.198647093056902,525.0,525.0,0.0,4233
-1092.4182811148273,0.15986491977590692,50.48242814718252,482.0,482.0,1.0,4233
382.1722121537431,0.9904439696640382,12.560250020509546,585.0,585.0,0.0,4233
329.3313378084114,0.9900377857975119,19.83425952949083,528.0,528.0,0.0,4233
457.5675289777893,0.9909531406404621,8.641310847002085,572.0,572.0,0.0,4233
302.64921114611974,0.9904304679599739,22.397703955085277,614.0,614.0,0.0,4233
214.24315246878436,0.9901021477362525,32.762333780319125,580.0,580.0,0.0,4233
438.7403163318601,0.9904962332257652,10.336291391693809,581.0,581.0,0.0,4233
255.87592364062098,0.9912136922011753,34.128256602021324,570.0,570.0,0.0,4233
350.18001381614584,0.9901516604009187,13.861054043546778,516.0,516.0,0.0,4233
382.1722121537431,0.9904439696640382,12.560250020509546,585.0,585.0,0.0,4233
243.16528690821846,0.9911943770230807,29.71453997420899,608.0,608.0,0.0,4233
293.882870838957,0.9912523408706103,22.95401034747846,516.0,516.0,0.0,4233
94.57585261711475,0.9999735401237313,44.068141853411376,641.0,641.0,0.0,4233
244.57536160420605,0.9906895405413787,27.81942443341582,598.0,598.0,0.0,4233
411.4658468772528,0.9901243213168962,10.970215800535353,564.0,564.0,0.0,4233
255.87592364062098,0.9912136922011753,34.128256602021324,570.0,570.0,0.0,4233
26.60148689889239,0.999660630995201,48.62024576978213,476.0,476.0,0.0,4233
254.8534165768917,0.9916130606624495,18.32206169265374,1046.0,1046.0,0.0,4233
462.7640763823779,0.9914735340836857,5.396449797275799,607.0,607.0,0.0,4233
293.882870838957,0.9912523408706103,22.95401034747846,516.0,516.0,0.0,4233
386.7541255433106,0.9914121572699792,15.401529355843511,607.0,607.0,0.0,4233
315.4043902637512,0.9902678039619166,23.8354675153594,532.0,532.0,0.0,4233
411.4658468772528,0.9901243213168962,10.970215800535353,564.0,564.0,0.0,4233
-253.0834041988083,0.9903175889279169,90.11015576299873,1287.0,1287.0,0.0,4233
26.60148689889239,0.999660630995201,48.62024576978213,476.0,476.0,0.0,4233
-884.4634642128134,0.47401521865783197,24.14892137072459,310.0,310.0,1.0,4233
404.6674636582015,0.9903885918579419,14.767665428829092,555.0,555.0,0.0,4233
285.7696583539231,0.9910742536199032,20.51282298822815,757.0,757.0,0.0,4233
392.83997029337024,0.9901532516170137,10.509690872164578,536.0,536.0,0.0,4233
115.6366364341103,0.9907906127524991,42.173081025977424,672.0,672.0,0.0,4233
203.8475426189278,0.9908633169464884,39.41629363821766,608.0,608.0,0.0,4233
364.5699262842932,0.9911399063014371,16.636230737422228,622.0,622.0,0.0,4233
133.8310806989513,0.9903072418631064,20.435853024404945,875.0,875.0,0.0,4233
351.5128393058426,0.9905974645709741,13.187462463638587,566.0,566.0,0.0,4233
315.7664237134035,0.9903579729583694,18.888219571093597,538.0,538.0,0.0,4233
131.19233952488497,0.9909553039305092,44.25098204173071,739.0,739.0,0.0,4233
341.7991180785371,0.9901877001051438,19.205747548027208,554.0,554.0,0.0,4233
146.9574314746396,0.9903847404813771,43.94311606390792,713.0,713.0,0.0,4233
404.6185241491991,0.9904487420507803,5.983848861329541,560.0,560.0,0.0,4233
96.8814349150238,0.9906392369338656,33.602901214255475,699.0,699.0,0.0,4233
-150.57101266661928,0.9908700392362031,80.72967263516969,1010.0,1010.0,0.0,4233
-202.996784212515,1.0007414499164198,86.84673285877109,823.0,823.0,0.0,4233
275.6479561203437,0.9995037733465297,22.251993821301124,624.0,624.0,0.0,4233
140.42338481312512,0.9910976042347683,40.24386769625806,526.0,526.0,0.0,4233
19.27597803240505,1.0013269642933134,60.08829761247343,808.0,808.0,0.0,4233
261.7332398211853,0.9900270099372485,26.57158780494134,671.0,671.0,0.0,4233
-932.4221060008292,0.20716094408241664,13.413823935153433,148.0,148.0,1.0,4233
207.33695907866152,0.9902393490428311,36.875199499589186,578.0,578.0,0.0,4233
291.7813391497303,0.9905406360135194,19.187245462769464,565.0,565.0,0.0,4233
267.5759576689266,0.9902486783607601,28.055031122988627,556.0,556.0,0.0,4233
344.4534945999816,0.9912075515323169,10.790807420732682,517.0,517.0,0.0,4233
140.42338481312512,0.9910976042347683,40.24386769625806,526.0,526.0,0.0,4233
-926.4496022363121,0.41819514045096295,19.658408683766584,446.0,446.0,1.0,4233
249.69445551525968,0.9912662820230851,27.846011375968875,735.0,735.0,0.0,4233
429.3206729989068,0.9908936168206344,9.486842024805426,573.0,573.0,0.0,4233
355.0822319118347,0.9901533514593098,11.939729908071682,536.0,536.0,0.0,4233
72.48975615749627,0.9910914272165314,38.79559290405298,784.0,784.0,0.0,4233
334.9231624663338,0.9905333881559141,14.312526730931014,579.0,579.0,0.0,4233
290.62995183178026,0.9900441466045099,19.058454157269182,682.0,682.0,0.0,4233
140.42338481312512,0.9910976042347683,40.24386769625806,526.0,526.0,0.0,4233
88.90893183387874,0.9903698838716609,50.91382369570352,724.0,724.0,0.0,4233
335.2267545677033,0.9900482081542653,19.90234680026008,621.0,621.0,0.0,4233
294.88861084807917,1.0006672400676917,16.557597410557438,606.0,606.0,0.0,4233
175.12682172860315,0.9901881997471798,47.925469181239905,663.0,663.0,0.0,4233
245.63131725553393,0.9906232375631976,31.321901483554143,533.0,533.0,0.0,4233
185.73551411578052,0.9910631502412905,32.78131554597781,745.0,745.0,0.0,4233
304.9086206322343,0.9900979455341582,20.394597817068426,540.0,540.0,0.0,4233
-617.4056314007545,0.9902916053574287,161.60662454759768,1771.0,1771.0,0.0,4233
350.93578897598695,0.9907654173254191,14.724705902376185,661.0,661.0,0.0,4233
335.2267545677033,0.9900482081542653,19.90234680026008,621.0,621.0,0.0,4233
318.87119690123103,0.9902165133441858,19.996915653169562,544.0,544.0,0.0,4233
175.12682172860315,0.9901881997471798,47.925469181239905,663.0,663.0,0.0,4233
373.7092160595075,0.991183138829828,13.480665462346321,531.0,531.0,0.0,4233
169.30468842546017,0.9902720101002273,44.26393464932277,598.0,598.0,0.0,4233
285.5633999762191,0.9900143619960866,21.02251422955089,577.0,577.0,0.0,4233
389.79774512765414,0.9901776147198224,12.181166683171414,575.0,575.0,0.0,4233
387.84594765684295,0.9912608710926892,8.337059534951726,505.0,505.0,0.0,4233
104.00416789604871,0.9904368241467995,56.34026184955676,783.0,783.0,0.0,4233
318.87119690123103,0.9902165133441858,19.996915653169562,544.0,544.0,0.0,4233
173.5095635336582,0.9902341845151789,36.21779251491933,778.0,778.0,0.0,4233
310.9361224830632,0.9906298083172798,13.020427360639816,603.0,603.0,0.0,4233
193.3152279064517,1.0006111295778395,34.621467948665135,566.0,566.0,0.0,4233
285.5633999762191,0.9900143619960866,21.02251422955089,577.0,577.0,0.0,4233
389.79774512765414,0.9901776147198224,12.181166683171414,575.0,575.0,0.0,4233
335.32014433543156,0.990008998448658,22.520485417489986,569.0,569.0,0.0,4233
351.387110367486,0.9913451636420691,16.054529208175072,602.0,602.0,0.0,4233
347.1614860926191,0.9901174859834823,15.477154092583108,608.0,608.0,0.0,4233
376.1359650272959,0.9907871120383268,17.659129003824663,585.0,585.0,0.0,4233
120.21639438808316,0.9904587327577393,44.02141723620101,596.0,596.0,0.0,4233
371.48213282970767,0.990585286261551,16.932781967502613,602.0,602.0,0.0,4233
285.5633999762191,0.9900143619960866,21.02251422955089,577.0,577.0,0.0,4233
449.39878507932616,0.9901037299869444,8.416128115439014,580.0,580.0,0.0,4233
328.57337763233716,0.9911445648260662,16.551418708710187,589.0,589.0,0.0,4233
285.61586184773455,0.9907179257790165,29.548107577266634,552.0,552.0,0.0,4233
-302.198370242596,1.0003030789349845,122.63343980210946,684.0,684.0,0.0,4233
283.3439492841132,0.990962075221929,26.096217307468407,654.0,654.0,0.0,4233
389.5428145277866,0.9900189881084676,11.557149013489841,532.0,532.0,0.0,4233
302.44436955967865,1.0013107824201102,18.80457598470563,488.0,488.0,0.0,4233
118.39257018310288,0.9911017042457322,65.33417636379161,1597.0,1597.0,0.0,4233
446.5586978203686,0.9900894853220519,8.693622965695235,592.0,592.0,0.0,4233
223.30045488171785,0.9901213392330149,35.177213024242285,658.0,658.0,0.0,4233
285.61586184773455,0.9907179257790165,29.548107577266634,552.0,552.0,0.0,4233
267.74718763585884,0.9906017031222067,18.770138491979257,672.0,672.0,0.0,4233
327.8810618388763,0.9903048383310339,20.710707726419457,697.0,697.0,0.0,4233
170.34889899913017,0.9902148156985586,37.408353615975116,672.0,672.0,0.0,4233
338.01753521042997,0.9908622121614671,15.127126573329122,539.0,539.0,0.0,4233
351.989876714819,0.9910440771930965,15.050416888760548,578.0,578.0,0.0,4233
-807.6429457379088,0.894951880538232,34.1498391765843,521.0,521.0,1.0,4233
362.6790556557269,0.9909142221344246,15.779177161300435,530.0,530.0,0.0,4233
334.2016655150698,0.990862959954766,19.35017484841755,544.0,544.0,0.0,4233
399.0826924441468,0.9909645069509715,11.149352600230474,570.0,570.0,0.0,4233
327.8810618388763,0.9903048383310339,20.710707726419457,697.0,697.0,0.0,4233
170.34889899913017,0.9902148156985586,37.408353615975116,672.0,672.0,0.0,4233
327.88361983014926,0.9900856407564859,17.262713900284336,549.0,549.0,0.0,4233
221.835358473447,0.9906609544206203,26.468354824084162,658.0,658.0,0.0,4233
-962.1049669143324,0.219683777855558,25.47656525374822,140.0,140.0,1.0,4233
-892.452630562427,0.5904035163172296,30.234805177853755,373.0,373.0,1.0,4233
365.6635828689653,0.9907001990071745,18.70691817300608,585.0,585.0,0.0,4233
249.12749337435827,0.9903081096787387,28.576520004757295,635.0,635.0,0.0,4233
-213.87196682147177,0.9912075734215153,71.70940934431928,1159.0,1159.0,0.0,4233
408.25842341834533,0.9914463469731387,10.785454326349244,538.0,538.0,0.0,4233
426.0704514180888,0.9905498776483084,11.220452293128616,606.0,606.0,0.0,4233
221.835358473447,0.9906609544206203,26.468354824084162,658.0,658.0,0.0,4233
-962.1049669143324,0.219683777855558,25.47656525374822,140.0,140.0,1.0,4233
90.89155719902803,1.0005380484603377,36.028189177028636,501.0,501.0,0.0,4233
207.60575806915963,0.9910031411963486,34.3383498087563,592.0,592.0,0.0,4233
276.7787778766997,0.9911712696442639,19.273669022421817,604.0,604.0,0.0,4233
246.81574891042857,0.9906219121882497,26.98746979330737,594.0,594.0,0.0,4233
320.2051995692004,0.9909983390132165,22.701396646679676,602.0,602.0,0.0,4233
426.0704514180888,0.9905498776483084,11.220452293128616,606.0,606.0,0.0,4233
217.36917331099934,0.9904109351400077,20.147383568911877,696.0,696.0,0.0,4233
74.01453210331711,0.9911789230628744,47.39571232851709,909.0,909.0,0.0,4233
310.00529418794684,0.9909049149998778,20.04462588218481,583.0,583.0,0.0,4233
274.3360107727725,0.9972254251217156,20.883516428589353,442.0,442.0,0.0,4233
276.7787778766997,0.9911712696442639,19.273669022421817,604.0,604.0,0.0,4233
246.81574891042857,0.9906219121882497,26.98746979330737,594.0,594.0,0.0,4233
355.5663923276922,0.9912123362160028,11.088569734536499,536.0,536.0,0.0,4233
426.0704514180888,0.9905498776483084,11.220452293128616,606.0,606.0,0.0,4233
300.0823830766221,0.9901130046879236,14.051077301885432,534.0,534.0,0.0,4233
74.01453210331711,0.9911789230628744,47.39571232851709,909.0,909.0,0.0,4233
-816.5112147207542,0.5725087640065335,11.247956042983507,273.0,273.0,1.0,4233
264.26614261137144,0.9904132839976298,24.19407848472085,724.0,724.0,0.0,4233
176.0465618740035,0.9910982177832428,29.378388144161317,655.0,655.0,0.0,4233
354.3947723097987,0.9902465068686414,11.34442732299412,618.0,618.0,0.0,4233
375.57660056381764,0.9911346915062192,15.868680110973596,575.0,575.0,0.0,4233
-934.6692752331036,0.20813801506189056,14.454414797124496,243.0,243.0,1.0,4233
294.2037771370492,0.9908565962075714,28.157324526547725,606.0,606.0,0.0,4233
-18.431914011210335,0.9901439952160914,52.75455140272821,922.0,922.0,0.0,4233
111.50619632237597,0.9908087241555874,43.51585833728108,758.0,758.0,0.0,4233
320.9077098008382,0.9900462981682101,16.654461932907967,501.0,501.0,0.0,4233
354.28307289855604,0.9909499523818857,7.527580667786953,589.0,589.0,0.0,4233
261.9966278664015,0.9907436069438998,29.528925147660544,809.0,809.0,0.0,4233
331.0324099256965,0.9902262930513385,16.479414001580437,635.0,635.0,0.0,4233
372.42711800735356,0.9901377206066548,15.554728149505937,562.0,562.0,0.0,4233
371.9163156258343,0.9975719939307619,5.516985419779558,581.0,581.0,0.0,4233
357.63442019620675,0.990454813861513,19.213365474859916,584.0,584.0,0.0,4233
380.62499434220877,0.9912679480475283,12.890123377367697,526.0,526.0,0.0,4233
451.5962644813016,0.9905217119444432,8.180951728723551,557.0,557.0,0.0,4233
416.9351094965169,0.9900708764499424,7.823905313621464,509.0,509.0,0.0,4233
466.2965566897115,0.9917985716626478,4.531656456347448,588.0,588.0,0.0,4233
269.12931666279974,0.9901171852614776,27.315055426466746,670.0,670.0,0.0,4233
108.29195612037492,0.9900407923302924,44.37728668521471,644.0,644.0,0.0,4233
337.8598560074487,0.9910928629708698,12.89925827108997,509.0,509.0,0.0,4233
394.8560767544019,0.990395186266824,13.287734639024958,555.0,555.0,0.0,4233
216.70986902407833,0.991068666925175,30.780676658000804,772.0,772.0,0.0,4233
91.95003387209213,0.9919569696893231,42.97384408051427,693.0,693.0,0.0,4233
202.80484457252587,0.9910521745397795,27.171359825241947,769.0,769.0,0.0,4233
332.30543715267964,0.9904944414416627,18.452423602272333,487.0,487.0,0.0,4233
356.62464312836113,0.990965307583769,14.111735396533726,535.0,535.0,0.0,4233
450.83303995752027,0.9912513158324926,7.912648357410155,553.0,553.0,0.0,4233
400.5123452964616,0.9906695733859836,10.959644898586276,571.0,571.0,0.0,4233
357.0926619392562,0.9907347445373352,17.924441905787695,553.0,553.0,0.0,4233
334.54580042661104,0.9910521835208116,13.894792002923046,501.0,501.0,0.0,4233
342.85278771571603,0.9913845050728233,20.59526631382959,629.0,629.0,0.0,4233
252.84778062809787,0.9907377700965077,23.35463703465948,630.0,630.0,0.0,4233
220.3014356403997,0.9902150702475586,29.214057440520243,652.0,652.0,0.0,4233
236.89989820589352,0.9913374873670677,33.88747490221384,695.0,695.0,0.0,4233
282.30769987567265,0.9904991421825592,20.371422133678003,553.0,553.0,0.0,4233
376.86538009601776,0.9908992434460379,9.105972678360265,554.0,554.0,0.0,4233
385.68613566166664,0.9915416672815115,11.896116285953399,535.0,535.0,0.0,4233
468.8170597049345,0.9910422048025724,4.926799044510414,566.0,566.0,0.0,4233
342.85278771571603,0.9913845050728233,20.59526631382959,629.0,629.0,0.0,4233
191.29479156606936,0.99008622423002,35.28356524951515,629.0,629.0,0.0,4233
-1040.296608820392,0.46103388978686394,42.957757592862926,225.0,225.0,1.0,4233
263.13141509767416,0.9906875337063475,22.427096126162457,605.0,605.0,0.0,4233
439.33684057529933,0.9904295427173572,10.638882230184182,564.0,564.0,0.0,4233
367.03312868168007,0.9986955751753455,10.968174868527688,536.0,536.0,0.0,4233
394.0867990845817,0.9908748923324542,11.419588372326341,637.0,637.0,0.0,4233
377.6969788764754,0.990373902599083,10.713412926596586,554.0,554.0,0.0,4233
412.17492957594305,0.9901919533963881,11.148028637115496,584.0,584.0,0.0,4233
237.38463547929115,0.99052653652225,31.205696549164667,617.0,617.0,0.0,4233
311.58449550989224,0.9903584252222057,22.442011759239247,497.0,497.0,0.0,4233
263.13141509767416,0.9906875337063475,22.427096126162457,605.0,605.0,0.0,4233
394.3124182319871,0.9910023197932809,16.386964051295372,621.0,621.0,0.0,4233
134.54258591968855,0.9905049170515204,46.36403636354841,785.0,785.0,0.0,4233
172.47499324220206,0.9909844448212201,25.5547843101524,588.0,588.0,0.0,4233
346.1913469644724,0.9914105700584931,17.6894455483046,629.0,629.0,0.0,4233
329.2764317106188,0.9912373639072042,19.313958796353933,560.0,560.0,0.0,4233
419.2961785942152,0.9915813912792548,12.972423663936485,598.0,598.0,0.0,4233
273.80415574305147,0.9909003880449696,20.296217097588347,765.0,765.0,0.0,4233
188.21236423666826,0.9913397625969677,39.925719934533674,736.0,736.0,0.0,4233
402.6603994583053,0.9904038699934099,15.289370917989125,584.0,584.0,0.0,4233
