rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-686.3987219040771,0.8094851174893745,10.45076147223835,471.0,471.0,1.0,4302
-749.605624633356,0.7682724297962542,14.027577533448792,421.0,421.0,1.0,4302
392.14480422494034,0.9905790203491486,6.969139977291184,501.0,501.0,0.0,4302
364.4775783711291,0.9911000516713434,12.583550280962603,586.0,586.0,0.0,4302
-875.8978528254755,0.4295461401355124,14.361517473876054,220.0,220.0,1.0,4302
282.99470253127936,0.9904844773723326,22.317406616260758,517.0,517.0,0.0,4302
367.65436810155296,0.99018449576317,14.106274245632795,577.0,577.0,0.0,4302
377.94222014937924,0.990325261405273,14.19837526238128,608.0,608.0,0.0,4302
-882.6567223736802,0.3682145523457957,12.075955202679229,308.0,308.0,1.0,4302
376.5015030222212,0.9904624093526849,10.244641876334303,582.0,582.0,0.0,4302
-814.0000520030962,0.5673519951689164,14.408131674990884,349.0,349.0,1.0,4302
284.62477769504096,0.990246269922845,22.95585135895185,549.0,549.0,0.0,4302
355.03741797442325,0.9901728721873438,12.80157976983158,616.0,616.0,0.0,4302
370.63178881345135,0.9906186668816569,14.905565980557782,571.0,571.0,0.0,4302
431.3368055275131,0.9909675796417817,5.089503778508049,545.0,545.0,0.0,4302
206.94315583036726,0.9900327290487698,27.91730926315968,549.0,549.0,0.0,4302
208.53945221818333,1.00051562201159,26.1986666069833,539.0,539.0,0.0,4302
375.7240442290572,0.990992974304073,7.299922548754123,522.0,522.0,0.0,4302
323.64964213062126,0.9904238392116573,17.612737631422434,642.0,642.0,0.0,4302
352.19018694376666,0.9900773289897589,13.108435937304609,585.0,585.0,0.0,4302
283.2078812333254,0.9905156557550611,23.596568506240015,696.0,696.0,0.0,4302
356.2038019598624,0.9900996972677555,13.640656956568204,566.0,566.0,0.0,4302
-906.430716215865,0.49558361318553484,16.545016285496082,258.0,258.0,1.0,4302
125.60383965218044,0.9912714810739974,45.4629984650242,703.0,703.0,0.0,4302
462.636954374341,0.9914989635654584,1.3761597908512102,555.0,555.0,0.0,4302
-932.1980175408346,0.38346167007319293,20.34181766034735,174.0,174.0,1.0,4302
323.64964213062126,0.9904238392116573,17.612737631422434,642.0,642.0,0.0,4302
-870.277292324326,0.5181526494134074,17.552844288695066,328.0,328.0,1.0,4302
293.2434812334843,0.9904058457675005,22.146332554149023,530.0,530.0,0.0,4302
394.3487720353314,1.0001582308355692,10.013615261034538,559.0,559.0,0.0,4302
381.32949035223044,0.9905069439755307,13.940079565040302,549.0,549.0,0.0,4302
125.60383965218044,0.9912714810739974,45.4629984650242,703.0,703.0,0.0,4302
366.665497149919,0.990671668473618,10.64932618926582,568.0,568.0,0.0,4302
354.3094004550576,0.990421781047681,16.688842970689507,586.0,586.0,0.0,4302
164.42116790751504,0.9905616242677182,36.187320243245686,680.0,680.0,0.0,4302
-901.7685184409429,0.586190043923844,22.61203993598392,354.0,354.0,1.0,4302
154.65186352818407,0.9905395654386321,37.71202013901863,501.0,501.0,0.0,4302
444.6662218141448,0.9903432715840311,4.551224395374853,600.0,600.0,0.0,4302
385.86434930667815,0.9902840425289731,11.587771974550796,559.0,559.0,0.0,4302
347.71593845678825,0.9903703572597803,13.6965911425561,534.0,534.0,0.0,4302
318.83817533747657,0.9901732236400184,22.388552557726698,625.0,625.0,0.0,4302
343.53531361248713,0.9912217458814189,14.270067626982918,545.0,545.0,0.0,4302
259.8607239850868,0.9901527600271145,22.041777771817305,545.0,545.0,0.0,4302
154.62098746317469,0.9910280488676199,46.280057114133065,719.0,719.0,0.0,4302
396.5962288985825,0.9906599975010648,5.7392708221425295,519.0,519.0,0.0,4302
320.4067051352218,0.9902196593622661,16.018563420639783,591.0,591.0,0.0,4302
350.51100201555,0.9906976859233175,15.490232217862502,630.0,630.0,0.0,4302
312.6432705002788,0.9900834030417694,21.935004378147685,576.0,576.0,0.0,4302
183.23646981103659,0.9909579202874043,33.62616296435656,587.0,587.0,0.0,4302
105.44613144807066,0.9989781779544424,29.685073793680296,554.0,554.0,0.0,4302
304.4404174552944,0.9910166117808984,16.615413227407625,634.0,634.0,0.0,4302
429.0633888944898,0.991219735248462,8.88072025404802,653.0,653.0,0.0,4302
209.50196054468373,0.9900625823231337,31.97740054945694,533.0,533.0,0.0,4302
318.2926668008582,0.9904273452045343,15.500798677715466,620.0,620.0,0.0,4302
-818.3642362481594,0.492044147906131,14.698805832540025,355.0,355.0,1.0,4302
291.08754858726775,0.9901724901619949,21.100416560281275,548.0,548.0,0.0,4302
271.79949556577304,0.9952143833470991,25.48272418558906,537.0,537.0,0.0,4302
390.35607940578586,0.990998307686405,10.907248023609213,555.0,555.0,0.0,4302
165.91636768870143,0.9904554397214101,41.18186130270837,641.0,641.0,0.0,4302
-904.6304937669233,0.3683788688171162,16.49066914688296,261.0,261.0,1.0,4302
319.74132756673214,0.9901603106372261,12.67414042656736,560.0,560.0,0.0,4302
318.4860647339463,0.9903755725297239,15.459936423270621,539.0,539.0,0.0,4302
-818.3642362481594,0.492044147906131,14.698805832540025,355.0,355.0,1.0,4302
-877.5322583965703,0.309012433294242,14.020959881293148,258.0,258.0,1.0,4302
361.5273093511789,0.9911143018496205,10.664466748963479,537.0,537.0,0.0,4302
321.25783089968843,0.9910143040713528,21.9991211542132,545.0,545.0,0.0,4302
324.1334418986565,0.9900584694794912,23.261812085802912,600.0,600.0,0.0,4302
302.9988635589487,0.9905789258166415,22.89608254345253,621.0,621.0,0.0,4302
258.28477213045375,0.9900022906594462,23.9484230220816,540.0,540.0,0.0,4302
465.33458314869677,0.9907426364766169,5.896035283767571,621.0,621.0,0.0,4302
342.2035464773961,0.9902674221045712,16.251961570674105,585.0,585.0,0.0,4302
311.5381540483621,0.9910266980659667,15.05181501352331,590.0,590.0,0.0,4302
-975.2330879529339,0.10097679059354722,5.982393728731675,156.0,156.0,1.0,4302
306.481916322558,0.9901982896458201,19.700801244380195,530.0,530.0,0.0,4302
379.7384121383117,0.990456132984577,15.737496034339156,610.0,610.0,0.0,4302
410.36092734512715,0.9907444850715367,14.108209565208583,639.0,639.0,0.0,4302
445.6435909556283,0.9908931872523588,3.4138625291862517,602.0,602.0,0.0,4302
372.7610507260625,0.9903143067231682,13.913776803765732,625.0,625.0,0.0,4302
-882.9329967524666,0.27055869403923666,14.811475690674236,281.0,281.0,1.0,4302
319.9783563159622,0.9907800249033885,19.240414328622297,641.0,641.0,0.0,4302
415.99196975567384,0.9903401849235518,9.499182907425014,621.0,621.0,0.0,4302
-875.4403526940165,0.304935716659465,10.97794985399417,231.0,231.0,1.0,4302
-731.2305221942652,0.9294703930599444,18.94824962308523,469.0,469.0,1.0,4302
354.5042278194375,0.9906226890284048,12.813706354418906,555.0,555.0,0.0,4302
277.15364666743415,0.99053656962383,23.624754964154118,686.0,686.0,0.0,4302
288.5658130798428,0.9908877883767335,24.760193618777144,552.0,552.0,0.0,4302
307.979456639405,0.9900990659312938,10.61674783590905,554.0,554.0,0.0,4302
67.07732043043237,0.9904080074576074,50.27006727317626,744.0,744.0,0.0,4302
282.37243350229903,0.9901465311138439,20.962589290876906,591.0,591.0,0.0,4302
311.29149910799555,0.9997827373150788,21.40834031167907,602.0,602.0,0.0,4302
379.8555640313284,0.9904953428979376,15.731926993206583,617.0,617.0,0.0,4302
380.69713342002143,0.9906704917430661,13.034156287218927,604.0,604.0,0.0,4302
324.27496720070286,0.9909365048948968,17.811170612138277,629.0,629.0,0.0,4302
-918.1127024956346,0.3428625052198019,16.757649054346725,159.0,159.0,1.0,4302
255.0196709224498,0.9915785368182105,20.52277633337763,524.0,524.0,0.0,4302
342.8205074428111,0.9905659556834698,13.313701398059143,550.0,550.0,0.0,4302
361.9404949227972,0.9904183947378382,16.90233157254144,580.0,580.0,0.0,4302
340.4998584207962,0.990479665664008,14.749930704096284,573.0,573.0,0.0,4302
360.8727651317886,0.9905881814568263,15.131161283437349,562.0,562.0,0.0,4302
275.8235208000208,0.9926753958044082,19.512851056555125,491.0,491.0,0.0,4302
315.93761407958186,0.9900615150274921,21.268951579510098,596.0,596.0,0.0,4302
379.0314224194691,0.9908859430403,16.180994231069945,593.0,593.0,0.0,4302
343.1322697753732,0.9908493914218137,17.061264344199085,572.0,572.0,0.0,4302
384.80140387888144,0.9909819700938919,9.105793269074711,643.0,643.0,0.0,4302
359.6083050211173,0.9910330580895517,13.160070127646607,633.0,633.0,0.0,4302
393.019906996708,0.9909581133297014,10.47108825915849,626.0,626.0,0.0,4302
319.4961121913725,0.9900978265280196,15.504393136045817,604.0,604.0,0.0,4302
271.7048743451495,0.9903286237867382,22.349570583776416,586.0,586.0,0.0,4302
390.2821701588867,0.9903515758610211,14.919788722874115,615.0,615.0,0.0,4302
393.23979278285435,0.9900870777525563,11.897998446147536,589.0,589.0,0.0,4302
331.41808294490335,0.9903674743415352,11.204457314397951,540.0,540.0,0.0,4302
342.99050608825104,0.9902851538307054,10.938362806974057,607.0,607.0,0.0,4302
355.41876755296073,0.990802223299148,14.063992114763213,540.0,540.0,0.0,4302
407.42557900783754,0.9913700823714815,6.342466663749713,506.0,506.0,0.0,4302
333.07573018132615,0.9911650302274231,15.948471948643016,526.0,526.0,0.0,4302
402.76136883267066,0.991176636480948,6.599633900281482,541.0,541.0,0.0,4302
384.1292314053499,0.9910923629914049,15.434294919112865,606.0,606.0,0.0,4302
340.16115792004035,0.9907673753541918,9.234629978320594,587.0,587.0,0.0,4302
242.87287844460133,0.9904449935868012,30.822083109577434,656.0,656.0,0.0,4302
323.2034134728735,0.9907010919874832,10.773252241528475,521.0,521.0,0.0,4302
-753.8543753403521,0.6617790082063392,13.014840065733438,422.0,422.0,1.0,4302
394.59320793989417,0.9907659937481886,7.695612532266065,533.0,533.0,0.0,4302
292.7963813016642,0.9901738517335138,22.170805628600327,604.0,604.0,0.0,4302
-850.0871288692155,0.38906004390864274,12.217792999988495,315.0,315.0,1.0,4302
355.8320599905945,0.990621964970214,22.183510651118088,625.0,625.0,0.0,4302
340.16115792004035,0.9907673753541918,9.234629978320594,587.0,587.0,0.0,4302
242.87287844460133,0.9904449935868012,30.822083109577434,656.0,656.0,0.0,4302
406.89076551953565,0.9905400312656405,11.744124897350323,567.0,567.0,0.0,4302
-753.8543753403521,0.6617790082063392,13.014840065733438,422.0,422.0,1.0,4302
323.77946705633485,0.9906886948223091,15.780552470647315,533.0,533.0,0.0,4302
440.1857886346402,0.9909735368422796,9.010813369578065,587.0,587.0,0.0,4302
279.47502514317927,0.9908741827620156,25.14561320675161,581.0,581.0,0.0,4302
-947.4321906869972,0.3246654005308078,12.312911268823145,396.0,396.0,1.0,4302
413.0101795244363,0.9905123590291277,9.576164986893364,648.0,648.0,0.0,4302
310.0207243099992,0.9905704441720476,17.586933129895247,509.0,509.0,0.0,4302
406.89076551953565,0.9905400312656405,11.744124897350323,567.0,567.0,0.0,4302
309.2786196848445,0.990658019911405,18.761310195007503,541.0,541.0,0.0,4302
308.0423424919744,0.9901963256074306,21.782892745521497,559.0,559.0,0.0,4302
315.17382467416445,0.990362462650207,18.249717719149047,589.0,589.0,0.0,4302
239.43256012973546,0.990343643948327,24.23445508559213,728.0,728.0,0.0,4302
342.9542136992927,0.9905965071118348,17.245574988829723,555.0,555.0,0.0,4302
358.59405378158147,0.9914360914540443,15.457918093452594,556.0,556.0,0.0,4302
345.95616885601817,0.9906987832361434,11.505856346853706,521.0,521.0,0.0,4302
279.9529982947874,0.9901011718675214,23.694529725748318,678.0,678.0,0.0,4302
442.749175589641,0.9912588635635908,9.658337052169529,634.0,634.0,0.0,4302
208.3522941735841,0.9907248285125109,36.0693813960989,637.0,637.0,0.0,4302
247.18589822836995,0.9902149123905086,27.2055130434381,575.0,575.0,0.0,4302
376.34004440898786,0.9911372234828243,15.43157813451611,592.0,592.0,0.0,4302
445.2292686788147,0.9904961184209394,4.846379249185892,617.0,617.0,0.0,4302
-947.0397318537038,0.28875881848978047,10.09699207734277,145.0,145.0,1.0,4302
365.96239438139264,0.9900905235365642,10.958615005088927,523.0,523.0,0.0,4302
381.42829016463276,0.9900907923636459,16.381651059609887,632.0,632.0,0.0,4302
327.666071789671,0.9900890382341263,15.400015833158179,607.0,607.0,0.0,4302
208.3522941735841,0.9907248285125109,36.0693813960989,637.0,637.0,0.0,4302
-991.6855393241584,0.14532693834603783,12.069451175583788,146.0,146.0,1.0,4302
438.9437552387042,0.9905980404614394,5.539975867005763,550.0,550.0,0.0,4302
377.28869673930893,0.9907110332187681,11.885438293284599,556.0,556.0,0.0,4302
319.71502299863965,0.9909662071701205,16.73520695023996,513.0,513.0,0.0,4302
399.3186637393775,0.9909774072927312,7.400822117334505,540.0,540.0,0.0,4302
190.03299573834633,0.9997867760011039,29.744404012198995,514.0,514.0,0.0,4302
294.9003181710423,0.9907611381521211,23.04365542000206,542.0,542.0,0.0,4302
57.893624761831056,0.9909625381967909,57.550548251678215,940.0,940.0,0.0,4302
331.1362278699744,0.9901910600737547,15.134913549392856,577.0,577.0,0.0,4302
359.5774825897365,0.9904622574119597,12.908151204217754,545.0,545.0,0.0,4302
303.45946586636734,0.9901930111648601,25.852935881660425,696.0,696.0,0.0,4302
300.7812245522726,0.9904835424118552,22.774141702356445,545.0,545.0,0.0,4302
345.5522714036453,0.9913049211159145,14.448197284502184,515.0,515.0,0.0,4302
-872.0391206922229,0.30498259685256585,18.397542152112067,261.0,261.0,1.0,4302
316.3028900398713,0.9904588125918725,16.370236080767665,528.0,528.0,0.0,4302
353.31061046280564,0.9900890331593921,12.411669854248252,598.0,598.0,0.0,4302
438.46277927044224,0.9908205710686224,5.762166608772467,607.0,607.0,0.0,4302
360.4276028111752,0.9900079668443791,14.769494565208765,587.0,587.0,0.0,4302
416.7010308563652,0.9915644197130025,10.732388762023708,569.0,569.0,0.0,4302
264.0696990229771,0.9911209715469836,19.67426447914286,458.0,458.0,0.0,4302
324.1047755162171,0.9910465668919528,21.57125647970178,621.0,621.0,0.0,4302
-650.4799593758285,0.9856604932149976,11.923748680104248,632.0,632.0,1.0,4302
343.10871097105195,0.9910270140186137,15.564593767269004,596.0,596.0,0.0,4302
358.88967385890317,0.9902766781351269,7.536132390340816,625.0,625.0,0.0,4302
281.01887780580194,0.9901308581880147,27.32640715064747,573.0,573.0,0.0,4302
343.9392190346047,0.9905438835550769,16.33827491739737,638.0,638.0,0.0,4302
335.2825828768794,0.9904848817804445,18.105571788073718,564.0,564.0,0.0,4302
362.1468913942648,0.9913961843922077,14.649830397654517,574.0,574.0,0.0,4302
163.09084567808117,0.9911442458708721,31.197581721535542,672.0,672.0,0.0,4302
344.0578215361519,0.9901566568301595,13.910820047395445,555.0,555.0,0.0,4302
330.95269902877703,0.99048484011272,14.120301335513924,573.0,573.0,0.0,4302
389.96045909977954,0.9910425597511625,11.871875231593021,553.0,553.0,0.0,4302
197.62393152913126,0.9908870773375056,23.609172895688385,558.0,558.0,0.0,4302
294.92289616486397,0.9907051819836036,15.807865598501834,611.0,611.0,0.0,4302
374.70272341510525,0.9902516018892906,17.92903543899084,607.0,607.0,0.0,4302
231.7990979189774,0.990994916612832,24.914137662010745,692.0,692.0,0.0,4302
384.7152510091672,0.9903932501706157,14.529060263998808,577.0,577.0,0.0,4302
316.3960747680735,0.9900126522272686,18.17021539854888,566.0,566.0,0.0,4302
319.54037770605635,0.99066127711447,16.337369193267584,504.0,504.0,0.0,4302
-820.2416745296423,0.41316757786283437,4.7205665611628715,242.0,242.0,1.0,4302
-933.8163374945823,0.12847402428420004,6.602494085396613,159.0,159.0,1.0,4302
224.5368188207897,0.9911005059214721,24.948673154395884,654.0,654.0,0.0,4302
-805.7096546357818,0.9099095679430281,28.31748846551815,590.0,590.0,1.0,4302
428.9207122610971,0.9906594904120842,12.00151575626781,628.0,628.0,0.0,4302
372.211035587598,0.9910324576558207,11.97996571821086,570.0,570.0,0.0,4302
307.0843679963594,0.9903030281747842,21.077566998737876,638.0,638.0,0.0,4302
350.9387523415496,0.9912534093268969,15.855495120778865,535.0,535.0,0.0,4302
361.11387767297924,0.990111158461696,15.618249567502847,552.0,552.0,0.0,4302
283.8406035908338,0.9998664516626768,15.62052325549147,464.0,464.0,0.0,4302
384.5678478529798,0.9901319334951483,13.496224211844723,544.0,544.0,0.0,4302
343.27077364643986,0.9911395678518187,17.512081760345968,566.0,566.0,0.0,4302
428.9207122610971,0.9906594904120842,12.00151575626781,628.0,628.0,0.0,4302
372.45218623726316,0.9906722139171323,9.530697574975486,500.0,500.0,0.0,4302
-880.817172431115,0.2542751462725694,9.275433784452026,201.0,201.0,1.0,4302
297.1166781732918,0.9900379699878976,21.07916144082461,572.0,572.0,0.0,4302
-966.4046387511249,0.0005594028752437221,14.821410119112045,113.0,113.0,1.0,4302
439.786651408732,0.9912909256651876,7.894094868586405,578.0,578.0,0.0,4302
357.30879378595813,0.9900334383825777,15.749528585341347,579.0,579.0,0.0,4302
382.7436111379017,0.9907221363308938,12.693295712424403,554.0,554.0,0.0,4302
223.7694439148763,0.990733043929823,27.151409142241505,533.0,533.0,0.0,4302
369.010584348581,0.9906623947910527,10.437317254406434,526.0,526.0,0.0,4302
125.80872810336159,0.9998914909385238,38.765605328976925,527.0,527.0,0.0,4302
147.82338358494735,0.9902983531353113,38.657054405797375,722.0,722.0,0.0,4302
234.35679762240287,0.9909794856118299,35.411191657422506,682.0,682.0,0.0,4302
51.32741239062254,0.9906245865492834,30.35086715509997,755.0,755.0,0.0,4302
316.58282570906056,0.9913257958015079,15.25750064602333,622.0,622.0,0.0,4302
357.7023383766099,0.9910951193081766,14.537475490359757,640.0,640.0,0.0,4302
317.73665240810783,0.9906355262032638,17.95631438703252,570.0,570.0,0.0,4302
279.1775220181361,0.9905720621403846,17.722723653413798,583.0,583.0,0.0,4302
403.35998187397286,0.9910965667717362,12.229810009061714,595.0,595.0,0.0,4302
429.84480868516505,0.9910436201336584,7.385806488430276,560.0,560.0,0.0,4302
377.4541022935967,0.9903119014207008,9.34804101758347,545.0,545.0,0.0,4302
281.10844101504097,0.9906933176484052,24.698951662056626,595.0,595.0,0.0,4302
417.2822460639509,0.9905792848988917,6.7184323648894475,513.0,513.0,0.0,4302
105.40326388062783,0.9910115985648227,56.12984275784645,856.0,856.0,0.0,4302
354.20260561712655,0.9950965778610682,17.541379622587645,590.0,590.0,0.0,4302
357.9163849478403,0.9901205133326191,12.408691269595232,526.0,526.0,0.0,4302
-901.8331189146099,0.31851331856114606,19.96864794324707,200.0,200.0,1.0,4302
203.00975693127629,0.9905487625961895,33.87838925373086,544.0,544.0,0.0,4302
409.8261195499613,0.9909989099669894,9.561807909338821,564.0,564.0,0.0,4302
326.72794881269465,0.9902073167557559,22.09691431507978,629.0,629.0,0.0,4302
263.93613834964685,0.9906920537969774,26.129722946103367,537.0,537.0,0.0,4302
279.3586618658104,0.9967405776563474,12.812910083637629,518.0,518.0,0.0,4302
283.3867524515611,0.9900817787517947,25.37682823500144,586.0,586.0,0.0,4302
338.6772487408958,0.991071130836931,15.437349219130134,523.0,523.0,0.0,4302
341.91437297060656,0.9903134368407109,18.333964169653548,597.0,597.0,0.0,4302
360.78768693414,0.990520231496099,9.763930204044735,568.0,568.0,0.0,4302
392.4512955829986,0.9992975931216957,9.977662611872761,534.0,534.0,0.0,4302
399.1338169693914,1.0002108537804046,15.576267571969762,653.0,653.0,0.0,4302
379.2354343743263,0.9907463933217644,13.776353195372645,605.0,605.0,0.0,4302
299.4884763953287,0.9914891225373437,18.841327549650128,540.0,540.0,0.0,4302
430.7879615841994,0.9904046840727274,4.269468593926778,510.0,510.0,0.0,4302
284.33692274428785,0.9902884810129284,23.921015540063255,512.0,512.0,0.0,4302
376.27620360947043,0.9905623733465582,11.301420287432263,533.0,533.0,0.0,4302
359.1794620610155,0.9900258039100036,14.093478637162026,580.0,580.0,0.0,4302
329.37438112506413,0.9902512257868071,20.47601795794662,611.0,611.0,0.0,4302
-855.6145336960437,0.5906453467005752,23.723463437026314,296.0,296.0,1.0,4302
-895.3572550797663,0.31694597155811155,10.167206911897074,321.0,321.0,1.0,4302
330.65461921166855,0.9904193408797479,19.7262531906839,688.0,688.0,0.0,4302
390.5438141361881,0.9901779318671515,5.808372076433389,534.0,534.0,0.0,4302
372.92107081019583,0.9903968417889024,14.651807382436862,565.0,565.0,0.0,4302
347.77182493197773,0.9914841947757433,15.469717545166242,555.0,555.0,0.0,4302
344.91900959607824,0.9903550047019479,16.499670625304113,554.0,554.0,0.0,4302
-861.732344444727,0.4915733195926621,15.255979223478313,313.0,313.0,1.0,4302
315.5792372881196,0.9908779545341481,19.28208455528752,556.0,556.0,0.0,4302
-697.304001328478,0.7830057314492044,12.53928071264486,470.0,470.0,1.0,4302
371.7507364639065,1.000101881910088,8.970370667910082,568.0,568.0,0.0,4302
401.5411497679526,0.990284760828255,7.663680879645001,530.0,530.0,0.0,4302
138.71814463084183,0.9942352534061641,50.90983412496951,675.0,675.0,0.0,4302
206.62045463068955,0.9907364826859689,29.73440346095291,541.0,541.0,0.0,4302
398.5640697729123,1.0010007875132156,11.224895544629984,564.0,564.0,0.0,4302
412.65573749665066,0.9905601928944661,10.338284287795204,542.0,542.0,0.0,4302
212.90166431997966,0.9905740466296581,30.280028365736683,611.0,611.0,0.0,4302
410.14405358707944,1.0012567909758743,8.76200808962103,581.0,581.0,0.0,4302
327.87692329630323,0.9912264969613358,19.141116660511774,566.0,566.0,0.0,4302
325.94455269110995,0.9908088625015374,21.4472020762591,577.0,577.0,0.0,4302
391.82379496118415,0.9909582167491626,9.178729633106386,626.0,626.0,0.0,4302
221.5224629042948,0.990983067556187,28.653488067072463,667.0,667.0,0.0,4302
226.681595919735,0.9903466996587468,31.04237000646582,585.0,585.0,0.0,4302
412.65573749665066,0.9905601928944661,10.338284287795204,542.0,542.0,0.0,4302
199.73995326922395,0.990612777083791,33.17615230092727,549.0,549.0,0.0,4302
325.268664294881,0.9905483967060474,22.375022434902274,568.0,568.0,0.0,4302
258.7254013485433,0.9900233139075018,30.077267864125158,637.0,637.0,0.0,4302
352.8545703209199,0.9905151258607185,13.99525262660432,520.0,520.0,0.0,4302
459.4343660669946,0.9910793542404273,5.180621635038128,576.0,576.0,0.0,4302
440.77419445537004,0.9913457937889023,8.563655041422226,598.0,598.0,0.0,4302
340.56688155807086,0.9903185952606238,15.491260056884487,587.0,587.0,0.0,4302
412.65573749665066,0.9905601928944661,10.338284287795204,542.0,542.0,0.0,4302
423.74682971466797,0.9906711151377332,8.348539046906613,561.0,561.0,0.0,4302
343.90976069068654,0.9902854704728373,15.312498873471233,621.0,621.0,0.0,4302
385.1342643376543,0.9911408239153938,9.350860626579072,579.0,579.0,0.0,4302
352.8545703209199,0.9905151258607185,13.99525262660432,520.0,520.0,0.0,4302
459.4343660669946,0.9910793542404273,5.180621635038128,576.0,576.0,0.0,4302
440.77419445537004,0.9913457937889023,8.563655041422226,598.0,598.0,0.0,4302
412.1680881956547,0.9912706201739196,12.557017673759356,566.0,566.0,0.0,4302
412.65573749665066,0.9905601928944661,10.338284287795204,542.0,542.0,0.0,4302
383.2576755251755,0.9901888530670159,8.98817197233593,577.0,577.0,0.0,4302
214.19386716573058,0.9988013030542815,18.22139214940869,454.0,454.0,0.0,4302
-942.356510941818,0.33600525012042964,30.49783913636601,153.0,153.0,1.0,4302
337.7159318835609,0.9906259065729421,14.14805840494985,518.0,518.0,0.0,4302
314.89978020228165,0.9903493940550799,21.991657987649262,621.0,621.0,0.0,4302
-873.2184618408824,0.32816844166849474,9.04168737854396,209.0,209.0,1.0,4302
412.1680881956547,0.9912706201739196,12.557017673759356,566.0,566.0,0.0,4302
-201.26850717326082,0.9901909456332393,90.65449433214717,1951.0,1951.0,0.0,4302
344.5179296168945,0.9906340318044593,20.67381380878847,667.0,667.0,0.0,4302
214.19386716573058,0.9988013030542815,18.22139214940869,454.0,454.0,0.0,4302
349.915489295163,0.9904206039513277,12.125796299157951,543.0,543.0,0.0,4302
460.1288539449893,0.9902470871726509,5.175757970878779,579.0,579.0,0.0,4302
350.9485149931781,0.9909850463658165,14.7514430005644,544.0,544.0,0.0,4302
331.76740501830324,0.990071437889626,18.26472344236967,557.0,557.0,0.0,4302
377.6170355803683,0.9904651363442033,15.002849943568622,593.0,593.0,0.0,4302
224.957048663729,0.990789835745252,31.560959343240807,922.0,922.0,0.0,4302
-937.6893849520403,0.34757634037401974,20.963392539783285,302.0,302.0,1.0,4302
395.21517423201357,0.9904658530416112,12.57105861779996,611.0,611.0,0.0,4302
333.8029471731919,0.9903546811208924,17.3154732963892,524.0,524.0,0.0,4302
302.82519801903214,0.9902496472737915,21.007570921970665,514.0,514.0,0.0,4302
340.2255430351106,0.9903650829039148,16.66387597336801,562.0,562.0,0.0,4302
397.5841507137801,0.9906998044599676,14.706585441921831,594.0,594.0,0.0,4302
345.84576868283887,0.9903008971402629,14.413140801381434,527.0,527.0,0.0,4302
387.34837162549087,0.9912860880807917,13.033994323163915,565.0,565.0,0.0,4302
359.77604972032486,0.9906315414491106,11.45702869553145,520.0,520.0,0.0,4302
355.376983445159,0.9954513929441461,18.451362177875684,639.0,639.0,0.0,4302
296.9644286892418,0.9900458354358508,17.280179971275928,593.0,593.0,0.0,4302
386.7122911335541,0.9909981590720958,11.769238978250195,574.0,574.0,0.0,4302
406.915348777284,0.9913957031608497,12.857441809679132,594.0,594.0,0.0,4302
209.70884701323732,0.9901259583360347,23.09561778857021,604.0,604.0,0.0,4302
401.09402947650034,0.9912478701711871,7.0944316378784436,513.0,513.0,0.0,4302
-935.6126265723025,0.5416853647698698,28.315559695807973,285.0,285.0,1.0,4302
361.6287725370423,0.9903503406194379,13.39776625188544,578.0,578.0,0.0,4302
-725.2783880025346,0.9490269967659309,20.72512689815293,514.0,514.0,1.0,4302
352.3731523892225,0.9902513497415415,16.349044675298146,586.0,586.0,0.0,4302
386.7122911335541,0.9909981590720958,11.769238978250195,574.0,574.0,0.0,4302
406.915348777284,0.9913957031608497,12.857441809679132,594.0,594.0,0.0,4302
209.70884701323732,0.9901259583360347,23.09561778857021,604.0,604.0,0.0,4302
401.09402947650034,0.9912478701711871,7.0944316378784436,513.0,513.0,0.0,4302
285.64437680208255,0.990119086361735,22.48170328046707,592.0,592.0,0.0,4302
361.6287725370423,0.9903503406194379,13.39776625188544,578.0,578.0,0.0,4302
410.5068801593828,0.990405573488583,13.745195473299399,642.0,642.0,0.0,4302
-885.6613910362631,0.37015755582569926,4.563871667752753,237.0,237.0,1.0,4302
339.0138714731933,0.9906081200623267,11.867795427282859,539.0,539.0,0.0,4302
326.8543251366273,0.9904452977120856,16.80822484451964,580.0,580.0,0.0,4302
455.41942387292426,0.9903375063194368,6.542248403439994,623.0,623.0,0.0,4302
381.3537529632429,0.9905130259272827,12.053468012850496,667.0,667.0,0.0,4302
-728.3320706094008,0.6962732489602794,11.31706246369979,418.0,418.0,1.0,4302
276.3362750798114,0.9910408443865737,27.213759005824055,631.0,631.0,0.0,4302
-662.1469625393943,0.8238805622064481,7.543940717936939,528.0,528.0,1.0,4302
265.25834644920377,0.9914431530625097,29.599305100884546,579.0,579.0,0.0,4302
-847.4736633213569,0.587740381998762,17.448382653047815,290.0,290.0,1.0,4302
-837.3857648703685,0.7667941671198785,28.59882261991051,409.0,409.0,1.0,4302
302.38203004545187,0.9903426719775729,21.75185888821934,586.0,586.0,0.0,4302
395.9825154501743,0.9902583301820131,3.526959218257914,554.0,554.0,0.0,4302
367.75394347963504,0.9907071863776584,9.601754758538307,567.0,567.0,0.0,4302
256.3239250146777,0.990503919898972,27.229225063071983,566.0,566.0,0.0,4302
315.4717222293263,0.9903119519750986,18.842002400136,566.0,566.0,0.0,4302
331.789609921105,0.9907364074586819,17.282781434650552,539.0,539.0,0.0,4302
