rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
274.10789339204865,0.990941567645819,23.492381030854585,566.0,566.0,0.0,1327
300.939622386939,0.9902025264169396,19.145525588990385,626.0,626.0,0.0,1327
-851.3194631726742,0.5807942597666657,19.761083697406757,438.0,438.0,1.0,1327
278.6652188388784,0.9903790623119514,21.451352586310065,613.0,613.0,0.0,1327
-991.6485043156397,0.4858907613694057,34.26538770299633,297.0,297.0,1.0,1327
84.42101439593156,0.9903914427203961,42.46187726333295,575.0,575.0,0.0,1327
251.5043450319622,0.9905447289471729,23.10726338703024,570.0,570.0,0.0,1327
373.2548379169068,0.9904358868183453,10.619043078388627,650.0,650.0,0.0,1327
273.0364630340576,0.9900684031763666,21.222587612024526,600.0,600.0,0.0,1327
240.83193192678297,0.9908546227551075,27.178602629178833,555.0,555.0,0.0,1327
256.644841879455,0.9907390864424133,30.179962574785893,739.0,739.0,0.0,1327
312.5788136190484,1.0002025598409405,17.334859131537446,607.0,607.0,0.0,1327
333.67430941259823,0.9905167228596061,16.423698602692173,608.0,608.0,0.0,1327
-852.9786633748743,0.24055134732595013,1.167095676699645,186.0,186.0,1.0,1327
-949.5219734343859,0.4234481480814768,30.496139861843005,214.0,214.0,1.0,1327
391.391338496361,0.9911336142127196,5.873282722520922,568.0,568.0,0.0,1327
211.75464171130193,0.9905626979322821,28.18243648001973,673.0,673.0,0.0,1327
-114.90785666834529,0.9999616045099416,68.79419168714723,798.0,798.0,0.0,1327
341.65143680710634,0.9912648836184726,12.715558836942016,626.0,626.0,0.0,1327
311.631593739673,0.9902703728400167,13.880485200599923,563.0,563.0,0.0,1327
333.67430941259823,0.9905167228596061,16.423698602692173,608.0,608.0,0.0,1327
-852.9786633748743,0.24055134732595013,1.167095676699645,186.0,186.0,1.0,1327
-949.5219734343859,0.4234481480814768,30.496139861843005,214.0,214.0,1.0,1327
-763.7521945141789,0.6211411668043239,13.217755036667338,546.0,546.0,1.0,1327
298.4529366237222,0.99099037900209,18.248270889050705,586.0,586.0,0.0,1327
340.6462483713058,0.9901375860676035,13.779700245615652,611.0,611.0,0.0,1327
-1061.0097233136096,0.16393745411269117,44.733002307337664,482.0,482.0,1.0,1327
231.9985155770906,0.990782078819868,26.10043251538785,621.0,621.0,0.0,1327
242.72083802050804,0.9909908121685432,24.53779178828172,644.0,644.0,0.0,1327
240.12755097528873,0.9907573099840185,25.124790543317935,587.0,587.0,0.0,1327
317.3631484782138,0.9900298453770462,19.948977671372873,636.0,636.0,0.0,1327
351.2406002479205,0.9902893025119736,11.687121597266959,603.0,603.0,0.0,1327
298.4529366237222,0.99099037900209,18.248270889050705,586.0,586.0,0.0,1327
127.82624940624385,0.9997883532874833,39.3246625913489,526.0,526.0,0.0,1327
138.12959701195842,1.0013561881730682,31.016479131419636,554.0,554.0,0.0,1327
283.55423919419786,0.9905912197237179,24.364121523105595,612.0,612.0,0.0,1327
330.2419240194133,0.9904191278591741,15.122819682134333,639.0,639.0,0.0,1327
273.3745251880833,0.9903941426944941,25.69219389572377,631.0,631.0,0.0,1327
117.82107591603014,0.9900583081379013,36.976132799230705,547.0,547.0,0.0,1327
165.64102413654768,0.9904455984093083,34.90604664629184,525.0,525.0,0.0,1327
262.7653226459254,0.9901721864172669,21.113055682573872,680.0,680.0,0.0,1327
184.09084813290966,0.9901888817101823,24.94832712257846,615.0,615.0,0.0,1327
108.23974606096812,0.9903891280753224,48.7318085948209,662.0,662.0,0.0,1327
390.384897737912,0.9902017322389901,9.760625882214427,629.0,629.0,0.0,1327
244.005229233248,0.9912919728080769,29.91956687974704,629.0,629.0,0.0,1327
277.8113278692843,0.9908360421732868,26.151253985101537,634.0,634.0,0.0,1327
153.5271737585203,1.0002888073292635,36.16731518160451,528.0,528.0,0.0,1327
267.8332124856348,0.9902452440793843,18.606300591277897,500.0,500.0,0.0,1327
252.21019769923564,0.9905500339141458,24.428724126188122,600.0,600.0,0.0,1327
293.9180625378224,0.9906218019770482,20.559449290369884,606.0,606.0,0.0,1327
235.1787931036548,0.9906428484774857,27.044250869675803,619.0,619.0,0.0,1327
243.90957692695903,0.9902646947343627,22.90426288154328,518.0,518.0,0.0,1327
257.04175769818494,0.9989459788516348,20.05846465298265,579.0,579.0,0.0,1327
376.7707417954183,0.9907555839409429,11.599496151493476,607.0,607.0,0.0,1327
392.1188319981982,0.9907794474306669,8.092814337967134,569.0,569.0,0.0,1327
403.1269143769453,0.9901931597432521,6.525943508206328,576.0,576.0,0.0,1327
330.8706650060063,0.990570193086885,14.011110053616246,564.0,564.0,0.0,1327
-953.7813490336582,0.29416672370830527,19.476591605406522,393.0,393.0,1.0,1327
125.11969150034143,0.9904224710379428,35.250386635170905,612.0,612.0,0.0,1327
306.3836408269796,0.9901066282462504,14.903950493009699,546.0,546.0,0.0,1327
272.8440064212729,0.9901109311281595,24.818804834708946,599.0,599.0,0.0,1327
299.0365106862216,0.9911336044274501,17.050391892743093,575.0,575.0,0.0,1327
-886.8523631732405,0.43234248013408044,15.009561065638234,269.0,269.0,1.0,1327
228.88529765952978,0.9915294337443387,25.173103767206598,598.0,598.0,0.0,1327
330.8706650060063,0.990570193086885,14.011110053616246,564.0,564.0,0.0,1327
300.7108059315043,0.9990543516440689,15.553197862716504,553.0,553.0,0.0,1327
-894.7400886638834,0.29825446918772885,10.159706641342343,201.0,201.0,1.0,1327
193.39027215427225,0.9903175758659162,27.538840450304786,519.0,519.0,0.0,1327
268.87137661632426,0.9900282993262842,19.942629181665335,629.0,629.0,0.0,1327
215.72525955197594,0.991747090579768,23.344710685435818,486.0,486.0,0.0,1327
176.42177601644516,0.9907391181004176,26.95429116344443,636.0,636.0,0.0,1327
247.26633584832462,0.9908418867595605,23.48312972781319,586.0,586.0,0.0,1327
114.96693226019985,0.9901903148824543,30.76327760530289,691.0,691.0,0.0,1327
-754.7319049782291,0.7191329836133002,17.040768627388587,490.0,490.0,1.0,1327
203.53260405553175,1.00049770405908,27.39726461935828,619.0,619.0,0.0,1327
313.0634060101806,0.9901622669767052,16.5410789870565,533.0,533.0,0.0,1327
229.88672931917188,0.9900631582335838,23.842123752931933,503.0,503.0,0.0,1327
-910.3080692741496,0.20816110364762072,14.546949944463773,270.0,270.0,1.0,1327
173.63844565337666,0.9900727929455132,35.55909062119246,549.0,549.0,0.0,1327
260.9757522394963,0.9986261021691976,16.742420708138294,551.0,551.0,0.0,1327
309.8765369816715,0.991047166476379,15.706942511042193,647.0,647.0,0.0,1327
116.40791067325499,0.9906327717649542,45.25873871514177,726.0,726.0,0.0,1327
414.53107542376335,0.991248852563555,4.596814098913324,550.0,550.0,0.0,1327
343.85818921862364,0.9908189453529341,15.853504105141228,638.0,638.0,0.0,1327
201.8122604911854,0.9900887917102297,29.616662530573787,562.0,562.0,0.0,1327
246.75031281709204,1.001191548816892,22.86018178496405,618.0,618.0,0.0,1327
126.29974079342789,1.0000112881135814,41.845652676184635,549.0,549.0,0.0,1327
-825.2453618454023,0.5816516270766121,19.721525422586808,383.0,383.0,1.0,1327
294.06896865152186,0.9903366885823154,22.94595602672498,624.0,624.0,0.0,1327
116.40791067325499,0.9906327717649542,45.25873871514177,726.0,726.0,0.0,1327
333.73355628067037,0.9908370218786169,13.672424880093013,529.0,529.0,0.0,1327
266.0320795920938,0.990430536854551,29.09907177440604,657.0,657.0,0.0,1327
111.56990489749407,1.0008246036206059,42.357530601610314,737.0,737.0,0.0,1327
181.77892460047002,0.9901142140984339,25.767012720624795,608.0,608.0,0.0,1327
204.72865288288415,0.9909063746592451,31.44745278709039,628.0,628.0,0.0,1327
313.43366972903306,1.0007663190628142,12.470213606940595,561.0,561.0,0.0,1327
294.06896865152186,0.9903366885823154,22.94595602672498,624.0,624.0,0.0,1327
273.210391181716,0.9904197708307364,23.39166319211934,603.0,603.0,0.0,1327
305.68420588003806,0.9908328757442272,21.00106821645052,668.0,668.0,0.0,1327
241.27204183209756,0.9918342960996883,20.302646868596582,502.0,502.0,0.0,1327
-963.4301912567195,0.18411942983477353,37.57635398079448,246.0,246.0,1.0,1327
183.63601758581257,0.9904927198926429,26.70537040899065,619.0,619.0,0.0,1327
371.86272909236874,0.9901836764363616,14.886408414287896,754.0,754.0,0.0,1327
275.0458011332917,0.9909519370787218,20.05069890558635,645.0,645.0,0.0,1327
235.45228114052867,0.9904951263955717,30.398893529529712,570.0,570.0,0.0,1327
268.02477402279493,0.9911752310961373,24.657463862284988,612.0,612.0,0.0,1327
207.48352481052973,0.990606831149401,24.41151933669987,676.0,676.0,0.0,1327
350.3837360969812,0.9912668747745752,19.1858911260794,629.0,629.0,0.0,1327
294.5480456725217,0.9906259701911243,17.666975972960426,551.0,551.0,0.0,1327
380.74399306478944,0.9915874683705634,7.268334839367479,518.0,518.0,0.0,1327
-967.7453269894003,0.21170047352497995,27.04170780800812,252.0,252.0,1.0,1327
283.5691882175543,0.9904967176687566,18.687024594736712,622.0,622.0,0.0,1327
-815.9677729239717,0.6071997618722419,20.82037618194674,426.0,426.0,1.0,1327
242.5621389842856,0.9909541463767183,25.915141799267477,611.0,611.0,0.0,1327
299.555475245174,0.9909659401689102,17.282211896546617,604.0,604.0,0.0,1327
337.8112959837175,0.9900532013392432,16.41563474200945,588.0,588.0,0.0,1327
384.05273858044944,0.9905806956093203,13.072058690683212,589.0,589.0,0.0,1327
180.0164017626228,0.9900345971365615,33.49277618292682,671.0,671.0,0.0,1327
-815.1340869066354,0.5970750653718309,25.668947397774875,417.0,417.0,1.0,1327
118.69437033327371,0.9908013234991814,38.471564001002484,548.0,548.0,0.0,1327
364.4424539355907,0.991340034802778,16.846217169728416,628.0,628.0,0.0,1327
341.1407120535949,0.9913399767202975,13.780444288812989,552.0,552.0,0.0,1327
345.6636478179282,0.9909504369559743,16.135804055528475,630.0,630.0,0.0,1327
-839.2062029159865,0.39777514690526705,13.648066721815216,319.0,319.0,1.0,1327
193.35374166341322,0.9908185659302654,27.17989422930439,776.0,776.0,0.0,1327
180.0164017626228,0.9900345971365615,33.49277618292682,671.0,671.0,0.0,1327
291.7841266736297,0.9903411259368381,23.378255300418175,599.0,599.0,0.0,1327
301.5044779281637,0.9901431449752205,21.520960483301728,682.0,682.0,0.0,1327
-798.5403999723833,0.8303829896684419,17.958743370896443,451.0,451.0,1.0,1327
226.21554175640833,0.990886999730571,30.51132759263342,601.0,601.0,0.0,1327
317.8341365716613,0.9998371685566895,12.027326037884002,496.0,496.0,0.0,1327
229.0497666971529,0.990322727872143,29.98261031675272,574.0,574.0,0.0,1327
334.23028289847133,0.9909325657282614,13.289870704253033,698.0,698.0,0.0,1327
219.05998930600825,0.9905148864220946,24.22565252456776,606.0,606.0,0.0,1327
243.02929637539785,0.9906560660237769,21.796971767008685,605.0,605.0,0.0,1327
290.4487799369374,0.9907318993830928,18.932954703400632,542.0,542.0,0.0,1327
178.3045470968603,0.997225461483463,37.65491514437223,764.0,764.0,0.0,1327
317.14487806520697,0.990348305541068,19.153084596989927,608.0,608.0,0.0,1327
261.8755983857317,0.9901390059379251,25.823645337262654,816.0,816.0,0.0,1327
205.5717521164433,0.9913077570365496,27.69747925915348,563.0,563.0,0.0,1327
-725.8766408788908,0.5339874049932286,5.499145237016378,375.0,375.0,1.0,1327
337.60809330382324,0.9907286784759735,15.440609151419,599.0,599.0,0.0,1327
346.8608376302908,0.991662571278293,10.082433279748873,548.0,548.0,0.0,1327
265.92772490436823,0.9997897372299104,19.760516981225923,602.0,602.0,0.0,1327
379.27289614749316,0.9997368269876554,9.04840894097897,552.0,552.0,0.0,1327
309.7883876548062,0.9901583226398506,20.74474784747223,558.0,558.0,0.0,1327
249.08537518600693,0.9911784032002775,27.74729550683647,604.0,604.0,0.0,1327
205.5717521164433,0.9913077570365496,27.69747925915348,563.0,563.0,0.0,1327
-725.8766408788908,0.5339874049932286,5.499145237016378,375.0,375.0,1.0,1327
337.60809330382324,0.9907286784759735,15.440609151419,599.0,599.0,0.0,1327
379.75021517336535,0.991001988803371,12.888646823411536,593.0,593.0,0.0,1327
265.92772490436823,0.9997897372299104,19.760516981225923,602.0,602.0,0.0,1327
216.80930790144566,0.9907110732107772,35.5928996938742,598.0,598.0,0.0,1327
309.7883876548062,0.9901583226398506,20.74474784747223,558.0,558.0,0.0,1327
-850.188050778805,0.4496515855218246,18.0603541215275,266.0,266.0,1.0,1327
-808.1911345442425,0.49905359137108923,4.882637899242632,285.0,285.0,1.0,1327
281.3166511530429,0.9905784808667327,25.14970448301067,657.0,657.0,0.0,1327
290.4269833109407,0.9910651166555025,13.764421258892584,495.0,495.0,0.0,1327
336.94088070314035,0.9986809436738525,13.539141943342836,548.0,548.0,0.0,1327
223.8601757040704,0.9905017967280084,33.36477003818516,592.0,592.0,0.0,1327
330.9268535221827,0.9902962824314409,21.842538609633625,627.0,627.0,0.0,1327
347.21104494803467,0.9905031838286765,15.920273708949487,556.0,556.0,0.0,1327
227.25999091487415,0.990309111002403,30.9508667504112,586.0,586.0,0.0,1327
-808.1911345442425,0.49905359137108923,4.882637899242632,285.0,285.0,1.0,1327
281.3166511530429,0.9905784808667327,25.14970448301067,657.0,657.0,0.0,1327
277.15411450019076,0.9912146913490137,25.43718234301897,560.0,560.0,0.0,1327
336.94088070314035,0.9986809436738525,13.539141943342836,548.0,548.0,0.0,1327
223.8601757040704,0.9905017967280084,33.36477003818516,592.0,592.0,0.0,1327
330.9268535221827,0.9902962824314409,21.842538609633625,627.0,627.0,0.0,1327
302.7423881791813,0.9998854066809206,16.642221649548045,597.0,597.0,0.0,1327
-943.0732949735552,0.29266135841724106,27.674084920892447,155.0,155.0,1.0,1327
297.4120003618807,0.991076580677882,22.97197044227791,609.0,609.0,0.0,1327
336.6967929602933,0.9900631046397768,19.235275127591397,575.0,575.0,0.0,1327
-883.641614908199,0.21875066946005686,13.550166373458492,187.0,187.0,1.0,1327
317.77585311953493,0.991234311595746,20.987732001036953,575.0,575.0,0.0,1327
216.0642351401397,0.9903888279716908,26.62102612646414,556.0,556.0,0.0,1327
307.642207818378,0.9909010569690985,20.61626242056044,570.0,570.0,0.0,1327
261.7506141761663,0.9907480621173577,26.168417330884598,604.0,604.0,0.0,1327
350.9801038311157,0.9909740932680972,18.322825003630268,625.0,625.0,0.0,1327
331.88396646415237,0.9912612412771257,16.233126519707543,641.0,641.0,0.0,1327
244.83334004575502,0.9905527355638482,29.960867849605638,555.0,555.0,0.0,1327
-718.4613364223601,0.7416187232805896,14.390666903924195,489.0,489.0,1.0,1327
-790.8953327944374,0.5329195138175226,11.89468797843003,340.0,340.0,1.0,1327
337.31044653325085,0.9906235532733124,16.2542290869679,583.0,583.0,0.0,1327
373.94856886621034,0.9900664828283361,11.377652013228914,590.0,590.0,0.0,1327
-781.2338637600787,0.540066403473197,9.986480584464513,375.0,375.0,1.0,1327
354.93350107879195,0.9997866233275868,12.421221688653716,587.0,587.0,0.0,1327
239.34813220419304,0.9906721291075169,26.90823564507901,537.0,537.0,0.0,1327
217.2775652849776,0.9900586878247323,27.86951657891,569.0,569.0,0.0,1327
199.57649941248138,1.0005715981873093,31.12920098923105,519.0,519.0,0.0,1327
417.7613664880208,0.9907955347178542,11.397812548324566,599.0,599.0,0.0,1327
353.57002771822016,0.9901486602192889,14.805705177632287,588.0,588.0,0.0,1327
163.71580795424674,0.9905870086262872,39.436135623947784,567.0,567.0,0.0,1327
363.49484683394087,0.9902003433386861,17.745794889791707,624.0,624.0,0.0,1327
238.25691567581518,0.9908445336626908,30.487281873559027,622.0,622.0,0.0,1327
42.08354704789493,0.9906491442559515,59.41880331651733,821.0,821.0,0.0,1327
221.40388159625073,1.001050414155549,24.82271637811769,456.0,456.0,0.0,1327
346.21428975216287,0.9902113223140229,11.16654929675718,598.0,598.0,0.0,1327
254.1747372215809,0.9903757482943396,25.704204765192443,516.0,516.0,0.0,1327
345.1265567765972,0.9903878781511876,18.23218594781921,602.0,602.0,0.0,1327
281.0806284793244,0.9905424740179617,23.655670016799643,571.0,571.0,0.0,1327
206.4022411826685,0.9904999409300766,25.14848242733965,560.0,560.0,0.0,1327
298.8280845499567,0.9905568923828073,20.82438478133792,570.0,570.0,0.0,1327
325.0307546522439,0.9911976256325985,17.550868876047538,627.0,627.0,0.0,1327
312.40080392004336,1.0005237763112789,18.331568248670823,576.0,576.0,0.0,1327
-1160.112755506576,0.5835454539666349,57.24777260641892,569.0,569.0,1.0,1327
-968.9324420669427,0.22344927487730162,33.39049818211692,116.0,116.0,1.0,1327
346.5079815246752,0.9909322228801797,16.37648261939551,572.0,572.0,0.0,1327
415.050819322331,0.9910740740676011,7.222693512398713,583.0,583.0,0.0,1327
374.346156061992,0.9909583029536676,8.504121623986986,515.0,515.0,0.0,1327
265.4575755965301,0.9904090967319743,24.632481090698274,539.0,539.0,0.0,1327
282.19532741169417,0.9905068627489595,20.424233415271768,579.0,579.0,0.0,1327
225.46699404347012,0.9908269168390554,26.482548998981972,612.0,612.0,0.0,1327
170.4368291656282,0.9902065919199922,34.21354778379532,525.0,525.0,0.0,1327
250.8436590619689,0.9905421162024973,25.518266157183874,552.0,552.0,0.0,1327
239.07514013794793,0.9901370497945876,22.8323837550905,539.0,539.0,0.0,1327
340.18974160346755,0.9905545732086947,14.101187383680665,539.0,539.0,0.0,1327
312.5239996540058,0.9907943931896713,20.78259084984786,605.0,605.0,0.0,1327
346.0319864893562,0.990157017373035,13.42051411737575,614.0,614.0,0.0,1327
-912.2172440291495,0.1188127884911595,15.893050277310314,162.0,162.0,1.0,1327
225.46699404347012,0.9908269168390554,26.482548998981972,612.0,612.0,0.0,1327
183.77731719784927,0.9907198662461,32.787508544326734,679.0,679.0,0.0,1327
284.43443004030144,0.9909301346904126,20.802732539907847,548.0,548.0,0.0,1327
-823.855355759202,0.4195911687898966,10.67265726157458,337.0,337.0,1.0,1327
-907.1351234304474,0.4260575550344962,25.11196042256616,319.0,319.0,1.0,1327
247.86486625844879,0.9902359029490534,27.64623049999949,524.0,524.0,0.0,1327
257.6149424391422,0.9905411967407033,22.349801812667103,599.0,599.0,0.0,1327
342.372655188217,0.9904802233922326,16.682666393191226,648.0,648.0,0.0,1327
186.1553987511507,0.990842907927559,28.22169706637781,696.0,696.0,0.0,1327
323.0523966532046,0.9902082204867123,15.46184345408996,547.0,547.0,0.0,1327
279.4947111769864,0.9913155893566039,18.14305985955229,516.0,516.0,0.0,1327
303.7565012201842,1.0001272833811568,15.369009097365591,607.0,607.0,0.0,1327
-752.1230223593877,0.8042685965799505,19.39562148703464,533.0,533.0,1.0,1327
-782.4645037450305,0.7025128637166401,20.002690106001346,441.0,441.0,1.0,1327
238.9218153931496,0.9901090163848687,28.09011816185871,594.0,594.0,0.0,1327
327.3016433686814,1.0008805964197913,12.526097360494532,550.0,550.0,0.0,1327
395.8236272918861,0.9901310309502195,11.567807162483108,604.0,604.0,0.0,1327
332.5773915853437,0.9913050171728834,21.262827329066944,623.0,623.0,0.0,1327
-792.9863904416885,0.801686198218811,22.889578942951555,549.0,549.0,1.0,1327
335.5864222967266,1.000918979572134,13.329546501466035,524.0,524.0,0.0,1327
255.51307061954455,0.9986536141248721,23.190356048888027,550.0,550.0,0.0,1327
-782.4645037450305,0.7025128637166401,20.002690106001346,441.0,441.0,1.0,1327
349.7839766673102,0.9903108280030074,12.340887935193036,545.0,545.0,0.0,1327
263.0990990030911,0.9913517580932293,20.363488609449835,572.0,572.0,0.0,1327
286.64509626734724,0.9904920467918559,20.362631770061412,605.0,605.0,0.0,1327
272.0195940545488,0.9908003067593255,25.625818657713786,579.0,579.0,0.0,1327
262.52681846755274,0.9906834140310788,26.776672953325015,592.0,592.0,0.0,1327
380.7412014102499,0.9901373667885255,9.107232592102415,575.0,575.0,0.0,1327
313.1568654255298,1.000542754052224,15.825120168705768,546.0,546.0,0.0,1327
329.4443980398921,0.9911544890819785,17.013380165535427,638.0,638.0,0.0,1327
404.8328785113173,0.9908619449546437,7.639334031113325,585.0,585.0,0.0,1327
200.43229153513605,0.990106608063669,23.17220464266369,805.0,805.0,0.0,1327
223.3647574144742,0.9907695377418945,24.564338597443793,558.0,558.0,0.0,1327
44.28138542845178,0.990510347794296,54.6478772579432,462.0,462.0,0.0,1327
361.5399148403399,0.990229109231616,13.40090325018336,576.0,576.0,0.0,1327
228.71750320514371,0.9992147710133474,27.17088364155524,494.0,494.0,0.0,1327
313.1568654255298,1.000542754052224,15.825120168705768,546.0,546.0,0.0,1327
184.79623821363518,0.9908972782568226,32.853317131201834,642.0,642.0,0.0,1327
285.91701713873744,0.9903747408816508,18.242702809700624,545.0,545.0,0.0,1327
356.18063682586677,0.9908640879754909,14.362204643038753,611.0,611.0,0.0,1327
37.48680298971091,0.999679718708587,40.505043862378905,573.0,573.0,0.0,1327
-1027.7943804919357,0.693357706214195,61.07062434124732,354.0,354.0,1.0,1327
430.45975929787414,0.99056820115971,5.214635273897735,558.0,558.0,0.0,1327
302.09110053005935,1.0004283385976553,15.195049806003455,508.0,508.0,0.0,1327
339.4413341083082,0.9909913981127564,15.673973268090482,574.0,574.0,0.0,1327
394.80322281123165,0.9905948383965676,8.716483962548601,595.0,595.0,0.0,1327
175.02342179487076,0.990207662034821,33.360350508945714,495.0,495.0,0.0,1327
344.78576871883087,0.9902791166087804,15.170828769969662,648.0,648.0,0.0,1327
304.84515402767204,0.9901684244111003,18.480104907008275,565.0,565.0,0.0,1327
362.80841394522236,0.9905771273179623,12.584791382892128,603.0,603.0,0.0,1327
312.687788860451,0.9906128147712615,20.268901443811984,588.0,588.0,0.0,1327
250.3215821134401,0.9907566236901093,21.544272083433494,587.0,587.0,0.0,1327
-1004.7175656974675,0.6267435978729632,55.91930333888473,466.0,466.0,1.0,1327
354.34506764622864,0.9905507482638576,9.741297592517517,568.0,568.0,0.0,1327
207.51492772223378,0.9903160741909516,31.432950047050333,745.0,745.0,0.0,1327
-948.7010292509578,0.5453489163311888,42.26339200258757,375.0,375.0,1.0,1327
398.8402384382065,0.9913482632509892,7.771315580222342,552.0,552.0,0.0,1327
286.77761432952605,0.9902274963026898,21.56718700418295,551.0,551.0,0.0,1327
-882.4915804723967,0.282644261357217,22.963680208046902,301.0,301.0,1.0,1327
325.2835151399335,0.9900531861084593,19.01686792917959,701.0,701.0,0.0,1327
396.93174379578033,0.9910913742747197,6.6198703756086195,554.0,554.0,0.0,1327
-904.4050933230658,0.4708714508642771,17.882677222805537,211.0,211.0,1.0,1327
333.00530438302883,0.9901686514308263,15.950215299880112,596.0,596.0,0.0,1327
-126.08190747482936,0.990170759075117,78.28982366040009,814.0,814.0,0.0,1327
320.6384924160813,0.9906117652813707,19.671422515026865,622.0,622.0,0.0,1327
-825.1675560994908,0.3152192742391934,6.5683589033522765,275.0,275.0,1.0,1327
234.18237927474107,0.9903420688139126,25.537470014295234,549.0,549.0,0.0,1327
355.74886892565803,1.0003612651529756,10.090118672819807,581.0,581.0,0.0,1327
327.82302601117385,0.9902202255723757,18.222934752835627,664.0,664.0,0.0,1327
289.3241754378403,0.9900429676916499,21.315711914587755,557.0,557.0,0.0,1327
343.7609850605426,0.9989560593197455,10.561721337847313,532.0,532.0,0.0,1327
-126.08190747482936,0.990170759075117,78.28982366040009,814.0,814.0,0.0,1327
-800.2526159269048,0.8776107090883061,26.8413850920698,513.0,513.0,1.0,1327
-825.1675560994908,0.3152192742391934,6.5683589033522765,275.0,275.0,1.0,1327
234.18237927474107,0.9903420688139126,25.537470014295234,549.0,549.0,0.0,1327
355.74886892565803,1.0003612651529756,10.090118672819807,581.0,581.0,0.0,1327
327.82302601117385,0.9902202255723757,18.222934752835627,664.0,664.0,0.0,1327
289.3241754378403,0.9900429676916499,21.315711914587755,557.0,557.0,0.0,1327
-937.3615286846205,0.12941497427060517,11.802844304118432,164.0,164.0,1.0,1327
240.28537654566614,0.990374115381526,26.178527598096853,531.0,531.0,0.0,1327
339.7514654352764,0.9902747838175884,16.430631133105237,583.0,583.0,0.0,1327
298.73623258235574,0.9911094127060577,15.787480900736877,527.0,527.0,0.0,1327
387.8847487417096,0.9913534795287776,9.852125433890757,562.0,562.0,0.0,1327
295.87182792676685,0.9903526913418691,19.648288443307273,532.0,532.0,0.0,1327
334.1930594393932,0.9905854557608119,17.480853637913835,581.0,581.0,0.0,1327
328.472950926604,0.9907650853240172,14.140231239096742,637.0,637.0,0.0,1327
330.36962252359416,0.9906971444307281,18.200526745060134,652.0,652.0,0.0,1327
363.43393408599076,0.9916418305658115,10.134801475365933,561.0,561.0,0.0,1327
325.7607917928639,0.9900335868098724,18.04421380213936,561.0,561.0,0.0,1327
390.1285142774519,0.990580195819671,12.984849889659877,597.0,597.0,0.0,1327
-938.2304720668171,0.3294180733937598,17.11869864314348,347.0,347.0,1.0,1327
291.37400268551266,0.9906116561856297,14.66677362779819,617.0,617.0,0.0,1327
351.75551619365734,0.9909574890331113,10.874639624995396,555.0,555.0,0.0,1327
373.4111357587023,0.9906006976525091,12.448942128434886,564.0,564.0,0.0,1327
353.45526736588306,0.9906142837329933,11.657513041365016,590.0,590.0,0.0,1327
265.26824681137066,0.990896121925589,26.207467072571713,582.0,582.0,0.0,1327
363.67822752065837,0.991048125485262,16.053496669480662,630.0,630.0,0.0,1327
342.4030463378481,0.9902171090697375,11.760030724937511,621.0,621.0,0.0,1327
291.29087674781044,0.9907626564687135,21.307602105230572,584.0,584.0,0.0,1327
349.71340231625317,0.990254178105322,16.017182031042616,581.0,581.0,0.0,1327
264.53115400619674,0.990971980538476,18.56162517562042,542.0,542.0,0.0,1327
404.5847601552292,0.9900629429514789,6.815006852970626,595.0,595.0,0.0,1327
331.16307104100997,0.9907469756260412,20.43935178344977,735.0,735.0,0.0,1327
302.5773420119585,0.9900699933286286,16.682950229204668,513.0,513.0,0.0,1327
308.98782420262665,0.9902487234025066,23.10168162949234,616.0,616.0,0.0,1327
133.36249117913292,0.9902235586716494,41.364581502464624,639.0,639.0,0.0,1327
247.23804584514357,0.9901921422190811,23.205671830704713,586.0,586.0,0.0,1327
281.36705930149895,0.9915456571119359,23.35288685082806,567.0,567.0,0.0,1327
397.957861381806,0.9906138466663661,12.50961847938739,589.0,589.0,0.0,1327
-880.2552070511912,0.35687272462945396,15.81481166554738,221.0,221.0,1.0,1327
365.92832758841683,0.9914031528498437,9.647395706873098,553.0,553.0,0.0,1327
303.17145990669195,0.990123729679321,18.36810377991639,561.0,561.0,0.0,1327
218.64475943412927,0.9905278201317973,32.24219043874401,821.0,821.0,0.0,1327
266.1724954022144,0.9989601540946639,19.448880520538612,585.0,585.0,0.0,1327
422.3608012961613,0.9913373051014651,8.243553962952035,602.0,602.0,0.0,1327
260.93210398567726,0.9900853647624474,20.93832966760206,684.0,684.0,0.0,1327
367.00368686939623,0.9906411153864745,14.667420952077713,620.0,620.0,0.0,1327
-726.9777314086418,0.9404942758535032,15.145617695585242,675.0,675.0,1.0,1327
296.9436875715504,0.9903726055096976,21.209924716372218,610.0,610.0,0.0,1327
294.24372441493415,0.9907863765947017,23.620709511243568,622.0,622.0,0.0,1327
218.64475943412927,0.9905278201317973,32.24219043874401,821.0,821.0,0.0,1327
231.55800904348146,1.0001133948792331,18.779744461819625,546.0,546.0,0.0,1327
363.07594914196255,0.990018532319169,14.47083653065206,577.0,577.0,0.0,1327
239.14518472852907,0.9909205139144628,30.877268387259704,557.0,557.0,0.0,1327
-890.9596975732017,0.5570801001278521,30.015504442601905,331.0,331.0,1.0,1327
286.180899286858,1.0004151674006134,14.325060712735077,464.0,464.0,0.0,1327
309.103492153037,0.9912559180074567,21.2247171281611,591.0,591.0,0.0,1327
184.44412005580705,1.0003544611708595,33.770599637338975,506.0,506.0,0.0,1327
11.160851219847071,0.9902521559434682,67.5627872669322,864.0,864.0,0.0,1327
